x0,x1,x2,f1,f2
0.6705872047791501,0.8194153182142303,0.447427076256417,0.6705974210907125,0.18110665273472612
0.7800175325620321,0.8844687900661454,0.6163204366112719,0.7801421341596773,0.11681727860122128
0.3662649767110086,0.609755968199917,0.11985135266619498,0.36667388123902905,0.3948432493997646
0.005901587025907953,0.06880215450573493,0.00014639223355424058,0.00590161191873886,0.9233068415820829
0.010840279564099171,0.1233421591151802,0.00040600536802853915,0.01084044602133713,0.8966225761439779
0.018736298204001356,0.13959236481100218,0.0003236013437194528,0.018736299710734795,0.863134109007088
0.17060331917934607,0.4094622550707327,0.0158876964194543,0.17095273944659342,0.5869840761014907
0.48673680836777455,0.6988744857153166,0.23274245657463255,0.4867715905721915,0.30233766923763533
0.12148730216168624,0.35061010744049337,0.019131771809634518,0.12152554154954143,0.6514581993078443
0.65762778186796,0.799807431279395,0.4297722169836945,0.6576423843676431,0.18930545384842842
0.06405210752223921,0.2701036865692329,0.004108773169974813,0.0640521075966761,0.7474940808480414
0.030110416435035148,0.15980508938780413,0.0003182857416323193,0.030111108749860244,0.8268528585802809
0.18028635716730623,0.42562279664181285,0.03229232519566294,0.180286446078859,0.5754006767057218
0.5588914445801848,0.7511685841554605,0.2979276109152392,0.5593080119011817,0.25243518074815874
0.2777864747494998,0.5270001910077804,0.07396678099931707,0.27780693612403323,0.4729454786028988
0.04971624558807604,0.22124303116545774,0.0003310038406844906,0.04972541079162844,0.7770345736934313
0.3591937523422397,0.5941452168726521,0.12368286385817961,0.35925072562571586,0.4007259669543245
0.6391154768873224,0.8003115259956054,0.4209837702577835,0.6394287362210768,0.20055451296149931
0.06808042308916354,0.26122284870322,0.0037664085110344914,0.06808193179698252,0.7390779258380898
0.35493248998267896,0.5925950755648592,0.11219354771765833,0.35531246109051423,0.40425795164690453
0.04117690051381204,0.22286645064709398,0.0024093758090969,0.04117791964511467,0.7978747264163049
0.5777725082395254,0.7518403527069348,0.31227886476096833,0.5787006415627179,0.24002340560573673
0.48673680836777455,0.6988744857153166,0.23274245657463255,0.4867715905721915,0.30233766923763533
0.20710384317173472,0.45585719378110723,0.0432078536135547,0.2071040426963996,0.5449145549284865
0.6705872047791501,0.8194153182142303,0.447427076256417,0.6705974210907125,0.18110665273472612
0.4099066290622976,0.6409960066588604,0.17443297655828932,0.4099887932634482,0.359761635438191
0.6049763451414402,0.7761547172310068,0.35505688416115067,0.6052156902002475,0.22220317551221638
0.6502348094387165,0.806951259412418,0.42020314903441947,0.650248351895096,0.1936292881973535
0.886835286444547,0.9502904153700181,0.7998070725926216,0.8871906774312087,0.05842760252837089
0.014899083790021053,0.11639065772199178,0.00014639223355424058,0.014899095217857617,0.8780025206237585
0.3591937523422397,0.5941452168726521,0.12368286385817961,0.35925072562571586,0.4007259669543245
0.04117690051381204,0.22286645064709398,0.0024093758090969,0.04117791964511467,0.7978747264163049
0.00998709475368853,0.09676848701504775,6.429203543808918e-05,0.009987097267097242,0.9000846064094736
0.4953186441670545,0.7065312004138355,0.23635764498735384,0.49548002966469556,0.29622626366922716
0.11883913149903841,0.345698137081339,0.01755238788514845,0.11886265647958234,0.6552713524497794
0.1545535600802068,0.3904487164835208,0.0339795045592233,0.15475728533241992,0.6068814052310725
0.9121745763238145,0.9544282105918628,0.8068399837910396,0.9134469227031363,0.04492253625508943
0.3526715679790765,0.5855566933702187,0.115918828348112,0.35281465726054495,0.4062763689755961
0.7800175325620321,0.8844687900661454,0.6163204366112719,0.7801421341596773,0.11681727860122128
0.04117690051381204,0.22286645064709398,0.0024093758090969,0.04117791964511467,0.7978747264163049
0.8799042577825168,0.9392390718153222,0.786763991922514,0.8802183843465303,0.061970793663102056
0.4953186441670545,0.7065312004138355,0.23635764498735384,0.49548002966469556,0.29622626366922716
0.7597984982638832,0.8504839803790845,0.5740832713683509,0.7598191127122456,0.12923299253732654
0.11331085130662177,0.33666668805685196,0.016341708073299648,0.11333538434444455,0.6633832328124902
0.2605582032607869,0.5057986875489165,0.06979884430100496,0.26056548622678427,0.48959422999003194
0.6571338899820276,0.8050580417301589,0.43256523853853834,0.6571349860381547,0.1894243183393733
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.8508289224514082,0.9233678821092803,0.7221319898507785,0.8508352440623758,0.07759797609031145
0.6783353159592749,0.8239172165382482,0.4669012034890081,0.6784267761374333,0.17638904370222158
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.7242792048716803,0.8400918958695287,0.5190277187558519,0.7243408686680547,0.1491940349293574
0.11883913149903841,0.345698137081339,0.01755238788514845,0.11886265647958234,0.6552713524497794
0.11585654143998958,0.33561971829189663,0.019131771809634518,0.11592172756962851,0.6596682068111243
0.28196104218517887,0.5554161987357025,0.08979244132613626,0.28217282734409627,0.4701922579195376
0.6736781026530515,0.8250540809593929,0.4669012034890081,0.6740191785289101,0.1792575924049232
0.7634379625102232,0.8814731580803901,0.5837288239728273,0.7634395513464913,0.1263699432531431
0.8097185784812851,0.8991946470439509,0.6543098440058287,0.8097221393668291,0.100157201257097
0.46347661171907684,0.6870631851689448,0.21700033104925198,0.46348620182939326,0.3192875104372891
0.6562230081865436,0.8050580417301589,0.43256523853853834,0.656230509041661,0.18997443093288469
0.4953186441670545,0.7065312004138355,0.23635764498735384,0.49548002966469556,0.29622626366922716
0.9618082442504037,0.9822753713709297,0.931402559260675,0.9618883177644939,0.0192866206117281
0.5179612010782939,0.7164665514557367,0.2655035070252619,0.5179766612010974,0.28032563450733644
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.8756907351624201,0.9357868401927822,0.7686791511212719,0.8756975423819886,0.06421651269092112
0.15026989623375853,0.37457660287173306,0.012206099781078103,0.15048517507398587,0.6126950377409827
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.8995700856812896,0.9598490637102978,0.7821467933097708,0.9010366892765702,0.05180288628448171
0.12572236803589593,0.3731900797936656,0.019131771809634518,0.1257444880379634,0.6461196523687807
0.6887085455765533,0.799807431279395,0.4760594288054838,0.6887146005542203,0.17192462113823392
0.11883913149903841,0.345698137081339,0.01755238788514845,0.11886265647958234,0.6552713524497794
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.948340127041107,0.9682009872508449,0.8903848449181854,0.9485008390702908,0.026235751409401965
0.28711191909493167,0.5161236787768759,0.08631937395431843,0.2871421229501877,0.46494828544317984
0.6736781026530515,0.8250540809593929,0.4669012034890081,0.6740191785289101,0.1792575924049232
0.9930267036233731,0.9992380942302787,0.9814377149953283,0.9930702153689633,0.0035076628287609352
0.39400874993113144,0.6260447025610686,0.15785808014018596,0.39402242831753315,0.37230432480183273
0.9713188082024521,0.9709744849428665,0.9463041850557115,0.9713349843953881,0.01487011109291253
0.9581785162534352,0.9785250269204936,0.9219263989750275,0.9582077060955242,0.02113429868637338
0.07042901304489876,0.25435714433957013,0.00441888420375168,0.07042959918982448,0.7348585607009235
0.5179612010782939,0.7164665514557367,0.2655035070252619,0.5179766612010974,0.28032563450733644
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.7199481123029596,0.8632108385700006,0.5134564760891526,0.7199955228918625,0.1519353992750312
0.8756907351624201,0.9357868401927822,0.7686791511212719,0.8756975423819886,0.06421651269092112
0.15026989623375853,0.37457660287173306,0.012206099781078103,0.15048517507398587,0.6126950377409827
0.2145112965159263,0.482231183266133,0.04632851338881098,0.2145114929764281,0.5375742626757605
0.037922772261718654,0.19039051613863714,4.97232027561606e-05,0.03792662764555303,0.805300094853429
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.1456635310610534,0.3904487164835208,0.02079823980993209,0.14566388323044713,0.6184956012539834
0.0799807319403969,0.27251970885217625,0.01856377515180823,0.08027679679152519,0.717403075593663
0.0011420982319184474,0.02656756768687138,1.5001248908823133e-07,0.0011420982345836147,0.9663095260523243
0.29878670964257065,0.557153917369099,0.0896292022303565,0.2987869626937702,0.4536083278127064
0.22024083208945325,0.4792102622190783,0.050884090813854144,0.22025214249185926,0.5308982629901553
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.7828178064202258,0.8861298794493601,0.5855594171959363,0.7843023102781239,0.11523378177297362
0.4706020106248132,0.6988744857153166,0.22983338638141879,0.47074202848680147,0.3143268982876215
0.1646968090236683,0.4049239147176043,0.03854200321309054,0.1649575031718033,0.5941730903776887
0.0069632304287553445,0.08663379659858739,1.3829612053484208e-05,0.0069632328309659226,0.9165743513242729
0.2030832496668989,0.4553099627591889,0.03687059669308319,0.20312148210050976,0.5493958862373143
0.6164247689591792,0.7856605768031721,0.38367683990147616,0.6164521096661901,0.2148733378507451
0.9874313865142749,0.9904209937559868,0.9944116298541397,0.9881833994945538,0.006325627072546898
0.31077216042110833,0.5689327035465014,0.1009271866922746,0.31080996803773553,0.4427933879366687
0.21011273295216065,0.4553099627591889,0.03687059669308319,0.21021863553657932,0.5416383023427117
0.004484135990816707,0.07105167566551143,4.966387594101604e-05,0.00448413773797831,0.933069731641731
0.013560548912404238,0.11639065772199178,0.00014639223355424058,0.013560551724342253,0.883550237077161
0.12254723264518536,0.3357225007797129,0.0034056594962208926,0.12281691738474744,0.6503440875050139
0.3972181309984083,0.633017915697116,0.16291762429868317,0.39727087526837507,0.3697628614287287
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.014899083790021053,0.11639065772199178,0.00014639223355424058,0.014899095217857617,0.8780025206237585
0.6783353159592749,0.8239172165382482,0.4669012034890081,0.6784267761374333,0.17638904370222158
0.26406845679788804,0.5066294607587667,0.06281020262304438,0.26416428350542287,0.48622910646044437
0.0011420982319184474,0.02656756768687138,1.5001248908823133e-07,0.0011420982345836147,0.9663095260523243
0.037922772261718654,0.19039051613863714,4.97232027561606e-05,0.03792662764555303,0.805300094853429
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.7199481123029596,0.8632108385700006,0.5134564760891526,0.7199955228918625,0.1519353992750312
0.9121745763238145,0.9544282105918628,0.8068399837910396,0.9134469227031363,0.04492253625508943
0.2145112965159263,0.482231183266133,0.04632851338881098,0.2145114929764281,0.5375742626757605
0.7634379625102232,0.8814731580803901,0.5837288239728273,0.7634395513464913,0.1263699432531431
0.0799807319403969,0.27251970885217625,0.01856377515180823,0.08027679679152519,0.717403075593663
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.1456635310610534,0.3904487164835208,0.02079823980993209,0.14566388323044713,0.6184956012539834
0.06353921902271464,0.27251970885217625,0.0015009240891274353,0.06355208474194374,0.7487665225458164
0.856645476890569,0.9233678821092803,0.7084239114316598,0.8579375817705656,0.07445809113531617
0.19024539713263422,0.4184931030885996,0.04712723033503785,0.1904844983109921,0.5644537434824654
0.13136600724996797,0.37656936551363857,0.029597857095502243,0.1316705993823682,0.6379545357926415
0.2910162271277244,0.5308960304980118,0.08631937395431843,0.2910215339503737,0.460687456940522
0.0069632304287553445,0.08663379659858739,1.3829612053484208e-05,0.0069632328309659226,0.9165743513242729
0.19375238063914715,0.44973983344864554,0.03653632183518185,0.19375439531865737,0.5600099180345729
0.1409004740578208,0.3771618663184256,0.01369118821014964,0.1409764085165361,0.6246393231936666
0.22024083208945325,0.4792102622190783,0.050884090813854144,0.22025214249185926,0.5308982629901553
0.004484135990816707,0.07105167566551143,4.966387594101604e-05,0.00448413773797831,0.933069731641731
0.29878670964257065,0.557153917369099,0.0896292022303565,0.2987869626937702,0.4536083278127064
0.1646968090236683,0.4049239147176043,0.03854200321309054,0.1649575031718033,0.5941730903776887
0.013560548912404238,0.11639065772199178,0.00014639223355424058,0.013560551724342253,0.883550237077161
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.005435957846149531,0.07192646132756489,3.4720163769007273e-06,0.005435959206234199,0.9262775494251716
0.2555181513489809,0.5046735036868903,0.06281020262304438,0.25553044543451137,0.4945132940710183
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.15026989623375853,0.37457660287173306,0.012206099781078103,0.15048517507398587,0.6126950377409827
0.9921449442594091,0.9999999999999977,0.9928628118062827,0.9922898260383985,0.003966243765876241
0.4706020106248132,0.6988744857153166,0.22983338638141879,0.47074202848680147,0.3143268982876215
0.7828178064202258,0.8861298794493601,0.5855594171959363,0.7843023102781239,0.11523378177297362
0.11015361327253072,0.3389127316058755,0.019131771809634518,0.11025155597310267,0.668204546813335
0.46347661171907684,0.6870631851689448,0.21700033104925198,0.46348620182939326,0.3192875104372891
0.7288612834704707,0.8541821517542048,0.5333329012091715,0.7288700542369713,0.14626667114868078
0.4436387080185382,0.6654327833498057,0.18533503647568011,0.4439023010690656,0.33393870184153496
0.31077216042110833,0.5689327035465014,0.1009271866922746,0.31080996803773553,0.4427933879366687
0.9874313865142749,0.9904209937559868,0.9944116298541397,0.9881833994945538,0.006325627072546898
0.15307580590112718,0.3904487164835208,0.022823730768923273,0.15307654637646267,0.6087522479140837
0.2030832496668989,0.4553099627591889,0.03687059669308319,0.20312148210050976,0.5493958862373143
0.9678133981004956,0.9790000319795064,0.9279556971879845,0.9679650244577938,0.01627052711694256
0.0003601638867048581,0.01752119921252246,9.306495764897088e-05,0.00036018116062238594,0.9810262601818903
0.13405520797386622,0.36920791713188483,0.021579974481491366,0.1340812602722837,0.6338833744986103
0.07042901304489876,0.25435714433957013,0.00441888420375168,0.07042959918982448,0.7348585607009235
0.7315271429715338,0.8533264360931195,0.540408066763906,0.7315828175576217,0.14471413902074448
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.2349386728935007,0.4864124162847695,0.05581910014927183,0.2349394489524732,0.5153011048680595
0.014899083790021053,0.11639065772199178,0.00014639223355424058,0.014899095217857617,0.8780025206237585
0.1707161200325023,0.43289783832937234,0.024464811214212373,0.17075990952883027,0.5875996652572926
0.26406845679788804,0.5066294607587667,0.06281020262304438,0.26416428350542287,0.48622910646044437
0.0011420982319184474,0.02656756768687138,1.5001248908823133e-07,0.0011420982345836147,0.9663095260523243
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.15026989623375853,0.37457660287173306,0.012206099781078103,0.15048517507398587,0.6126950377409827
0.9121745763238145,0.9544282105918628,0.8068399837910396,0.9134469227031363,0.04492253625508943
0.7116599699243735,0.8343264756384096,0.5226868601524137,0.7121865975655994,0.15657256155745772
0.6251688505808717,0.791671474196483,0.37680962518040684,0.6255623341089761,0.20932578283378872
0.0799807319403969,0.27251970885217625,0.01856377515180823,0.08027679679152519,0.717403075593663
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.0905624061002312,0.2964647943928498,0.005715419447988146,0.09057476778449448,0.6991040975760336
0.02549353906553207,0.1688841880344813,0.0008178238776965301,0.02549359544859766,0.8405029515010097
0.06353921902271464,0.27251970885217625,0.0015009240891274353,0.06355208474194374,0.7487665225458164
0.04235185381141521,0.18236918244274639,0.00267508066877227,0.042353407547380865,0.7953019394007427
0.13136600724996797,0.37656936551363857,0.029597857095502243,0.1316705993823682,0.6379545357926415
0.019478827752813344,0.14704534381105627,0.0003182857416323193,0.019478835228765295,0.8605452930408171
0.004484135990816707,0.07105167566551143,4.966387594101604e-05,0.00448413773797831,0.933069731641731
0.15307580590112718,0.3904487164835208,0.022823730768923273,0.15307654637646267,0.6087522479140837
0.29878670964257065,0.557153917369099,0.0896292022303565,0.2987869626937702,0.4536083278127064
0.1646968090236683,0.4049239147176043,0.03854200321309054,0.1649575031718033,0.5941730903776887
0.24009963026716744,0.49384021213358,0.046695120025669966,0.24033955408626168,0.5100298775326109
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.08863048263695156,0.29463790434583925,0.009402507341721919,0.0886352699515683,0.7023101387012921
0.2555181513489809,0.5046735036868903,0.06281020262304438,0.25553044543451137,0.4945132940710183
0.47915401674769353,0.6988744857153166,0.22983338638141879,0.4791541366160859,0.30787932563534376
0.22024083208945325,0.4792102622190783,0.050884090813854144,0.22025214249185926,0.5308982629901553
0.9921449442594091,0.9999999999999977,0.9928628118062827,0.9922898260383985,0.003966243765876241
0.4706020106248132,0.6988744857153166,0.22983338638141879,0.47074202848680147,0.3143268982876215
0.46347661171907684,0.6870631851689448,0.21700033104925198,0.46348620182939326,0.3192875104372891
0.25257781003844504,0.49384021213358,0.046695120025669966,0.25316265945752825,0.4975812612881452
0.9874313865142749,0.9904209937559868,0.9944116298541397,0.9881833994945538,0.006325627072546898
0.11530115747911213,0.35061010744049337,0.019131771809634518,0.11536930830439245,0.6606839577720708
0.5260183612885637,0.7255509386410622,0.2849834490055907,0.5261557475723182,0.27472892355936884
0.0003601638867048581,0.01752119921252246,9.306495764897088e-05,0.00036018116062238594,0.9810262601818903
0.45826609348013386,0.6737452974027401,0.21700033104925198,0.45836388411331597,0.32306704698154687
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
0.014899083790021053,0.11639065772199178,0.00014639223355424058,0.014899095217857617,0.8780025206237585
0.1707161200325023,0.43289783832937234,0.024464811214212373,0.17075990952883027,0.5875996652572926
0.26406845679788804,0.5066294607587667,0.06281020262304438,0.26416428350542287,0.48622910646044437
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.6562230081865436,0.8050580417301589,0.43256523853853834,0.656230509041661,0.18997443093288469
0.12572236803589593,0.3731900797936656,0.019131771809634518,0.1257444880379634,0.6461196523687807
0.3297930888166365,0.5715247695824484,0.10498401014211145,0.32982165762308685,0.42573899676893157
0.11883913149903841,0.345698137081339,0.01755238788514845,0.11886265647958234,0.6552713524497794
0.7116599699243735,0.8343264756384096,0.5226868601524137,0.7121865975655994,0.15657256155745772
0.0799807319403969,0.27251970885217625,0.01856377515180823,0.08027679679152519,0.717403075593663
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.0905624061002312,0.2964647943928498,0.005715419447988146,0.09057476778449448,0.6991040975760336
0.04235185381141521,0.18236918244274639,0.00267508066877227,0.042353407547380865,0.7953019394007427
0.6705872047791501,0.8194153182142303,0.447427076256417,0.6705974210907125,0.18110665273472612
0.7800175325620321,0.8844687900661454,0.6163204366112719,0.7801421341596773,0.11681727860122128
0.04117690051381204,0.22286645064709398,0.0024093758090969,0.04117791964511467,0.7978747264163049
0.6188485864333809,0.791671474196483,0.37680962518040684,0.618924574937115,0.2133807442253949
0.1646968090236683,0.4049239147176043,0.03854200321309054,0.1649575031718033,0.5941730903776887
0.871247859094221,0.9379867868421679,0.7610312692945876,0.8712555300476806,0.06663536813062075
0.666402304005218,0.8166027402735466,0.4430101949753258,0.6664046447426496,0.1836654672477309
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.03863895946581222,0.19727121206060785,4.9625330818606206e-05,0.03864312594879582,0.8034330378831956
0.3496015006036449,0.5874601927804405,0.12020846705490988,0.34960960286572595,0.4087579569296108
0.886835286444547,0.9502904153700181,0.7998070725926216,0.8871906774312087,0.05842760252837089
0.5217324386086288,0.7262282524917378,0.2699740990893651,0.5217423901040357,0.2777202114911175
0.2555181513489809,0.5046735036868903,0.06281020262304438,0.25553044543451137,0.4945132940710183
0.8026842654274275,0.8981353087234015,0.6451120045790273,0.802685577545179,0.10408327342212224
0.19375238063914715,0.44973983344864554,0.03653632183518185,0.19375439531865737,0.5600099180345729
0.07556271251273733,0.2757098738544934,0.023891562295510538,0.07622387103508864,0.7251146284481389
0.1833226289570919,0.4253799248425698,0.04849648551864689,0.18376601142026688,0.5718535598959945
0.6049763451414402,0.7761547172310068,0.35505688416115067,0.6052156902002475,0.22220317551221638
0.8508289224514082,0.9233678821092803,0.7221319898507785,0.8508352440623758,0.07759797609031145
0.46347661171907684,0.6870631851689448,0.21700033104925198,0.46348620182939326,0.3192875104372891
0.9064684114556529,0.9656517369122972,0.8419355732513802,0.9072885844313946,0.048281692987946274
0.25257781003844504,0.49384021213358,0.046695120025669966,0.25316265945752825,0.4975812612881452
0.8830331491051501,0.9392390718153222,0.786763991922514,0.8831316102324333,0.06030198683590643
0.45826609348013386,0.6737452974027401,0.21700033104925198,0.45836388411331597,0.32306704698154687
0.8259745011331814,0.9058241797811188,0.6939479093002802,0.8262489382610329,0.09118669353720563
0.586815526201988,0.7718215704297241,0.3256241315807097,0.5875170269069729,0.2340280253752949
0.2349386728935007,0.4864124162847695,0.05581910014927183,0.2349394489524732,0.5153011048680595
0.028046353430886264,0.16889479066504,0.00014639223355424058,0.028047173157581366,0.8325336020648885
1.0,0.9999999999999977,0.9967902278580719,1.0000206052744063,1.0871489350077069e-29
0.017144658910689392,0.13428048724782404,0.00032883099382686207,0.017144661345545917,0.8690847350200336
0.9961577631842768,0.9999999999999966,0.9928628118062827,0.9961583303450309,0.0019303629160450295
0.6391154768873224,0.8003115259956054,0.4209837702577835,0.6394287362210768,0.20055451296149931
0.26406845679788804,0.5066294607587667,0.06281020262304438,0.26416428350542287,0.48622910646044437
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.49224184750663413,0.7139563532052774,0.24504356960487492,0.492256879514858,0.29870589178941404
0.7800175325620321,0.8844687900661454,0.6163204366112719,0.7801421341596773,0.11681727860122128
0.6562230081865436,0.8050580417301589,0.43256523853853834,0.656230509041661,0.18997443093288469
0.9191329819489432,0.9656517369122972,0.8455676013641292,0.9191341437333868,0.0413820241748598
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.1456635310610534,0.3904487164835208,0.02079823980993209,0.14566388323044713,0.6184956012539834
0.04235185381141521,0.18236918244274639,0.00267508066877227,0.042353407547380865,0.7953019394007427
0.34574826231915784,0.5863364971641709,0.12828953558471146,0.3459013059440518,0.4120019342166246
0.031515859650100154,0.1688841880344813,0.0003255182272045658,0.03151675137996374,0.8226223313534049
0.2910162271277244,0.5308960304980118,0.08631937395431843,0.2910215339503737,0.460687456940522
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.2505870258810575,0.4940826836847101,0.06628418043776488,0.25061139058892007,0.49949792229433543
0.3496015006036449,0.5874601927804405,0.12020846705490988,0.34960960286572595,0.4087579569296108
0.2777864747494998,0.5270001910077804,0.07396678099931707,0.27780693612403323,0.4729454786028988
0.03863895946581222,0.19727121206060785,4.9625330818606206e-05,0.03864312594879582,0.8034330378831956
0.08863048263695156,0.29463790434583925,0.009402507341721919,0.0886352699515683,0.7023101387012921
0.8508289224514082,0.9233678821092803,0.7221319898507785,0.8508352440623758,0.07759797609031145
0.1833226289570919,0.4253799248425698,0.04849648551864689,0.18376601142026688,0.5718535598959945
0.07556271251273733,0.2757098738544934,0.023891562295510538,0.07622387103508864,0.7251146284481389
0.46347661171907684,0.6870631851689448,0.21700033104925198,0.46348620182939326,0.3192875104372891
0.11883913149903841,0.345698137081339,0.01755238788514845,0.11886265647958234,0.6552713524497794
0.25257781003844504,0.49384021213358,0.046695120025669966,0.25316265945752825,0.4975812612881452
0.18710574505439515,0.44432201906686064,0.03321136259110152,0.18711220489024313,0.567719605254146
0.8242795812073188,0.9047683158839146,0.6783120633901204,0.824282111398153,0.09212115325866087
0.45826609348013386,0.6737452974027401,0.21700033104925198,0.45836388411331597,0.32306704698154687
0.13446737138963816,0.36598868410902513,0.011858808600924975,0.13454481451819028,0.6333030767075413
0.8321098933147361,0.9047683158839146,0.694102502133488,0.8321156436205245,0.08790989967256266
0.22417447544506042,0.4663121837474317,0.038382127994910094,0.22445636741595265,0.5266318177535995
0.8080338419393513,0.8987035520516081,0.6543098440058287,0.8080377125598494,0.10109305649918081
1.984089975648473e-17,9.291537731437316e-07,4.163336342344337e-17,1.9840899756484734e-17,0.9999999955473977
1.0,0.9999999999999977,0.9967902278580719,1.0000206052744063,1.0871489350077069e-29
0.39400874993113144,0.6260447025610686,0.15785808014018596,0.39402242831753315,0.37230432480183273
0.017144658910689392,0.13428048724782404,0.00032883099382686207,0.017144661345545917,0.8690847350200336
0.9757339398384728,0.9999999999999966,0.9652814963357308,0.9760837291851759,0.012505590292482088
0.49224184750663413,0.7139563532052774,0.24504356960487492,0.492256879514858,0.29870589178941404
0.9961577631842768,0.9999999999999966,0.9928628118062827,0.9961583303450309,0.0019303629160450295
0.26406845679788804,0.5066294607587667,0.06281020262304438,0.26416428350542287,0.48622910646044437
0.36262667802659665,0.6040099478658597,0.1405576374903707,0.36279082818966396,0.3978217413269712
0.25257781003844504,0.49384021213358,0.046695120025669966,0.25316265945752825,0.4975812612881452
0.13446737138963816,0.36598868410902513,0.011858808600924975,0.13454481451819028,0.6333030767075413
0.20710384317173472,0.45585719378110723,0.0432078536135547,0.2071040426963996,0.5449145549284865
0.8242795812073188,0.9047683158839146,0.6783120633901204,0.824282111398153,0.09212115325866087
0.42463326750049946,0.6522779684355845,0.1824773149224329,0.4246426324533561,0.34836190796486177
0.0010577375344325568,0.011436955689163836,5.064318805663923e-05,0.0010577424397608599,0.9683663550695291
0.18028635716730623,0.42562279664181285,0.03229232519566294,0.180286446078859,0.5754006767057218
0.5969995368206921,0.7686095581533768,0.3377627767444491,0.5976948588565736,0.227375319723465
0.5260183612885637,0.7255509386410622,0.2849834490055907,0.5261557475723182,0.27472892355936884
0.48245084575382013,0.6966282473420031,0.24172257664852745,0.48261154367165193,0.3054215183084874
0.2505870258810575,0.4940826836847101,0.06628418043776488,0.25061139058892007,0.49949792229433543
0.2777864747494998,0.5270001910077804,0.07396678099931707,0.27780693612403323,0.4729454786028988
0.08736559237636843,0.2655372108613193,0.006135299678796419,0.08737007707171837,0.7062280317043654
0.3526715679790765,0.5855566933702187,0.115918828348112,0.35281465726054495,0.4062763689755961
0.11883913149903841,0.345698137081339,0.01755238788514845,0.11886265647958234,0.6552713524497794
0.2030832496668989,0.4553099627591889,0.03687059669308319,0.20312148210050976,0.5493958862373143
0.5999363177491492,0.7775413699550562,0.36546375602373027,0.5999977047312397,0.2254622686705195
0.07556271251273733,0.2757098738544934,0.023891562295510538,0.07622387103508864,0.7251146284481389
0.037922772261718654,0.19039051613863714,4.97232027561606e-05,0.03792662764555303,0.805300094853429
0.4329924165169375,0.6654327833498057,0.18615596402031975,0.4329959355555784,0.34208825874871435
0.13803697207416285,0.3806758853862986,0.024999104266399626,0.13810765571305778,0.6286339029388254
0.059279893742354796,0.23647438385621167,0.0015199789530341928,0.059287846826135165,0.7566233803080361
0.2463626977018142,0.49384021213358,0.046695120025669966,0.24675466739482177,0.5036632211456399
0.9023137529878821,0.9544282105918628,0.8068399837910396,0.9024212144540872,0.05013900350522004
0.22417447544506042,0.4663121837474317,0.038382127994910094,0.22445636741595265,0.5266318177535995
0.46027698518408955,0.6988744857153166,0.2147231359809709,0.4602934387039215,0.32239820448674633
0.8080338419393513,0.8987035520516081,0.6543098440058287,0.8080377125598494,0.10109305649918081
0.2910162271277244,0.5308960304980118,0.08631937395431843,0.2910215339503737,0.460687456940522
0.3846154436462865,0.6040099478658597,0.1405576374903707,0.38472411878120305,0.38034881455573594
0.5165799524849866,0.7139563532052774,0.2709510848447648,0.516613510808879,0.2813107035067005
1.0,0.9999999999999977,0.9967902278580719,1.0000206052744063,1.0871489350077069e-29
