x0,x1,x2,f1,f2
0.5066285792977877,0.7119690047572838,0.2562568878435696,0.5067390773060089,0.28824476131702925
0.3845644019949523,0.6204415801656444,0.14796303179655587,0.3845678343368341,0.3799285112614853
0.5086485430276891,0.7128338483064659,0.2582232616257149,0.5088085049625585,0.2868878893614306
0.38532562573778756,0.6207837664534819,0.14830363781554642,0.3853445932941209,0.37925488766810644
0.6541570833453709,0.810427165262521,0.426203162729321,0.6560454683213703,0.19289403875011368
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.9762698035811522,0.9879719490554948,0.9533301084204453,0.9763028744235628,0.011941716776217803
0.6467618592414611,0.8034610035254884,0.4197473811327762,0.648100063333385,0.19614863772557956
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.990487607989621,0.9961174241504971,0.980240991596248,0.9909226515395446,0.005268516954405444
0.6484406014395439,0.804913457936924,0.41970014166184666,0.6488248533566119,0.1948178786757666
0.21413435561540417,0.46147626779337364,0.045871084561061426,0.2141345529070372,0.5382855116267722
0.9461363662199389,0.973236330245597,0.8951587810538068,0.9461365148319802,0.027491741873564735
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4533831660264027,0.6721659567978276,0.20575442796447985,0.45340827662909655,0.3275402895424696
0.9762698035811522,0.9879719490554948,0.9533301084204453,0.9763028744235628,0.011941716776217803
0.9517575705718734,0.9747404055447685,0.9070954390676824,0.952761697616565,0.02487093519798078
0.6467618592414611,0.8034610035254884,0.4197473811327762,0.648100063333385,0.19614863772557956
0.20270919769474274,0.4503334457416397,0.040103705387525376,0.2033326937033574,0.5497741514863643
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.6484406014395439,0.804913457936924,0.41970014166184666,0.6488248533566119,0.1948178786757666
0.21413435561540417,0.46147626779337364,0.045871084561061426,0.2141345529070372,0.5382855116267722
0.9979438042994944,0.998826162220065,0.9959061062293949,0.997943934548565,0.001042114760866908
0.38636170303913775,0.6218345765543166,0.14887765872697167,0.38646287685987746,0.37846144830279904
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.6541570833453709,0.810427165262521,0.426203162729321,0.6560454683213703,0.19289403875011368
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4533831660264027,0.6721659567978276,0.20575442796447985,0.45340827662909655,0.3275402895424696
0.6467618592414611,0.8034610035254884,0.4197473811327762,0.648100063333385,0.19614863772557956
0.20270919769474274,0.4503334457416397,0.040103705387525376,0.2033326937033574,0.5497741514863643
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.2108488922973883,0.4589054673344339,0.04343269041361657,0.211520322528645,0.5408663637649327
0.9942577709707672,0.9971129478247117,0.9885636850009848,0.9942579181711781,0.002875337168212866
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.21710532781577135,0.4649945020235492,0.04596579805750507,0.2179792811842463,0.534633002298687
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.2108488922973883,0.4589054673344339,0.04343269041361657,0.211520322528645,0.5408663637649327
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.9498479620633838,0.9739136201071442,0.9026421676355608,0.9499667929621071,0.025701171055659944
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.5174362950453989,0.719061650284367,0.26701340542602914,0.5177742818350114,0.2807157675507036
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.42665877862188895,0.6533305401337859,0.18251630518560116,0.4268052898597965,0.3468211878688666
0.21710532781577135,0.4649945020235492,0.04596579805750507,0.2179792811842463,0.534633002298687
0.9279561039379811,0.9629271454007023,0.8608369889568698,0.9280012074166555,0.036786437849690046
0.378733615038369,0.6170772855771176,0.14422728759358255,0.3791309294964508,0.38635733511068715
0.428959947777838,0.6548464333091409,0.18363871897084075,0.42904653308252433,0.3450565661505539
0.20804921470965365,0.45836856295152595,0.04376526731119389,0.20819707585058145,0.5470973043499672
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.3875600251311184,0.6218345765543166,0.15035139217301874,0.3875741535739803,0.3777779932220392
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.9992228803864808,0.9996702943603355,0.9985096085613807,0.9992254388687735,0.00039085665891314125
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.378733615038369,0.6170772855771176,0.14422728759358255,0.3791309294964508,0.38635733511068715
0.20804921470965365,0.45836856295152595,0.04376526731119389,0.20819707585058145,0.5470973043499672
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.3875600251311184,0.6218345765543166,0.15035139217301874,0.3875741535739803,0.3777779932220392
0.37973670034058976,0.6157405466552813,0.1441785051913524,0.3797369948227917,0.3839240626200504
0.5011260030848835,0.7079513932421049,0.2512704831928093,0.501139122222993,0.29209898891635877
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.3904492798651857,0.6247978066448103,0.1526035509600024,0.39046423607153463,0.3751430192413572
0.428959947777838,0.6548464333091409,0.18363871897084075,0.42904653308252433,0.3450565661505539
0.20270919769474274,0.4503334457416397,0.040103705387525376,0.2033326937033574,0.5497741514863643
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.4856095267931986,0.6951585345172263,0.23526929510637612,0.4858011364267776,0.3049878620022015
0.1982189002118683,0.4451848235935315,0.03982956557649554,0.19840461551103786,0.5547828839979538
0.3875600251311184,0.6218345765543166,0.15035139217301874,0.3875741535739803,0.3777779932220392
0.09899584965835656,0.31455356891695635,0.009523995475700972,0.09904464035682442,0.6853682935513512
0.5011260030848835,0.7079513932421049,0.2512704831928093,0.501139122222993,0.29209898891635877
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.6467618592414611,0.8034610035254884,0.4197473811327762,0.648100063333385,0.19614863772557956
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.1982189002118683,0.4451848235935315,0.03982956557649554,0.19840461551103786,0.5547828839979538
0.09899584965835656,0.31455356891695635,0.009523995475700972,0.09904464035682442,0.6853682935513512
0.38333458849542484,0.6204415801656444,0.14796303179655587,0.38399695412998786,0.3819430149571055
0.21306017097131358,0.46147626779337364,0.045871084561061426,0.21320537266075013,0.5384230674000205
0.9914129629138082,0.9955590149204002,0.9830474233256583,0.9914269285451021,0.004314994084673507
0.5011260030848835,0.7079513932421049,0.2512704831928093,0.501139122222993,0.29209898891635877
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4803520393755768,0.6928715435161755,0.2315598889007207,0.48078402588778835,0.3069519673900024
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.38333458849542484,0.6204415801656444,0.14796303179655587,0.38399695412998786,0.3819430149571055
0.11007221832324202,0.33220616132411473,0.012186681262799147,0.11007542359570857,0.6683496067858361
0.504131651676537,0.7103924303190005,0.25432529720731784,0.5041515952618859,0.2900653451773191
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.8979174625989579,0.9482736286181961,0.8055333211895734,0.8982513096378033,0.05271819337825434
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.06448130802986306,0.25383683249504696,0.003384570098850615,0.06486377441309653,0.7460740571959448
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.06875916112026283,0.26229637607746703,0.004176573009663006,0.06895353357169277,0.7377840814993883
0.21413435561540417,0.46147626779337364,0.045871084561061426,0.2141345529070372,0.5382855116267722
0.9395566554994035,0.9695254908824174,0.8822643319223267,0.939718091106579,0.03072314311501989
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.08243941112475611,0.2879199893098376,0.006791930385052696,0.08243942309610314,0.7132840146619637
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.9959335863411144,0.998182500838528,0.9916164882253736,0.9959792617522488,0.0020656152358699
0.9942577709707672,0.9971129478247117,0.9885636850009848,0.9942579181711781,0.002875337168212866
0.9498479620633838,0.9739136201071442,0.9026421676355608,0.9499667929621071,0.025701171055659944
0.5066285792977877,0.7119690047572838,0.2562568878435696,0.5067390773060089,0.28824476131702925
0.507213458456863,0.7119690047572838,0.2562568878435696,0.507864134031,0.2878418132453997
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.08243941112475611,0.2879199893098376,0.006791930385052696,0.08243942309610314,0.7132840146619637
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.3810450914604341,0.6170772855771176,0.1451678098480237,0.38104557702611197,0.3827400363656479
0.09555851267033844,0.3091786483561534,0.00914273501689182,0.09555859442987669,0.6908764141088213
0.11007221832324202,0.33220616132411473,0.012186681262799147,0.11007542359570857,0.6683496067858361
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.05240381228932454,0.23054096005291128,0.002691765457983318,0.052405704845846925,0.7727641907788135
0.3810450914604341,0.6170772855771176,0.1451678098480237,0.38104557702611197,0.3827400363656479
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.11007221832324202,0.33220616132411473,0.012186681262799147,0.11007542359570857,0.6683496067858361
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.38333458849542484,0.6204415801656444,0.14796303179655587,0.38399695412998786,0.3819430149571055
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.5066285792977877,0.7119690047572838,0.2562568878435696,0.5067390773060089,0.28824476131702925
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.9393407581598192,0.9688226560295099,0.8822900800643213,0.939343980830597,0.030893192649614654
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.38333458849542484,0.6204415801656444,0.14796303179655587,0.38399695412998786,0.3819430149571055
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.10079294233832782,0.31751821847240247,0.009961245026226778,0.10081801226780286,0.682521939360484
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.36314284839025657,0.6071502912641348,0.13362166543394477,0.36509910089533326,0.41053912259802794
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.3875600251311184,0.6218345765543166,0.15035139217301874,0.3875741535739803,0.3777779932220392
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.09899584965835656,0.31455356891695635,0.009523995475700972,0.09904464035682442,0.6853682935513512
0.3875600251311184,0.6218345765543166,0.15035139217301874,0.3875741535739803,0.3777779932220392
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.08096845613260324,0.28551682609984647,0.0064925283542083,0.08097102422456055,0.7160488583195024
0.077327664439908,0.2775207910490445,0.0062149932323715615,0.07736311731816024,0.7221204481857877
0.9498479620633838,0.9739136201071442,0.9026421676355608,0.9499667929621071,0.025701171055659944
0.504131651676537,0.7103924303190005,0.25432529720731784,0.5041515952618859,0.2900653451773191
0.3791014170398083,0.6157405466552813,0.1441785051913524,0.37923713204399706,0.38428839493211786
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.6467618592414611,0.8034610035254884,0.4197473811327762,0.648100063333385,0.19614863772557956
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.21413435561540417,0.46147626779337364,0.045871084561061426,0.2141345529070372,0.5382855116267722
0.06631656277627818,0.2575450132179512,0.0038085051752976013,0.06653875583115443,0.7424803754087068
0.38333458849542484,0.6204415801656444,0.14796303179655587,0.38399695412998786,0.3819430149571055
0.21306017097131358,0.46147626779337364,0.045871084561061426,0.21320537266075013,0.5384230674000205
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.21306017097131358,0.46147626779337364,0.045871084561061426,0.21320537266075013,0.5384230674000205
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.9418112326592165,0.9705801221599316,0.8872939579310919,0.9418633927563331,0.029538220448881436
0.5066285792977877,0.7119690047572838,0.2562568878435696,0.5067390773060089,0.28824476131702925
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.9165034686133547,0.9568558625494304,0.8409008592156995,0.9170475011492226,0.04280921417360173
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.9193914439170489,0.9590109116590624,0.8453426141183182,0.9193939017157949,0.041167744148977614
0.05515900812075059,0.2346161633967871,0.002725876978237885,0.0552231398093287,0.7651783412870109
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.08592421525200009,0.2921288616105715,0.007065866391941346,0.08598853551032357,0.7075106103569582
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.4856095267931986,0.6951585345172263,0.23526929510637612,0.4858011364267776,0.3049878620022015
0.990487607989621,0.9961174241504971,0.980240991596248,0.9909226515395446,0.005268516954405444
0.9193914439170489,0.9590109116590624,0.8453426141183182,0.9193939017157949,0.041167744148977614
0.2108488922973883,0.4589054673344339,0.04343269041361657,0.211520322528645,0.5408663637649327
0.20270919769474274,0.4503334457416397,0.040103705387525376,0.2033326937033574,0.5497741514863643
0.5053374465220606,0.7113581276924612,0.2562568878435696,0.5058451816820764,0.2892809347977
0.21199199543637415,0.46147626779337364,0.045871084561061426,0.21254577721235968,0.5402798084651463
0.3845644019949523,0.6204415801656444,0.14796303179655587,0.3845678343368341,0.3799285112614853
0.9182231401071952,0.9582373350271461,0.8432057506961415,0.9182264575194954,0.04176039854747837
0.0713244928323995,0.2675405408815089,0.005092527133773169,0.07132451109888804,0.7330773061088329
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.6541570833453709,0.810427165262521,0.426203162729321,0.6560454683213703,0.19289403875011368
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.5053374465220606,0.7113581276924612,0.2562568878435696,0.5058451816820764,0.2892809347977
0.21199199543637415,0.46147626779337364,0.045871084561061426,0.21254577721235968,0.5402798084651463
0.9182231401071952,0.9582373350271461,0.8432057506961415,0.9182264575194954,0.04176039854747837
0.5086485430276891,0.7128338483064659,0.2582232616257149,0.5088085049625585,0.2868878893614306
0.950402467909383,0.9747404055447685,0.9026421676355608,0.9506504791518535,0.025127661519496414
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.5095166872852598,0.7128338483064659,0.2582232616257149,0.5107417833008144,0.28679810061526056
0.09899584965835656,0.31455356891695635,0.009523995475700972,0.09904464035682442,0.6853682935513512
0.07510348854980708,0.2745051293651377,0.005272757359385233,0.07519000741099957,0.7260822500059594
0.21199199543637415,0.46147626779337364,0.045871084561061426,0.21254577721235968,0.5402798084651463
0.4278042723076342,0.6533305401337859,0.18283168269530484,0.4278261201462693,0.3462798939213054
0.9182231401071952,0.9582373350271461,0.8432057506961415,0.9182264575194954,0.04176039854747837
0.5086485430276891,0.7128338483064659,0.2582232616257149,0.5088085049625585,0.2868878893614306
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.9279561039379811,0.9629271454007023,0.8608369889568698,0.9280012074166555,0.036786437849690046
0.9393407581598192,0.9688226560295099,0.8822900800643213,0.939343980830597,0.030893192649614654
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.38333458849542484,0.6204415801656444,0.14796303179655587,0.38399695412998786,0.3819430149571055
0.11007221832324202,0.33220616132411473,0.012186681262799147,0.11007542359570857,0.6683496067858361
0.21199199543637415,0.46147626779337364,0.045871084561061426,0.21254577721235968,0.5402798084651463
0.5086485430276891,0.7128338483064659,0.2582232616257149,0.5088085049625585,0.2868878893614306
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.9393407581598192,0.9688226560295099,0.8822900800643213,0.939343980830597,0.030893192649614654
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.05692638491579066,0.23896496330696737,0.003222289765397953,0.05692659968106467,0.7614962260180763
0.21199199543637415,0.46147626779337364,0.045871084561061426,0.21254577721235968,0.5402798084651463
0.3791014170398083,0.6157405466552813,0.1441785051913524,0.37923713204399706,0.38428839493211786
0.9969771438634465,0.998182500838528,0.9944693913390632,0.9971408942715485,0.001572047175128155
0.0773836882810371,0.2779932796351805,0.006221674416951009,0.07741854543652023,0.7218428817848437
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.990487607989621,0.9961174241504971,0.980240991596248,0.9909226515395446,0.005268516954405444
0.09555851267033844,0.3091786483561534,0.00914273501689182,0.09555859442987669,0.6908764141088213
0.08343327718474675,0.2879199893098376,0.006791930385052696,0.08345158556583082,0.7117028840860163
0.1108766140128792,0.333021372520838,0.012196848315757023,0.11088260465945711,0.6670196200420471
0.38636170303913775,0.6218345765543166,0.14887765872697167,0.38646287685987746,0.37846144830279904
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.9762698035811522,0.9879719490554948,0.9533301084204453,0.9763028744235628,0.011941716776217803
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.6484406014395439,0.804913457936924,0.41970014166184666,0.6488248533566119,0.1948178786757666
0.06075551629287923,0.2467266879374585,0.003692505070386317,0.060755517328335396,0.7535506096151278
0.5053374465220606,0.7113581276924612,0.2562568878435696,0.5058451816820764,0.2892809347977
0.07510348854980708,0.2745051293651377,0.005272757359385233,0.07519000741099957,0.7260822500059594
0.38636170303913775,0.6218345765543166,0.14887765872697167,0.38646287685987746,0.37846144830279904
0.20211656279417303,0.4503334457416397,0.040103705387525376,0.2024738674356439,0.5507953943173638
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.36314284839025657,0.6071502912641348,0.13362166543394477,0.36509910089533326,0.41053912259802794
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4895714664651629,0.6988866317796548,0.2405537455656732,0.4900595327693058,0.30072293527451543
0.5005317376596723,0.7079513932421049,0.2512704831928093,0.5008805489259507,0.29265785094964447
0.08592421525200009,0.2921288616105715,0.007065866391941346,0.08598853551032357,0.7075106103569582
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.11007221832324202,0.33220616132411473,0.012186681262799147,0.11007542359570857,0.6683496067858361
0.507213458456863,0.7119690047572838,0.2562568878435696,0.507864134031,0.2878418132453997
0.08159236825179157,0.28555673320100955,0.0064925283542083,0.08160973772560083,0.7143610680003012
0.21199199543637415,0.46147626779337364,0.045871084561061426,0.21254577721235968,0.5402798084651463
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.6541570833453709,0.810427165262521,0.426203162729321,0.6560454683213703,0.19289403875011368
0.4895714664651629,0.6988866317796548,0.2405537455656732,0.4900595327693058,0.30072293527451543
0.5005317376596723,0.7079513932421049,0.2512704831928093,0.5008805489259507,0.29265785094964447
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.19747080774359713,0.44447397936326494,0.03885687652303513,0.19748296168200039,0.5556291555690281
0.05297538532036239,0.22987644987331557,0.002824592828381496,0.052975597231674,0.7698890017107256
0.08159236825179157,0.28555673320100955,0.0064925283542083,0.08160973772560083,0.7143610680003012
0.05589474098798316,0.23754887292363513,0.0032234675853865485,0.05590104137375825,0.7643934151510474
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.6541570833453709,0.810427165262521,0.426203162729321,0.6560454683213703,0.19289403875011368
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.21413435561540417,0.46147626779337364,0.045871084561061426,0.2141345529070372,0.5382855116267722
0.08039179379630054,0.28372505754709393,0.006464975239906593,0.08039179671125349,0.7164887686530687
0.9914129629138082,0.9955590149204002,0.9830474233256583,0.9914269285451021,0.004314994084673507
0.9395566554994035,0.9695254908824174,0.8822643319223267,0.939718091106579,0.03072314311501989
0.3791014170398083,0.6157405466552813,0.1441785051913524,0.37923713204399706,0.38428839493211786
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.38104642698510544,0.6170772855771176,0.1451678098480237,0.3810469490878971,0.3827392476483692
0.9914129629138082,0.9955590149204002,0.9830474233256583,0.9914269285451021,0.004314994084673507
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.6541570833453709,0.810427165262521,0.426203162729321,0.6560454683213703,0.19289403875011368
0.428959947777838,0.6548464333091409,0.18363871897084075,0.42904653308252433,0.3450565661505539
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
0.44168433208187374,0.6648901163951724,0.1949033342193668,0.44170545365851055,0.33546297267402525
0.378733615038369,0.6170772855771176,0.14422728759358255,0.3791309294964508,0.38635733511068715
0.4440297217352356,0.6666382586297903,0.19587886423730227,0.4450834293864838,0.33369557087819923
0.2108488922973883,0.4589054673344339,0.04343269041361657,0.211520322528645,0.5408663637649327
0.06631656277627818,0.2575450132179512,0.0038085051752976013,0.06653875583115443,0.7424803754087068
0.3875600251311184,0.6218345765543166,0.15035139217301874,0.3875741535739803,0.3777779932220392
0.507213458456863,0.7119690047572838,0.2562568878435696,0.507864134031,0.2878418132453997
0.06523863556881918,0.25544877658348386,0.0037025969067336407,0.06543458622076784,0.7445820346525387
0.06319793407634824,0.25141081135582655,0.0038247218268377464,0.06321625884259088,0.7486082336600748
0.2429280073998819,0.4937174688175727,0.061475484607704675,0.24680234206172208,0.5075742587869971
0.8832215357809899,0.9317098910979326,0.7828113374020862,0.8879906580305029,0.10191071662698015
