x0,x1,x2,f1,f2
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.0013026118816318044,0.0003012008186293706,-0.0010487236637478333,0.0013026119781887487,0.9639089771227181
0.06387395315795473,-0.0057483383166251605,-0.017965011192263014,0.06387421339681464,0.7472769877292635
0.7558438621168783,-0.3570128524367896,0.06743017676163993,0.7558456949359584,0.130609432667054
0.3678061826626751,0.11446296789181866,-0.2452665477539033,0.36804760791431407,0.3935304161733429
0.21869137779641412,-0.016345403124432514,0.09656434186277804,0.2186926420920899,0.5323998692029
0.8169364390427583,-0.6382102785196164,0.6251542466489315,0.8169496810883514,0.0961548940189418
0.10586784513148206,-0.07463298579677297,0.024771958386650784,0.10607312593458804,0.6746943985034992
9.019635218032729e-05,0.004387546941305006,-0.00024581758465235665,9.025666819330984e-05,0.9905402372893547
0.41616127294630967,-0.15613326053578952,-0.003067668456357475,0.41616129454266654,0.35500919328824276
0.5496278904941293,-0.04791899868424715,0.2623464549712189,0.5496318508979909,0.2586335273406298
0.824178889164384,-0.6173709096626697,0.6660724883071625,0.8247247985493613,0.09216322360539674
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.7749391817120941,-0.5194090867984946,0.2766937407332334,0.7749732104473945,0.11969373839110682
0.21607439745762275,-0.01652564598074928,0.09656434186277804,0.21616138062721374,0.5351859257089461
0.008717909406648128,0.010356415093803029,-0.008401031069655382,0.008722534213926925,0.9066796224110236
0.028062524181027296,0.004324360722306811,-0.012985692384972339,0.028144343512908624,0.8325736470322024
0.10787672463981246,-0.07123360190254757,0.03293686489763187,0.10793899459281317,0.6715551646433643
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.33617214706995047,0.22873416698137058,-0.2590233919724124,0.3363537654161836,0.420218939221863
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.34506454208538817,0.21204799255939083,-0.2652524516654621,0.3450977941610563,0.4127427534740101
0.0008276765978377509,0.0003012008186293706,-0.0010487236637478333,0.000827975614337846,0.9712307734833124
0.7558438621168783,-0.3570128524367896,0.06743017676163993,0.7558456949359584,0.130609432667054
0.10586784513148206,-0.07463298579677297,0.024771958386650784,0.10607312593458804,0.6746943985034992
9.019635218032729e-05,0.004387546941305006,-0.00024581758465235665,9.025666819330984e-05,0.9905402372893547
0.09728709020016862,-0.06027588812530349,0.021414517615422846,0.09728986938175095,0.6881447709818528
0.03603978417448697,0.009200690466072695,-0.024719749568118052,0.03605026172200158,0.8101612567783308
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.0003523071131747435,0.007211956523519081,-0.0014637319705980423,0.00035510085291339373,0.9813272828389454
0.009836042976661574,0.0054125519620281115,-0.005794210277639676,0.009843568356084714,0.9008238003393934
0.11994416874234365,-0.08330522557434464,0.05815525910555691,0.11996135179878913,0.6537574670899124
0.824178889164384,-0.6173709096626697,0.6660724883071625,0.8247247985493613,0.09216322360539674
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.8457889193188101,-0.492114212042231,0.6639704368179741,0.8458586022372946,0.08033383825509406
0.009836042976661574,0.0054125519620281115,-0.005794210277639676,0.009843568356084714,0.9008238003393934
0.7749391817120941,-0.5194090867984946,0.2766937407332334,0.7749732104473945,0.11969373839110682
0.0034554268114430076,-0.003721624443555345,-0.0039122186417596405,0.003458089037697528,0.9412896161246076
0.40875166306047106,-0.119094150326984,-0.04880650892516812,0.40875174351083354,0.3606635992409697
0.1301270065051654,-0.09907391887304583,0.08574786715742153,0.13018484307421796,0.6392948694834564
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.7558438621168783,-0.3570128524367896,0.06743017676163993,0.7558456949359584,0.130609432667054
0.008717909406648128,0.010356415093803029,-0.008401031069655382,0.008722534213926925,0.9066796224110236
0.10787672463981246,-0.07123360190254757,0.03293686489763187,0.10793899459281317,0.6715551646433643
0.33617214706995047,0.22873416698137058,-0.2590233919724124,0.3363537654161836,0.420218939221863
9.019635218032729e-05,0.004387546941305006,-0.00024581758465235665,9.025666819330984e-05,0.9905402372893547
0.006627519225586076,0.0019032261575242133,-0.0013880472171678843,0.006657514047882936,0.918601209648402
0.19409627895195009,-0.09079202551788457,0.14786389431360092,0.19442824417291704,0.5597376445501941
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.8467954078471333,-0.477450937989676,0.624972413239548,0.8486890233331856,0.0798436046656488
0.0008276765978377509,0.0003012008186293706,-0.0010487236637478333,0.000827975614337846,0.9712307734833124
0.41325780741881324,-0.1552901639614017,-0.028955037810329452,0.4133772015882024,0.3573005125412941
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.824178889164384,-0.6173709096626697,0.6660724883071625,0.8247247985493613,0.09216322360539674
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.004926295110552065,0.007211956523519081,-0.004611344824652475,0.004927239839343158,0.9298443705518568
0.8457889193188101,-0.492114212042231,0.6639704368179741,0.8458586022372946,0.08033383825509406
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.5363118095444057,-0.16309963935147667,0.33352172613155123,0.5363142805467211,0.2679026859376343
0.1301270065051654,-0.09907391887304583,0.08574786715742153,0.13018484307421796,0.6392948694834564
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.33617214706995047,0.22873416698137058,-0.2590233919724124,0.3363537654161836,0.420218939221863
0.0008276765978377509,0.0003012008186293706,-0.0010487236637478333,0.000827975614337846,0.9712307734833124
0.7558438621168783,-0.3570128524367896,0.06743017676163993,0.7558456949359584,0.130609432667054
0.7849104648763423,-0.5794085504696349,0.3838114477596195,0.7849105550730168,0.11405320534951376
0.009836042976661574,0.0054125519620281115,-0.005794210277639676,0.009843568356084714,0.9008238003393934
9.019635218032729e-05,0.004387546941305006,-0.00024581758465235665,9.025666819330984e-05,0.9905402372893547
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.004386737716216768,0.0018333839611488659,-0.0015543883183161081,0.004394288301932146,0.9337697550712936
0.8457889193188101,-0.492114212042231,0.6639704368179741,0.8458586022372946,0.08033383825509406
0.8381171340955493,-0.5480953953769906,0.6681866366175644,0.8381174818783831,0.08451262570939083
0.824178889164384,-0.6173709096626697,0.6660724883071625,0.8247247985493613,0.09216322360539674
0.061615200030356504,-0.005978177476397544,-0.018091282388568553,0.06161987493144178,0.7517761670976927
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.004926295110552065,0.007211956523519081,-0.004611344824652475,0.004927239839343158,0.9298443705518568
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.7562107928235492,-0.3570128524367896,0.06743017676163993,0.75623168766493,0.13043844060356968
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.5363118095444057,-0.16309963935147667,0.33352172613155123,0.5363142805467211,0.2679026859376343
0.028062524181027296,0.004324360722306811,-0.012985692384972339,0.028144343512908624,0.8325736470322024
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.33617214706995047,0.22873416698137058,-0.2590233919724124,0.3363537654161836,0.420218939221863
0.0008276765978377509,0.0003012008186293706,-0.0010487236637478333,0.000827975614337846,0.9712307734833124
0.7849104648763423,-0.5794085504696349,0.3838114477596195,0.7849105550730168,0.11405320534951376
9.019635218032729e-05,0.004387546941305006,-0.00024581758465235665,9.025666819330984e-05,0.9905402372893547
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.004926295110552065,0.007211956523519081,-0.004611344824652475,0.004927239839343158,0.9298443705518568
0.05828300133989145,-0.004835283991200992,-0.02350908143249276,0.058293597290959544,0.7585931734623721
0.061615200030356504,-0.005978177476397544,-0.018091282388568553,0.06161987493144178,0.7517761670976927
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.4535510063108921,-0.34179557807768784,0.22780898525619625,0.4535936877167259,0.3265409016443687
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.030265405359714507,0.014341928745683208,-0.019282397631573606,0.03026780596970021,0.8260513378993165
0.4047323064616629,-0.09591842551771629,-0.05849796361065951,0.4051091823235865,0.36381510574581954
0.8073220610470119,-0.6488557580363321,0.5656343712464844,0.8073562667295182,0.10151150266994388
0.4187552027012209,-0.186622359024386,0.02844873421714251,0.41922116405333354,0.35300968928124815
0.8626901288592181,-0.33299683641960254,0.5902290270294437,0.8627090247066599,0.07125755331751125
0.5363118095444057,-0.16309963935147667,0.33352172613155123,0.5363142805467211,0.2679026859376343
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.8789754160556881,-0.12996426362961666,0.4579630030366251,0.8789762370918317,0.06246401491434186
0.33617214706995047,0.22873416698137058,-0.2590233919724124,0.3363537654161836,0.420218939221863
0.15890701739981994,-0.10871725017049128,0.1182892875391425,0.15901888540158082,0.6015477479077403
0.17231432560339027,-0.10500473577008519,0.14049128024277163,0.17233772124009356,0.5849737657862132
0.7558438621168783,-0.3570128524367896,0.06743017676163993,0.7558456949359584,0.130609432667054
0.7849104648763423,-0.5794085504696349,0.3838114477596195,0.7849105550730168,0.11405320534951376
0.7105012936965536,0.11462893622147599,-0.39445421717838036,0.7106738823496979,0.15728486991817497
9.019635218032729e-05,0.004387546941305006,-0.00024581758465235665,9.025666819330984e-05,0.9905402372893547
0.08628844628237801,-0.03882339165288248,0.020506895071891608,0.08684380360254214,0.7062531840333053
0.10787672463981246,-0.07123360190254757,0.03293686489763187,0.10793899459281317,0.6715551646433643
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.18340747719232206,-0.09742170049016614,0.1367386747633333,0.18342252005341153,0.5717397393136116
0.4676185540145581,-0.37334448828102595,0.3068523116953062,0.46761874225427036,0.31617445768418834
0.05828300133989145,-0.004835283991200992,-0.02350908143249276,0.058293597290959544,0.7585931734623721
0.061615200030356504,-0.005978177476397544,-0.018091282388568553,0.06161987493144178,0.7517761670976927
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.16438770636036,-0.11677320115594926,0.128284039417024,0.16440698597637696,0.5945525149936148
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.030265405359714507,0.014341928745683208,-0.019282397631573606,0.03026780596970021,0.8260513378993165
0.4047323064616629,-0.09591842551771629,-0.05849796361065951,0.4051091823235865,0.36381510574581954
0.9802783295650165,0.7741474497682266,-0.7313717388367544,0.9802793531586568,0.009912146286753933
0.12768410901853922,-0.11445379560403532,0.07973790398493541,0.12771528990997402,0.6430958058730288
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.5363118095444057,-0.16309963935147667,0.33352172613155123,0.5363142805467211,0.2679026859376343
0.15365370185810276,-0.1184931794415369,0.12007665728740949,0.15365509001690034,0.6080133158009745
0.4950248972019945,-0.3567202821297334,0.39667940444311683,0.495036413268587,0.2964414321032379
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.1513154732294502,-0.11745168035134947,0.11631379568196809,0.1513156461898161,0.6110072779390787
0.8789754160556881,-0.12996426362961666,0.4579630030366251,0.8789762370918317,0.06246401491434186
0.33617214706995047,0.22873416698137058,-0.2590233919724124,0.3363537654161836,0.420218939221863
0.07219841184414508,-0.003721624443555345,-0.0039122186417596405,0.07233034079617987,0.7317001196028842
0.7105012936965536,0.11462893622147599,-0.39445421717838036,0.7106738823496979,0.15728486991817497
0.20626658473327913,-0.05995417473790099,0.12381583308687305,0.20628092701359496,0.5460792844191819
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.9006342523179136,0.1572199257911152,0.21438362361661747,0.9006342588964028,0.05098446764393825
0.6815721037771214,0.38015837813896397,-0.5271353261948735,0.6815933263286295,0.17443469362658248
0.5667113068074006,0.09567939555614308,0.13953889731046923,0.5667113844082285,0.2471998837638546
0.15663521976457553,-0.11860997264849149,0.12388253791449766,0.156636525021644,0.6042284461942702
0.4232893730856413,-0.20457986622249213,0.039026872392324705,0.42330904842254397,0.34939308230329175
0.05828300133989145,-0.004835283991200992,-0.02350908143249276,0.058293597290959544,0.7585931734623721
0.3597079351202419,0.18279539932974684,-0.2483541995469819,0.3597498285998539,0.4023393067387174
0.10720145612810617,-0.07123360190254757,0.03293686489763187,0.10723945501244493,0.6725838716413994
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.16438770636036,-0.11677320115594926,0.128284039417024,0.16440698597637696,0.5945525149936148
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.09410414338444772,-0.03518244892756886,0.009266285288497912,0.09417407816787045,0.6936759910420707
0.22182856951154736,0.0019425020247622604,0.07548885837787928,0.22224216728990406,0.5290344420540479
0.38999371852285214,-0.005274282003717309,-0.14969926633542163,0.3899945321765967,0.375508219449377
0.24662561001515954,0.09986833725396926,0.025618336558382304,0.2469676442157216,0.5036873718415928
0.13843437976390205,-0.11075359086817137,0.09146657650840914,0.13846583264926232,0.6279322916315703
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.15365370185810276,-0.1184931794415369,0.12007665728740949,0.15365509001690034,0.6080133158009745
0.4047323064616629,-0.09591842551771629,-0.05849796361065951,0.4051091823235865,0.36381510574581954
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.4950248972019945,-0.3567202821297334,0.39667940444311683,0.495036413268587,0.2964414321032379
0.1513154732294502,-0.11745168035134947,0.11631379568196809,0.1513156461898161,0.6110072779390787
0.045288102809969775,0.0032704135770757784,-0.01430507605681422,0.045468854917537035,0.7872173321376147
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.20626658473327913,-0.05995417473790099,0.12381583308687305,0.20628092701359496,0.5460792844191819
0.24556650229006743,0.08263586190127337,0.016390440723279446,0.2455665024163126,0.5044555202642158
0.6319997094623524,0.5004777233989907,-0.41947898501899683,0.6326505426799778,0.20501740275788788
0.33617214706995047,0.22873416698137058,-0.2590233919724124,0.3363537654161836,0.420218939221863
0.6815721037771214,0.38015837813896397,-0.5271353261948735,0.6815933263286295,0.17443469362658248
0.4349475794382078,-0.2575893725990747,0.11745791086311816,0.4349475939323986,0.3406210888662195
0.15663521976457553,-0.11860997264849149,0.12388253791449766,0.156636525021644,0.6042284461942702
0.4232893730856413,-0.20457986622249213,0.039026872392324705,0.42330904842254397,0.34939308230329175
0.3597079351202419,0.18279539932974684,-0.2483541995469819,0.3597498285998539,0.4023393067387174
0.10720145612810617,-0.07123360190254757,0.03293686489763187,0.10723945501244493,0.6725838716413994
0.9903995272592636,0.74770883247937,-0.766840554241196,0.9907140761916254,0.0048159858089180645
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.16438770636036,-0.11677320115594926,0.128284039417024,0.16440698597637696,0.5945525149936148
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.4047323064616629,-0.09591842551771629,-0.05849796361065951,0.4051091823235865,0.36381510574581954
0.7085950411087872,0.14351024803436965,-0.39445421717838036,0.7086338565115505,0.15821963556550186
0.001923665435750399,0.0018333839611488659,-0.0015543883183161081,0.0019236659781112532,0.9561409500006822
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.15365370185810276,-0.1184931794415369,0.12007665728740949,0.15365509001690034,0.6080133158009745
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.1513154732294502,-0.11745168035134947,0.11631379568196809,0.1513156461898161,0.6110072779390787
0.04744708688405869,-0.0018912431309233493,-0.02350908143249276,0.04744721511146063,0.7822941407211085
0.07009823469140153,-0.0061604300493705785,-0.015183404498381237,0.07010181425888017,0.7354020159593507
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.5002737454448453,-0.3521501771625372,0.3998327516539727,0.5002740356399396,0.2927864691389593
0.9502235834057036,0.7015610254246378,-0.45984016841551056,0.9504411674660451,0.02527329961529113
0.20626658473327913,-0.05995417473790099,0.12381583308687305,0.20628092701359496,0.5460792844191819
0.578503855535915,0.18874133707502028,0.04626438602174199,0.5785390006255912,0.23946105753586946
0.6815721037771214,0.38015837813896397,-0.5271353261948735,0.6815933263286295,0.17443469362658248
0.4232893730856413,-0.20457986622249213,0.039026872392324705,0.42330904842254397,0.34939308230329175
0.10720145612810617,-0.07123360190254757,0.03293686489763187,0.10723945501244493,0.6725838716413994
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.28127554119574993,0.2133808728087716,-0.1405795439198149,0.2817544817809991,0.4699111761375769
0.4047323064616629,-0.09591842551771629,-0.05849796361065951,0.4051091823235865,0.36381510574581954
0.7085950411087872,0.14351024803436965,-0.39445421717838036,0.7086338565115505,0.15821963556550186
0.6330805606548687,0.5028584422366125,-0.4065283491786401,0.6330869470396487,0.2043370603290387
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.04931596422027516,0.0054125519620281115,-0.026222786665035414,0.049329728944197355,0.7779292465570662
0.15365370185810276,-0.1184931794415369,0.12007665728740949,0.15365509001690034,0.6080133158009745
0.1513154732294502,-0.11745168035134947,0.11631379568196809,0.1513156461898161,0.6110072779390787
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.6952046555179281,0.2689443629686019,-0.48156100688070635,0.6952357534830111,0.1662204090114784
0.45106735644298557,-0.33291958104029795,0.2378552908338178,0.45186100795528256,0.32838480186569263
0.5709984679159404,0.13009911119834633,0.10606581221318995,0.5709997845503008,0.24435760006945945
0.7558438621168783,-0.3570128524367896,0.06743017676163993,0.7558456949359584,0.130609432667054
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.9502235834057036,0.7015610254246378,-0.45984016841551056,0.9504411674660451,0.02527329961529113
0.20626658473327913,-0.05995417473790099,0.12381583308687305,0.20628092701359496,0.5460792844191819
0.003162476661619562,0.004387546941305006,-0.00024581758465235665,0.003172870451555598,0.9437744563994068
0.578503855535915,0.18874133707502028,0.04626438602174199,0.5785390006255912,0.23946105753586946
0.02307606268244282,0.010739637597837137,0.00022369951743412414,0.023651718883732784,0.8480919608723726
0.17564362442604048,-0.1078786981787162,0.13822631463572788,0.17564378316691104,0.5809015306470146
0.6635430541261583,0.4655030450149956,-0.5295399635338482,0.6635433348109904,0.18558173597078947
0.9903995272592636,0.74770883247937,-0.766840554241196,0.9907140761916254,0.0048159858089180645
0.7954770781903315,-0.6291776609436814,0.5074417635180222,0.7968625243406746,0.1081408255063951
0.4232893730856413,-0.20457986622249213,0.039026872392324705,0.42330904842254397,0.34939308230329175
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.7897262110139182,-0.6009569301148303,0.4216791319388458,0.7898680763681897,0.11135151303104318
0.24662561001515954,0.09986833725396926,0.025618336558382304,0.2469676442157216,0.5036873718415928
0.28127554119574993,0.2133808728087716,-0.1405795439198149,0.2817544817809991,0.4699111761375769
0.28486715869812623,0.2133808728087716,-0.14013674647005261,0.2848688163900749,0.46628400850611784
0.7085950411087872,0.14351024803436965,-0.39445421717838036,0.7086338565115505,0.15821963556550186
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.07410333532851575,-0.022070646384954096,-0.014710945065057227,0.07414291933811769,0.727786945766695
0.2039244170779549,-0.06113818388141076,0.13802160454571158,0.20428820585388938,0.548491595327844
0.30954772712237894,0.25620048956482044,-0.21059745629523674,0.30986349833154475,0.4438014758831635
0.3243085789961394,0.24755985290201946,-0.2652524516654621,0.32449100386258956,0.43055354094686976
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.45106735644298557,-0.33291958104029795,0.2378552908338178,0.45186100795528256,0.32838480186569263
0.7149774355191533,0.08311421016207882,-0.3509813752342366,0.7149775300500975,0.15449166443787904
4.4025892635635167e-05,0.004387546941305006,-0.00024581758465235665,4.411459472961731e-05,0.9934027669110388
0.9502235834057036,0.7015610254246378,-0.45984016841551056,0.9504411674660451,0.02527329961529113
0.5729830202717895,0.14470501029634472,0.08331177529001021,0.5730446830999165,0.24306382173949828
0.20626658473327913,-0.05995417473790099,0.12381583308687305,0.20628092701359496,0.5460792844191819
0.29978214922801794,0.23604664152279348,-0.19709787897697129,0.29980887154771274,0.4524874906133721
0.02307606268244282,0.010739637597837137,0.00022369951743412414,0.023651718883732784,0.8480919608723726
0.6635430541261583,0.4655030450149956,-0.5295399635338482,0.6635433348109904,0.18558173597078947
0.9903995272592636,0.74770883247937,-0.766840554241196,0.9907140761916254,0.0048159858089180645
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.4232893730856413,-0.20457986622249213,0.039026872392324705,0.42330904842254397,0.34939308230329175
0.4474808944931069,-0.30940387906061445,0.2062933389076756,0.447675307172231,0.3312741783703156
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.21869137779641412,-0.016345403124432514,0.09656434186277804,0.2186926420920899,0.5323998692029
0.7897262110139182,-0.6009569301148303,0.4216791319388458,0.7898680763681897,0.11135151303104318
0.7085950411087872,0.14351024803436965,-0.39445421717838036,0.7086338565115505,0.15821963556550186
0.07652934663035232,-0.01870565164043126,0.002510935464764996,0.0767432385735375,0.7234081166477363
0.953090686915046,0.7187740600710806,-0.48963618959583766,0.9531703201597386,0.02379350947378539
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.2039244170779549,-0.06113818388141076,0.13802160454571158,0.20428820585388938,0.548491595327844
0.30665123594815497,0.25620048956482044,-0.2108231380155231,0.3066851666020549,0.446478017650157
0.747588391769568,-0.26749060543351455,-0.015227255075944301,0.747874012456887,0.13548662031197617
0.8321824724188138,-0.589102200915705,0.6635765535957812,0.8321905750007255,0.08781936060714383
0.22556292370121858,0.00681549663489979,0.07973790398493541,0.2255633734621721,0.5251065727367206
0.0008276765978377509,0.0003012008186293706,-0.0010487236637478333,0.000827975614337846,0.9712307734833124
0.029421747555541444,-0.015816973449158483,-0.011414886181500716,0.029569484638483634,0.829924751834433
0.7149774355191533,0.08311421016207882,-0.3509813752342366,0.7149775300500975,0.15449166443787904
0.20626658473327913,-0.05995417473790099,0.12381583308687305,0.20628092701359496,0.5460792844191819
0.3221559614262298,0.24464817516232656,-0.24806630025560422,0.3221873157886217,0.4324127868429475
0.1301270065051654,-0.09907391887304583,0.08574786715742153,0.13018484307421796,0.6392948694834564
0.6700769509874529,0.44917841032349737,-0.5472832832483919,0.6703809546976263,0.18143708933277938
0.8762076843088994,-0.1577417478761562,0.4853588944210252,0.8762101562336889,0.06407556626510084
0.883442689507972,-0.08013468604243945,0.4129942647005626,0.8834457940914366,0.060202499233034175
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.6529006458071933,0.5040328844828745,-0.5047630124776621,0.6529006560613873,0.19197738509035844
0.7704830570619002,-0.48659435801363127,0.2319565381223176,0.7704831078110859,0.12222836697842279
0.5460912727432027,-0.08291491644844626,0.28142718419575324,0.5460921992377662,0.26107823041419526
0.18542491435141803,-0.0956922949048466,0.1367386747633333,0.18543667152772536,0.5693915314620938
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.21869137779641412,-0.016345403124432514,0.09656434186277804,0.2186926420920899,0.5323998692029
0.22182856951154736,0.0019425020247622604,0.07548885837787928,0.22224216728990406,0.5290344420540479
0.7897262110139182,-0.6009569301148303,0.4216791319388458,0.7898680763681897,0.11135151303104318
0.7085950411087872,0.14351024803436965,-0.39445421717838036,0.7086338565115505,0.15821963556550186
0.7749391817120941,-0.5194090867984946,0.2766937407332334,0.7749732104473945,0.11969373839110682
0.07652934663035232,-0.01870565164043126,0.002510935464764996,0.0767432385735375,0.7234081166477363
0.00028311018176185865,0.0028378598210469863,0.00022285004029967985,0.00028351398557571695,0.9831880854003423
0.4920198953123344,-0.3658338549404604,0.3912857796725559,0.49202883812012027,0.29855965619033265
0.8789754160556881,-0.12996426362961666,0.4579630030366251,0.8789762370918317,0.06246401491434186
0.747588391769568,-0.26749060543351455,-0.015227255075944301,0.747874012456887,0.13548662031197617
0.003162476661619562,0.004387546941305006,-0.00024581758465235665,0.003172870451555598,0.9437744563994068
0.22556292370121858,0.00681549663489979,0.07973790398493541,0.2255633734621721,0.5251065727367206
0.8321824724188138,-0.589102200915705,0.6635765535957812,0.8321905750007255,0.08781936060714383
0.0008276765978377509,0.0003012008186293706,-0.0010487236637478333,0.000827975614337846,0.9712307734833124
0.25584539775567744,0.11482934700847384,-0.013546693544819414,0.256005946075171,0.49426976660333655
0.7149774355191533,0.08311421016207882,-0.3509813752342366,0.7149775300500975,0.15449166443787904
0.20626658473327913,-0.05995417473790099,0.12381583308687305,0.20628092701359496,0.5460792844191819
0.6700769509874529,0.44917841032349737,-0.5472832832483919,0.6703809546976263,0.18143708933277938
0.8762076843088994,-0.1577417478761562,0.4853588944210252,0.8762101562336889,0.06407556626510084
0.3678061826626751,0.11446296789181866,-0.2452665477539033,0.36804760791431407,0.3935304161733429
0.4287272467064849,-0.23227263196857761,0.08132338624905903,0.4287595831247165,0.3452334688437608
0.1684356940298925,-0.11444094512802296,0.1351513438121908,0.16843615041697305,0.5895908275668666
0.5213452821468799,-0.25145377960830534,0.3821592369130422,0.521350471591489,0.27795871337622136
0.33890676211009557,0.22266790598078892,-0.26857965452023136,0.33890897105390866,0.4178658111546382
0.5496278904941293,-0.04791899868424715,0.2623464549712189,0.5496318508979909,0.2586335273406298
0.6529006458071933,0.5040328844828745,-0.5047630124776621,0.6529006560613873,0.19197738509035844
0.4420273012899245,-0.2968719939316214,0.1554000034971295,0.4421332711368031,0.33515067269823884
0.3425595055702059,0.2096846664055138,-0.26942364319964834,0.34255998614124283,0.41471442367484856
0.6993355213141077,0.235396864689832,-0.4567448934676636,0.6993355248744898,0.16374141532384134
0.9943699436872394,0.7209027177404749,-0.7809951178398746,0.9945709640315153,0.0028976939514481657
0.5868023262973433,0.26269729108249984,-0.02996334920654086,0.5868033376341628,0.233977081606558
