x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.8640778271433026,0.9296412120141313,0.8560715181074697,0.8861550159910739,0.8644250822678557,0.8358364198762155,0.8585010546899757,0.7861963048375936,0.7409844864715537,0.7443374978751488,0.8667775294965916,0.07046486175805187
0.4960077864570941,0.699416151409835,0.6433097246758737,0.5582662803475087,0.4953298967121449,0.39640892236979564,0.3518952991195949,0.3123348632826311,0.284781946299376,0.25169984557280745,0.4966467372589442,0.29603850617295857
0.8881726965147834,0.9421426478340437,0.8984738017336572,0.9133834600966184,0.8809096711924841,0.8770407137089362,0.8942901450903462,0.833250394845296,0.8013589425215818,0.7942205477711732,0.889758147401991,0.057756368834921815
0.7826963384413185,0.9138149703498519,0.8489925708689798,0.7969396856696728,0.7699382791233124,0.7456860739350916,0.7202720320157996,0.670659041303605,0.6084174681233168,0.5584723685645645,0.7833959205178074,0.11688744994011996
0.06953834838555822,0.2267866175038703,0.11210147083370432,0.08279667340640737,0.04575919157765314,0.021045236098118383,0.016399225046000068,0.00089461139080497,0.0003943555357565458,0.00033439692496681477,0.07081232837415101,0.73707906806153
0.3193930665487851,0.5558467916428144,0.4520024466721073,0.35609821952104426,0.30277037993441247,0.23793670983489246,0.22274005476199765,0.1602150452626045,0.1373969681482964,0.08140665172060337,0.3198948448603637,0.4351233636336234
0.9423725012214939,0.9719877391925515,0.9405884639610697,0.9423329960655251,0.9297593332803966,0.9309167145110213,0.8621989748213822,0.9260040970648447,0.8989587967503658,0.8583827222015866,0.9441722441389826,0.029745470920488525
0.5342029541577907,0.7256788479569932,0.648008331870801,0.5676495334274995,0.5458129328286032,0.4433244340657005,0.40244086846076155,0.35328929306003426,0.3134958122881861,0.2945913022167394,0.5347555077263862,0.2692892583366727
0.13308989121020912,0.3613207499613298,0.23226342790478272,0.1707797405041199,0.12709008381384104,0.0531847346438152,0.06573099054586355,0.040646849220450025,0.03443378577204817,0.017678096437762345,0.13338749013456366,0.6354894599681644
0.19032728819516842,0.4526203374553441,0.31552550966983184,0.25829393948332846,0.1708154833122796,0.14732510294596413,0.09158539168279375,0.07908935762403307,0.046187720639631044,0.04741227605223721,0.19034146336448277,0.5643650994899724
0.4798423016408771,0.7006111079581255,0.5984217010394159,0.5280778970470311,0.46549998494351574,0.3986792180937022,0.3420479961232445,0.2973246665537357,0.2787711574609287,0.2218260081137784,0.4800048966968404,0.3073628231091166
0.0019938347373374314,0.023725481849104946,0.01208638801400852,0.005485730074903737,0.0018483296716007014,0.00014228817757525308,1.6701184413235376e-06,0.00010269542218155348,1.503120684604188e-05,5.595185236427579e-05,0.0019956414257767422,0.9555233585835412
0.32751797396920196,0.5775342973861685,0.48964327747593617,0.3893609869508505,0.3191806098485922,0.20996387682164475,0.20340301638016542,0.17483711462284798,0.12614452123274322,0.10534673187394644,0.3279569459806291,0.4284136241871449
0.7304574082697586,0.848936319050099,0.8064844903759603,0.7356274182933922,0.7059867148034213,0.6765305748140146,0.6331005670215774,0.5958308591555077,0.5678788746149118,0.48714622436723776,0.7305186801045781,0.1464475030751602
0.27781425375237706,0.5336240507457041,0.4434135742735742,0.3395658330549216,0.25706790506096,0.17716233486995342,0.12761752156005687,0.10799941355822082,0.09654341532352295,0.09373510492933043,0.27871316411505015,0.47347211571696485
0.0002661025906047776,0.03627425939707593,0.002751021523916635,0.0027884396349956743,0.004134168451122948,0.0035302102690774485,4.126670949504603e-05,0.00032591564089370245,7.752744964648163e-06,0.030687914480471333,0.00027427333278636716,0.9842300350182228
0.028305500402233844,0.15574141471666236,0.0699657748341449,0.03892837012457025,0.014541413081331906,0.012689670894991172,2.4880867890697608e-05,0.0019119512885213807,0.00010013014750675007,0.00032727217998440323,0.028489293095953112,0.831832298710524
0.005505966020693309,0.03826603246445057,0.006267417960621618,0.000769858694406076,0.004134168451122948,0.0035302102690774485,4.126670949504603e-05,0.00032591564089370245,7.752744964648163e-06,0.004715580807542247,0.005741801931627948,0.9263630571044211
0.6492883960607833,0.8072825785491441,0.7577002769382998,0.6767605756693983,0.6411277728714937,0.5956702342327965,0.5478413330280114,0.5058620916370522,0.45772673878945946,0.43579434401539907,0.6494902148102469,0.19443388234738518
0.7087374698170047,0.8436167124772339,0.7843521166580408,0.7356152781670711,0.700623435301843,0.6514575032422607,0.609131103915895,0.5753339160977832,0.5510032509531055,0.46677391701919957,0.7088893823961078,0.15865453588713624
0.15060128692459568,0.39004726344525975,0.3225008592257947,0.19715013832751688,0.18318461960786644,0.0978776827074814,0.08126082540585247,0.04172463383725038,0.032489962707347955,0.026706642628595748,0.1532098816679734,0.6119646569393475
0.6312432686464041,0.7913324397499946,0.7078288235666221,0.6913833773521052,0.6495591172960341,0.5650467635820894,0.5046144381915237,0.4613880261922345,0.40140355091031066,0.37440567698493155,0.632729544102404,0.2059958672391312
0.1030151500117825,0.4058295729769751,0.18632786431582246,0.15330728557654102,0.10096744372385548,0.059060758950771564,0.039907556542060046,0.08916329758363109,0.015149229322167751,0.015084912310279731,0.1033551363404518,0.6836903783060484
0.8640778271433026,0.9296412120141313,0.8560715181074697,0.8861550159910739,0.8644250822678557,0.8358364198762155,0.8585010546899757,0.7861963048375936,0.7409844864715537,0.7443374978751488,0.8667775294965916,0.07046486175805187
0.4960077864570941,0.699416151409835,0.6433097246758737,0.5582662803475087,0.4953298967121449,0.39640892236979564,0.3518952991195949,0.3123348632826311,0.284781946299376,0.25169984557280745,0.4966467372589442,0.29603850617295857
0.6548511728044403,0.8121337130367796,0.7197124339798373,0.6833505004244149,0.6403823205064096,0.5920555184479548,0.5504258207650563,0.5017040354620588,0.4744573991133233,0.4279289407041359,0.6553119030531658,0.1907988998824878
0.9172138998105588,0.9514862946836808,0.9551429816181518,0.9278099797147825,0.8973841499814667,0.88751501635742,0.8806669822552908,0.8705450559272622,0.8540754363266351,0.8318749984338893,0.917410574689177,0.042379953389723876
0.8881726965147834,0.9421426478340437,0.8984738017336572,0.9133834600966184,0.8809096711924841,0.8770407137089362,0.8942901450903462,0.833250394845296,0.8013589425215818,0.7942205477711732,0.889758147401991,0.057756368834921815
0.06953834838555822,0.2267866175038703,0.11210147083370432,0.08279667340640737,0.04575919157765314,0.021045236098118383,0.016399225046000068,0.00089461139080497,0.0003943555357565458,0.00033439692496681477,0.07081232837415101,0.73707906806153
0.9423725012214939,0.9719877391925515,0.9405884639610697,0.9423329960655251,0.9297593332803966,0.9309167145110213,0.8621989748213822,0.9260040970648447,0.8989587967503658,0.8583827222015866,0.9441722441389826,0.029745470920488525
0.5342029541577907,0.7256788479569932,0.648008331870801,0.5676495334274995,0.5458129328286032,0.4433244340657005,0.40244086846076155,0.35328929306003426,0.3134958122881861,0.2945913022167394,0.5347555077263862,0.2692892583366727
0.8168143848574129,0.9109083310750415,0.8812032984767468,0.8347602721170833,0.8191605045099173,0.7697908055999227,0.7619989632146843,0.7541404292708976,0.6324674915898442,0.6856024497778077,0.8188898252235695,0.09687206390295956
0.06861113864890533,0.2584491872795337,0.15937989420507706,0.09590146968862862,0.06021278488209517,0.04962178325003801,0.020391824713708456,0.013570139870501163,0.005163115358538043,0.0036897207020541063,0.06861769557291424,0.738152382604821
0.4798423016408771,0.7006111079581255,0.5984217010394159,0.5280778970470311,0.46549998494351574,0.3986792180937022,0.3420479961232445,0.2973246665537357,0.2787711574609287,0.2218260081137784,0.4800048966968404,0.3073628231091166
0.0019938347373374314,0.023725481849104946,0.01208638801400852,0.005485730074903737,0.0018483296716007014,0.00014228817757525308,1.6701184413235376e-06,0.00010269542218155348,1.503120684604188e-05,5.595185236427579e-05,0.0019956414257767422,0.9555233585835412
0.32751797396920196,0.5775342973861685,0.48964327747593617,0.3893609869508505,0.3191806098485922,0.20996387682164475,0.20340301638016542,0.17483711462284798,0.12614452123274322,0.10534673187394644,0.3279569459806291,0.4284136241871449
0.7304574082697586,0.848936319050099,0.8064844903759603,0.7356274182933922,0.7059867148034213,0.6765305748140146,0.6331005670215774,0.5958308591555077,0.5678788746149118,0.48714622436723776,0.7305186801045781,0.1464475030751602
0.27781425375237706,0.5336240507457041,0.4434135742735742,0.3395658330549216,0.25706790506096,0.17716233486995342,0.12761752156005687,0.10799941355822082,0.09654341532352295,0.09373510492933043,0.27871316411505015,0.47347211571696485
0.0002661025906047776,0.03627425939707593,0.002751021523916635,0.0027884396349956743,0.004134168451122948,0.0035302102690774485,4.126670949504603e-05,0.00032591564089370245,7.752744964648163e-06,0.030687914480471333,0.00027427333278636716,0.9842300350182228
0.42464018697206307,0.6339430887895542,0.5152150296860466,0.45340986825357416,0.3678966958126907,0.35511531279061137,0.256438246727771,0.2302435261899518,0.18359887805477634,0.17483364292656728,0.4270546954361613,0.34883671092771784
0.3848179487839134,0.6331372386116695,0.5765205315660009,0.441761922136941,0.35564103387531987,0.300681082308323,0.26301791507415506,0.21615115864220727,0.2024314592410834,0.16611419820130696,0.3868834226455651,0.3798948837747124
0.26045351057155713,0.5068950798799529,0.3822079432930573,0.3049182868871448,0.23120187840300002,0.17196618577537987,0.14442658224924912,0.11438082891279648,0.09357379578121061,0.0816636533989852,0.26061028025680505,0.4898201214782352
0.1030151500117825,0.4058295729769751,0.18632786431582246,0.15330728557654102,0.10096744372385548,0.059060758950771564,0.039907556542060046,0.08916329758363109,0.015149229322167751,0.015084912310279731,0.1033551363404518,0.6836903783060484
0.28590217989179845,0.5097085884554734,0.4222064841309346,0.308933447800775,0.25255596124775714,0.19865053681036526,0.16760147973931883,0.1394193649459227,0.11030866840488082,0.07652873651870812,0.2859989730166634,0.4658942635897916
0.4960077864570941,0.699416151409835,0.6433097246758737,0.5582662803475087,0.4953298967121449,0.39640892236979564,0.3518952991195949,0.3123348632826311,0.284781946299376,0.25169984557280745,0.4966467372589442,0.29603850617295857
0.5342029541577907,0.7256788479569932,0.648008331870801,0.5676495334274995,0.5458129328286032,0.4433244340657005,0.40244086846076155,0.35328929306003426,0.3134958122881861,0.2945913022167394,0.5347555077263862,0.2692892583366727
0.3036356970757748,0.5586987592234395,0.4584573296644509,0.37043876295371375,0.2778623334985134,0.19608845615054263,0.17364430129507416,0.12574464460782464,0.1013729093839093,0.06677360154541837,0.303920300812502,0.44985946875479155
0.07326238619178788,0.22876806097194816,0.2034451034353773,0.10235904088274381,0.06388777256238368,0.021045236098118383,0.016399225046000068,0.03285179048659751,0.0003943555357565458,0.002785329497133368,0.07403120437637663,0.7302891569194203
0.48770026376624803,0.700659163935471,0.6071917700120743,0.5292763293542961,0.46313250258567895,0.4208817673538221,0.3590468054821314,0.33068179636388473,0.26601493907019613,0.2930612496229379,0.4877330668581826,0.3030935827244918
0.6548511728044403,0.8121337130367796,0.7197124339798373,0.6833505004244149,0.6403823205064096,0.5920555184479548,0.5504258207650563,0.5017040354620588,0.4744573991133233,0.4279289407041359,0.6553119030531658,0.1907988998824878
0.035675407478084425,0.1646141405862724,0.08561100822816026,0.04248443241627424,0.024669943716640847,0.028178147956304828,2.4935621099014956e-05,0.0015492108982468888,0.0001216128692197243,0.00048633549543685665,0.03584137584781582,0.8114781302218981
0.8881726965147834,0.9421426478340437,0.8984738017336572,0.9133834600966184,0.8809096711924841,0.8770407137089362,0.8942901450903462,0.833250394845296,0.8013589425215818,0.7942205477711732,0.889758147401991,0.057756368834921815
0.5631963060651306,0.7566103184444204,0.7254698706282643,0.6099459307184857,0.5444320814543309,0.4922863449484941,0.4466895096091769,0.38523742981658643,0.36408556537379877,0.3308356571007826,0.564623662857475,0.24966922209621475
0.8640778271433026,0.9296412120141313,0.8560715181074697,0.8861550159910739,0.8644250822678557,0.8358364198762155,0.8585010546899757,0.7861963048375936,0.7409844864715537,0.7443374978751488,0.8667775294965916,0.07046486175805187
0.06953834838555822,0.2267866175038703,0.11210147083370432,0.08279667340640737,0.04575919157765314,0.021045236098118383,0.016399225046000068,0.00089461139080497,0.0003943555357565458,0.00033439692496681477,0.07081232837415101,0.73707906806153
0.9423725012214939,0.9719877391925515,0.9405884639610697,0.9423329960655251,0.9297593332803966,0.9309167145110213,0.8621989748213822,0.9260040970648447,0.8989587967503658,0.8583827222015866,0.9441722441389826,0.029745470920488525
0.3382269451480765,0.5882175418058857,0.4754694113349933,0.37804462767432656,0.30489755109449207,0.20279996433641956,0.22059630559632606,0.1494122256074272,0.14006846206762408,0.11053519782822072,0.33834078470065737,0.41990114593643046
0.8168143848574129,0.9109083310750415,0.8812032984767468,0.8347602721170833,0.8191605045099173,0.7697908055999227,0.7619989632146843,0.7541404292708976,0.6324674915898442,0.6856024497778077,0.8188898252235695,0.09687206390295956
0.4798423016408771,0.7006111079581255,0.5984217010394159,0.5280778970470311,0.46549998494351574,0.3986792180937022,0.3420479961232445,0.2973246665537357,0.2787711574609287,0.2218260081137784,0.4800048966968404,0.3073628231091166
0.9388394181118573,0.9719877391925515,0.9656578973278306,0.9423329960655251,0.9297593332803966,0.9309167145110213,0.9245839487566831,0.9118464321952682,0.8989587967503658,0.8583827222015866,0.9389756854619649,0.03133803612125937
0.0019938347373374314,0.023725481849104946,0.01208638801400852,0.005485730074903737,0.0018483296716007014,0.00014228817757525308,1.6701184413235376e-06,0.00010269542218155348,1.503120684604188e-05,5.595185236427579e-05,0.0019956414257767422,0.9555233585835412
0.19848355181715885,0.43955254338947647,0.3368228427355293,0.23355240178302208,0.21682957509718967,0.12119287206032393,0.10362347292515846,0.08996383955145398,0.05709298384892833,0.04068487066769412,0.19923832732165717,0.5547118186214083
0.32751797396920196,0.5775342973861685,0.48964327747593617,0.3893609869508505,0.3191806098485922,0.20996387682164475,0.20340301638016542,0.17483711462284798,0.12614452123274322,0.10534673187394644,0.3279569459806291,0.4284136241871449
0.062399491302999655,0.25253988884843404,0.17319458753349667,0.11436363562827531,0.04489479167111872,0.09588489191661523,0.017330636748966694,0.026244421860694738,0.002573086679165633,0.008329870961623537,0.06274203818857893,0.7522514863702248
0.7304574082697586,0.848936319050099,0.8064844903759603,0.7356274182933922,0.7059867148034213,0.6765305748140146,0.6331005670215774,0.5958308591555077,0.5678788746149118,0.48714622436723776,0.7305186801045781,0.1464475030751602
0.9105406608510976,0.9604963761683546,0.9404901219464388,0.9244148694641368,0.9192355749370712,0.8772737470187904,0.882838628695044,0.858474115532574,0.844866455575744,0.8232243848597496,0.910682990892369,0.04587027860921774
0.06861113864890533,0.2584491872795337,0.15937989420507706,0.09590146968862862,0.06021278488209517,0.04962178325003801,0.020391824713708456,0.013570139870501163,0.005163115358538043,0.0036897207020541063,0.06861769557291424,0.738152382604821
0.3848179487839134,0.6331372386116695,0.5765205315660009,0.441761922136941,0.35564103387531987,0.300681082308323,0.26301791507415506,0.21615115864220727,0.2024314592410834,0.16611419820130696,0.3868834226455651,0.3798948837747124
0.1030151500117825,0.4058295729769751,0.18632786431582246,0.15330728557654102,0.10096744372385548,0.059060758950771564,0.039907556542060046,0.08916329758363109,0.015149229322167751,0.015084912310279731,0.1033551363404518,0.6836903783060484
0.28590217989179845,0.5097085884554734,0.4222064841309346,0.308933447800775,0.25255596124775714,0.19865053681036526,0.16760147973931883,0.1394193649459227,0.11030866840488082,0.07652873651870812,0.2859989730166634,0.4658942635897916
0.4960077864570941,0.699416151409835,0.6433097246758737,0.5582662803475087,0.4953298967121449,0.39640892236979564,0.3518952991195949,0.3123348632826311,0.284781946299376,0.25169984557280745,0.4966467372589442,0.29603850617295857
0.6396311328751414,0.818308505742542,0.718208832785494,0.6779171447450013,0.6618543709303253,0.5920555184479548,0.5513097310687832,0.5030054643417313,0.4448164832359659,0.41552989493582027,0.6408932009891642,0.20069400851321115
0.5342029541577907,0.7256788479569932,0.648008331870801,0.5676495334274995,0.5458129328286032,0.4433244340657005,0.40244086846076155,0.35328929306003426,0.3134958122881861,0.2945913022167394,0.5347555077263862,0.2692892583366727
0.07838603067620525,0.2835990231696489,0.17319458753349667,0.11436363562827531,0.04489479167111872,0.09588489191661523,0.020904501601866483,0.026244421860694738,0.002573086679165633,0.008329870961623537,0.07866578513471838,0.7212759525899558
0.5821879082578629,0.7636204905903164,0.6842151144241042,0.6275768125025182,0.566372477973734,0.4978395503065569,0.45963074686346234,0.4371299078465189,0.37693237341235386,0.34833191316933476,0.5822093342830964,0.23727040967257138
0.01894719597870767,0.13271743312576434,0.06645923124001729,0.02900680693345309,0.011598325417138962,0.003695440924536428,0.0020209979811580316,0.00127465906652403,0.0002384582542191262,6.141528775815974e-05,0.01895381091422549,0.86236719854729
0.2563781121039148,0.4774410275753502,0.3848040342833844,0.2826359069610173,0.21098910440389734,0.17359896225446875,0.13913062068051252,0.09999276322779731,0.07025854271558085,0.05259671667162013,0.2568145237153781,0.49431380116512835
0.6548511728044403,0.8121337130367796,0.7197124339798373,0.6833505004244149,0.6403823205064096,0.5920555184479548,0.5504258207650563,0.5017040354620588,0.4744573991133233,0.4279289407041359,0.6553119030531658,0.1907988998824878
0.17500263464282395,0.4053460534864288,0.2904357901383044,0.22946332686318593,0.15018645957257226,0.11911889358497468,0.08481749260726605,0.06519394636349504,0.0392926776218156,0.016754582888772754,0.17509911555858348,0.5818975643080263
0.8881726965147834,0.9421426478340437,0.8984738017336572,0.9133834600966184,0.8809096711924841,0.8770407137089362,0.8942901450903462,0.833250394845296,0.8013589425215818,0.7942205477711732,0.889758147401991,0.057756368834921815
0.34942950356728825,0.6080242756614832,0.507569000034561,0.4019540584245249,0.33309415744058785,0.26628049360536304,0.20505087267361857,0.16403512625332142,0.14738444786388646,0.12473751771821497,0.34981513192593544,0.40911510303032433
0.8640778271433026,0.9296412120141313,0.8560715181074697,0.8861550159910739,0.8644250822678557,0.8358364198762155,0.8585010546899757,0.7861963048375936,0.7409844864715537,0.7443374978751488,0.8667775294965916,0.07046486175805187
0.5631963060651306,0.7566103184444204,0.7254698706282643,0.6099459307184857,0.5444320814543309,0.4922863449484941,0.4466895096091769,0.38523742981658643,0.36408556537379877,0.3308356571007826,0.564623662857475,0.24966922209621475
0.06953834838555822,0.2267866175038703,0.11210147083370432,0.08279667340640737,0.04575919157765314,0.021045236098118383,0.016399225046000068,0.00089461139080497,0.0003943555357565458,0.00033439692496681477,0.07081232837415101,0.73707906806153
0.003038033895997671,0.09419735125725642,0.0022397465803184954,0.009738408478733425,0.0016747599958445644,0.00045408196243522207,0.011903960754791231,0.0045875732581842545,3.59217050590291e-07,3.626313910025207e-05,0.0032398159992879923,0.9455054665923619
0.9423725012214939,0.9719877391925515,0.9405884639610697,0.9423329960655251,0.9297593332803966,0.9309167145110213,0.8621989748213822,0.9260040970648447,0.8989587967503658,0.8583827222015866,0.9441722441389826,0.029745470920488525
0.3382269451480765,0.5882175418058857,0.4754694113349933,0.37804462767432656,0.30489755109449207,0.20279996433641956,0.22059630559632606,0.1494122256074272,0.14006846206762408,0.11053519782822072,0.33834078470065737,0.41990114593643046
0.5971163965344943,0.7635340393906259,0.6990555783930439,0.6224058477005151,0.551156924688982,0.5249118750566654,0.48637895492257033,0.4325932546770274,0.40182710451884074,0.3552646721569028,0.5975743775594105,0.2273851372009948
0.8227469259151515,0.882577196018723,0.8840196612647111,0.8508734275423799,0.8212655220907056,0.7951426449518441,0.7506954257829388,0.7237824402621141,0.7103100123615926,0.6784939812646644,0.8228731936287781,0.09327272356870375
0.825793928285979,0.9064177388210742,0.8957277000306114,0.8428533386876963,0.8215131000384407,0.7697908055999227,0.7673933234936738,0.7237824402621141,0.7096805214494964,0.684729480594801,0.826025851809145,0.0914297094830331
0.7756289650606967,0.863664383179314,0.841889518379632,0.7771665135063979,0.7545868695985273,0.7173708058146246,0.6756063829037271,0.6944417423712003,0.6225851034213943,0.6175824860428414,0.7758749434576532,0.12021301087366702
0.8168143848574129,0.9109083310750415,0.8812032984767468,0.8347602721170833,0.8191605045099173,0.7697908055999227,0.7619989632146843,0.7541404292708976,0.6324674915898442,0.6856024497778077,0.8188898252235695,0.09687206390295956
0.4798423016408771,0.7006111079581255,0.5984217010394159,0.5280778970470311,0.46549998494351574,0.3986792180937022,0.3420479961232445,0.2973246665537357,0.2787711574609287,0.2218260081137784,0.4800048966968404,0.3073628231091166
0.9388394181118573,0.9719877391925515,0.9656578973278306,0.9423329960655251,0.9297593332803966,0.9309167145110213,0.9245839487566831,0.9118464321952682,0.8989587967503658,0.8583827222015866,0.9389756854619649,0.03133803612125937
0.39299205763238376,0.6318049692417584,0.5177517209773247,0.43176149994268687,0.37984174401347925,0.3091410956499405,0.25488874045801413,0.1963557754519949,0.18353529001843813,0.15444505649621837,0.3930891764392497,0.3733687219265875
0.19848355181715885,0.43955254338947647,0.3368228427355293,0.23355240178302208,0.21682957509718967,0.12119287206032393,0.10362347292515846,0.08996383955145398,0.05709298384892833,0.04068487066769412,0.19923832732165717,0.5547118186214083
0.32751797396920196,0.5775342973861685,0.48964327747593617,0.3893609869508505,0.3191806098485922,0.20996387682164475,0.20340301638016542,0.17483711462284798,0.12614452123274322,0.10534673187394644,0.3279569459806291,0.4284136241871449
0.7304574082697586,0.848936319050099,0.8064844903759603,0.7356274182933922,0.7059867148034213,0.6765305748140146,0.6331005670215774,0.5958308591555077,0.5678788746149118,0.48714622436723776,0.7305186801045781,0.1464475030751602
0.8455868566305244,0.9153108642978247,0.8996847140016537,0.8741285872198777,0.828235060456205,0.8185090491053735,0.7900583092069295,0.7588265763428395,0.736238872264768,0.7143894359165486,0.8456707632684042,0.08052067313219011
0.9105406608510976,0.9604963761683546,0.9404901219464388,0.9244148694641368,0.9192355749370712,0.8772737470187904,0.882838628695044,0.858474115532574,0.844866455575744,0.8232243848597496,0.910682990892369,0.04587027860921774
0.06861113864890533,0.2584491872795337,0.15937989420507706,0.09590146968862862,0.06021278488209517,0.04962178325003801,0.020391824713708456,0.013570139870501163,0.005163115358538043,0.0036897207020541063,0.06861769557291424,0.738152382604821
0.8483742055350162,0.9134126556876395,0.924545912686483,0.8750097553242491,0.8764634486473041,0.8448073245898988,0.8126839480313907,0.7792016149691912,0.7351993588994521,0.7226111213703862,0.8498382601562345,0.0794364685493194
0.9060762652405401,0.9405629502393148,0.9348768888707587,0.9278099797147825,0.8933272533441694,0.88751501635742,0.8799224545106306,0.8676755865975196,0.8275301112188271,0.8243023527587326,0.9062139448522979,0.04832369363241114
0.18319287297174142,0.45359063261727683,0.3119824093346701,0.19716440949940128,0.1840582717296024,0.07987496718396064,0.09200827866907123,0.05620483086367292,0.030259587769953702,0.02862705715585427,0.18351700987683658,0.5732650578795971
0.42464018697206307,0.6339430887895542,0.5152150296860466,0.45340986825357416,0.3678966958126907,0.35511531279061137,0.256438246727771,0.2302435261899518,0.18359887805477634,0.17483364292656728,0.4270546954361613,0.34883671092771784
0.1030151500117825,0.4058295729769751,0.18632786431582246,0.15330728557654102,0.10096744372385548,0.059060758950771564,0.039907556542060046,0.08916329758363109,0.015149229322167751,0.015084912310279731,0.1033551363404518,0.6836903783060484
0.28590217989179845,0.5097085884554734,0.4222064841309346,0.308933447800775,0.25255596124775714,0.19865053681036526,0.16760147973931883,0.1394193649459227,0.11030866840488082,0.07652873651870812,0.2859989730166634,0.4658942635897916
0.6288624844055507,0.7924314323178864,0.7078288235666221,0.6913833773521052,0.6073398604159985,0.5650467635820894,0.5180978261995897,0.4613880261922345,0.43550510794485797,0.3795419579751875,0.6290713188727477,0.20738682304598172
0.05201046629927757,0.2267866175038703,0.11210147083370432,0.08279667340640737,0.04575919157765314,0.021045236098118383,0.016399225046000068,0.0019105833221919302,0.0003943555357565458,0.00033439692496681477,0.05220403812068681,0.7719891270102819
0.7568576708448198,0.8855711398654431,0.8400005080871559,0.7762146375377104,0.7405132910292457,0.6975417805733445,0.6664976513582751,0.6188977508109097,0.6038103830733224,0.5071089753446821,0.7569715157013407,0.13201580757314757
0.4960077864570941,0.699416151409835,0.6433097246758737,0.5582662803475087,0.4953298967121449,0.39640892236979564,0.3518952991195949,0.3123348632826311,0.284781946299376,0.25169984557280745,0.4966467372589442,0.29603850617295857
0.6396311328751414,0.818308505742542,0.718208832785494,0.6779171447450013,0.6618543709303253,0.5920555184479548,0.5513097310687832,0.5030054643417313,0.4448164832359659,0.41552989493582027,0.6408932009891642,0.20069400851321115
0.34942950356728825,0.6080242756614832,0.507569000034561,0.4019540584245249,0.33309415744058785,0.26628049360536304,0.20505087267361857,0.16403512625332142,0.14738444786388646,0.12473751771821497,0.34981513192593544,0.40911510303032433
0.6795375817665344,0.8336036749178727,0.7904551522083948,0.709742950875071,0.6587735605666198,0.6058144966926242,0.599429905116444,0.5096900970458408,0.510131197912499,0.48694011187154224,0.6802494915151117,0.17623326131474304
0.01894719597870767,0.13271743312576434,0.06645923124001729,0.02900680693345309,0.011598325417138962,0.003695440924536428,0.0020209979811580316,0.00127465906652403,0.0002384582542191262,6.141528775815974e-05,0.01895381091422549,0.86236719854729
0.958683761484879,0.9825014213317992,0.9773727930564439,0.9597189146518572,0.9554844446295633,0.9539943921178331,0.9489411047910921,0.9239479581788302,0.9291547291144585,0.9165826206312339,0.9587360002643672,0.020939411602648186
0.6125639766571193,0.7453249816681784,0.7136365462083124,0.6453574899713233,0.6037462893217211,0.5536820105159357,0.5458161650097053,0.464772526775517,0.40307561323690344,0.3985561220421151,0.6139695707741406,0.2182563492131467
0.40768558360230195,0.6426853343643256,0.5271752121514686,0.441761922136941,0.37931406028366305,0.33379103622619694,0.2729563525058608,0.23018664775504405,0.19546868697428282,0.14731281789301254,0.4077855336089018,0.3617573821065578
0.09204935509016354,0.26594497282171164,0.21654657624467902,0.11045901992097999,0.07271719552591974,0.06839332190643939,0.02484776612688816,0.01529336654925606,0.01715870723257862,5.1003005345356955e-06,0.09236185292873145,0.6974040020464729
0.6548511728044403,0.8121337130367796,0.7197124339798373,0.6833505004244149,0.6403823205064096,0.5920555184479548,0.5504258207650563,0.5017040354620588,0.4744573991133233,0.4279289407041359,0.6553119030531658,0.1907988998824878
0.3347447872360477,0.5728977949228377,0.49078648494536103,0.4163346798171743,0.31509723802953415,0.25522971823105695,0.23327423629858712,0.22373509001876712,0.1421030503668809,0.12816267475707716,0.33528431940445247,0.4231706749254888
0.6147939072553804,0.7652482284692896,0.6925130463791873,0.6554568048336913,0.6171704752287543,0.5485253862476565,0.5050113521545198,0.4591002528865123,0.41592915459165813,0.39200935127418063,0.6153139254650499,0.21615352333896407
0.3382269451480765,0.5882175418058857,0.4754694113349933,0.37804462767432656,0.30489755109449207,0.20279996433641956,0.22059630559632606,0.1494122256074272,0.14006846206762408,0.11053519782822072,0.33834078470065737,0.41990114593643046
0.5971163965344943,0.7635340393906259,0.6990555783930439,0.6224058477005151,0.551156924688982,0.5249118750566654,0.48637895492257033,0.4325932546770274,0.40182710451884074,0.3552646721569028,0.5975743775594105,0.2273851372009948
0.8227469259151515,0.882577196018723,0.8840196612647111,0.8508734275423799,0.8212655220907056,0.7951426449518441,0.7506954257829388,0.7237824402621141,0.7103100123615926,0.6784939812646644,0.8228731936287781,0.09327272356870375
0.9904536989029071,0.9925298521167494,0.9854444320680603,0.9887396521006971,0.9048400656635194,0.9913752288883458,0.9860359892999694,0.9806237861874103,0.9816457148496857,0.9875906775412691,0.9941004248010105,0.004818687955060921
0.5093040537757739,0.6940273801297867,0.6378372266313886,0.5652703796733569,0.48470828457007087,0.4270055382252784,0.3817940206583667,0.29337283160889527,0.29142609314851253,0.26156873765472743,0.5093587048466007,0.28721702894867623
0.825793928285979,0.9064177388210742,0.8957277000306114,0.8428533386876963,0.8215131000384407,0.7697908055999227,0.7673933234936738,0.7237824402621141,0.7096805214494964,0.684729480594801,0.826025851809145,0.0914297094830331
0.4033057258767512,0.6339430887895542,0.5359318925616966,0.45340986825357416,0.3678966958126907,0.3193076255601708,0.256438246727771,0.2302435261899518,0.18359887805477634,0.15956468487539607,0.4035422956420114,0.3649445950403008
