x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.17512752849107843,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.15726761845410483,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.04213225380744052,0.030921738202327603,0.1752896281208285,0.5817163274698074
0.16881711528976173,0.4120051154025207,0.2931398910631437,0.2129554145264438,0.1509511018222553,0.10871577911813204,0.07852163144603895,0.05526249483197099,0.03941910236554065,0.02940465447667016,0.16923065987420843,0.5899998793638519
0.18444258136396086,0.4287734653328863,0.3133315351572863,0.23000060682141193,0.16708221287555824,0.12161158554142075,0.08788203591473438,0.06499319295204216,0.04730256119444212,0.03424787203723882,0.18475198751544297,0.5713645156016345
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667755461144964,0.5683193977470667
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.0831476664002046,0.06147356462684812,0.04110118267973557,0.030851777101895496,0.17951881389057686,0.5797301323800008
0.1715159066540047,0.41522268456205963,0.2964124659764022,0.21529335928553733,0.153544291208321,0.11037322427920387,0.07905987980950352,0.057132244024629374,0.04043488477519721,0.029521167414245274,0.1717808693783824,0.5862917073292799
0.16109999231341957,0.4012672144249126,0.2862622760564707,0.20283717989803876,0.1429421582519358,0.10225961444215126,0.07202680530705666,0.051975673620375716,0.03664978931536767,0.0254094358731242,0.161478638808935,0.5987291781812566
0.1669949734216185,0.40746426036329647,0.2923088183710758,0.2081194025234899,0.14768935348487514,0.10708181080892534,0.0765679673614869,0.05467142131239623,0.0395342292492198,0.027267216837373265,0.16747905692289566,0.591665388160568
0.17159617657428655,0.4150269229699118,0.29638773634579235,0.21473787504566755,0.153544291208321,0.11062566309043512,0.07905987980950352,0.05713235587221108,0.0394238495349706,0.029601571704068918,0.17226008125416048,0.5859376418756175
0.18793161659603766,0.43285648733779436,0.3180987837831012,0.23237206117608925,0.16858863567450696,0.12207845114274805,0.08941279217689183,0.06556984998454417,0.047600355110950114,0.03531100436703647,0.18850539708746258,0.5670078881841948
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160897067354784,0.08877466570021537,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667773395088832,0.5683192700767346
0.17523546396640444,0.41853093341280934,0.3024163356588114,0.21824884664328745,0.15716690001118258,0.11238398957505681,0.0826695619917032,0.0592676040748982,0.04212501243343075,0.030851777101895496,0.1754192599840777,0.581547057767066
0.1667918562366111,0.4073432344654819,0.29220681864187237,0.20855820179331522,0.14729069962553143,0.10731254955284257,0.07653353489816131,0.054684555813387326,0.0393683040323299,0.027209767703221005,0.16739741141280254,0.5918636382940147
0.17172748042028232,0.4150274982672205,0.29638895449936126,0.21473787504566755,0.15223490004592072,0.11062566309043512,0.07928422082286474,0.05715525375817294,0.039835064620060576,0.029601075160133498,0.17269125416418704,0.5857161797932926
0.1756188735832454,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.1564992758517685,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.041766852330145085,0.030921738202327603,0.17609999144926863,0.5812016903948082
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18567182760405998,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18578671464088548,0.5692669976194142
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.0831476664002046,0.06147356462684812,0.04110118267973557,0.030851777101895496,0.17951881389057686,0.5797301323800008
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.16881711528976173,0.4120051154025207,0.2931398910631437,0.2129554145264438,0.1509511018222553,0.10871577911813204,0.07852163144603895,0.05526249483197099,0.03941910236554065,0.02940465447667016,0.16923065987420843,0.5899998793638519
0.16672987163155062,0.4073432344654819,0.29220681864187237,0.20855820179331522,0.14780961958613134,0.11106972247765388,0.07657703459915417,0.05464943932286613,0.03942918328936422,0.0270445228040025,0.1670814297798242,0.5944982283007857
0.17172748042028232,0.4150274982672205,0.2963877829518723,0.21433794616065374,0.15223490004592072,0.11062566309043512,0.07928586314079228,0.057114614277085474,0.039835064620060576,0.029601075160133498,0.17269170456545432,0.5856643290226797
0.1756229922500398,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.1564992758517685,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.041766852330145085,0.030921738202327603,0.17610682994619176,0.5811983424875642
0.1754308372800866,0.4181222153443614,0.3024163356588114,0.21824884664328745,0.15724018883567387,0.11238398957505681,0.0826695619917032,0.0592676040748982,0.04212501243343075,0.030851777101895496,0.1755726329201592,0.5813998173935554
0.17172565436432383,0.4150274982672205,0.2963912170792555,0.21473787504566755,0.15224653939850932,0.11062566309043512,0.07928652916773733,0.05715525375817294,0.03984623632694406,0.029641086643152223,0.17267589591534557,0.585720503119522
0.16672987163155062,0.40735133558443526,0.29220681864187237,0.20855820179331522,0.14730171247204255,0.10669194761204905,0.07658598176342964,0.054558571747751666,0.03929972816540096,0.0270445228040025,0.16730913784794532,0.5918738947622013
0.1611468247373585,0.4012672144249126,0.2862622760564707,0.20283717989803876,0.1429421582519358,0.1021634326859264,0.0726967862879202,0.051975673620375716,0.036608059494074516,0.025409491326073622,0.16148680672761598,0.5986620289750936
0.18567182760405998,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18578671464088548,0.5692669976194142
0.18444258136396086,0.4287734653328863,0.3133315351572863,0.23000060682141193,0.16708221287555824,0.12161158554142075,0.08788203591473438,0.06499319295204216,0.04730256119444212,0.03424787203723882,0.18475198751544297,0.5713645156016345
0.18519519805519857,0.4287734653328863,0.3133315351572863,0.23017729109459278,0.16708221287555824,0.12161158554142075,0.08879836705562659,0.06499319295204216,0.04746009446908016,0.03424787203723882,0.1852785489337762,0.5702967572727735
0.18519519805519857,0.4287734653328863,0.3133315351572863,0.23000060682141193,0.16708221287555824,0.12161158554142075,0.08788203591473438,0.06499319295204216,0.04730256119444212,0.03424787203723882,0.18532518668755377,0.5702318352810984
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.49559373523694245,0.7030174717554376,0.6180105520207461,0.5411917733044721,0.4749243796806821,0.4176027717236127,0.36559898299749827,0.31956386607308884,0.27984049369524316,0.2464494424039376,0.4959642116025363,0.29663325309137567
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.18382937505809446,0.42664894758568783,0.31334287867720967,0.23113122121250573,0.1661081860794219,0.12190409265852926,0.08879836705562659,0.06284789374210957,0.04757696658311143,0.03409806707529426,0.18460213226216013,0.574236146424911
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.08285887627220914,0.060739547946450895,0.04110118267973557,0.030851777101895496,0.17958022942741655,0.5796232800300756
0.1721272850262693,0.4150268977154295,0.29638773634579235,0.21431383051034414,0.153544291208321,0.11062620169868222,0.07880125650230412,0.057118670678095215,0.03983167762384103,0.0296404011938951,0.17321428971134376,0.5851360233944876
0.17512752849107843,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.15726761845410483,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.04213225380744052,0.030921738202327603,0.1752896281208285,0.5817163274698074
0.16881711528976173,0.4120051154025207,0.2931398910631437,0.2129554145264438,0.1509511018222553,0.10871577911813204,0.07852163144603895,0.05526249483197099,0.03941910236554065,0.02940465447667016,0.16923065987420843,0.5899998793638519
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.0831476664002046,0.06147356462684812,0.04110118267973557,0.030851777101895496,0.17951881389057686,0.5797301323800008
0.1715159066540047,0.41522268456205963,0.2964124659764022,0.21529335928553733,0.153544291208321,0.11037322427920387,0.07905987980950352,0.057132244024629374,0.04043488477519721,0.029521167414245274,0.1717808693783824,0.5862917073292799
0.16109999231341957,0.4012672144249126,0.2862622760564707,0.20283717989803876,0.1429421582519358,0.10225961444215126,0.07202680530705666,0.051975673620375716,0.03664978931536767,0.0254094358731242,0.161478638808935,0.5987291781812566
0.1669949734216185,0.40746426036329647,0.2923088183710758,0.2081194025234899,0.14768935348487514,0.10708181080892534,0.0765679673614869,0.05467142131239623,0.0395342292492198,0.027267216837373265,0.16747905692289566,0.591665388160568
0.17159617657428655,0.4150269229699118,0.29638773634579235,0.21473787504566755,0.153544291208321,0.11062566309043512,0.07905987980950352,0.05713235587221108,0.0394238495349706,0.029601571704068918,0.17226008125416048,0.5859376418756175
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160897067354784,0.08877466570021537,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667773395088832,0.5683192700767346
0.17172748042028232,0.4150274982672205,0.29638895449936126,0.21473787504566755,0.15223490004592072,0.11062566309043512,0.07928422082286474,0.05715525375817294,0.039835064620060576,0.029601075160133498,0.17269125416418704,0.5857161797932926
0.18444258136396086,0.4287734653328863,0.3133315351572863,0.23000060682141193,0.16708221287555824,0.12161158554142075,0.08788203591473438,0.06499319295204216,0.04730256119444212,0.03424787203723882,0.18475198751544297,0.5713645156016345
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667755461144964,0.5683193977470667
0.18519519805519857,0.4287734653328863,0.3133315351572863,0.23017729109459278,0.16708221287555824,0.12161158554142075,0.08879836705562659,0.06499319295204216,0.04746009446908016,0.03424787203723882,0.1852785489337762,0.5702967572727735
0.18793161659603766,0.43285648733779436,0.3180987837831012,0.23237206117608925,0.16858863567450696,0.12207845114274805,0.08941279217689183,0.06556984998454417,0.047600355110950114,0.03531100436703647,0.18850539708746258,0.5670078881841948
0.17523546396640444,0.41853093341280934,0.3024163356588114,0.21824884664328745,0.15716690001118258,0.11238398957505681,0.0826695619917032,0.0592676040748982,0.04212501243343075,0.030851777101895496,0.1754192599840777,0.581547057767066
0.1667918562366111,0.4073432344654819,0.29220681864187237,0.20855820179331522,0.14729069962553143,0.10731254955284257,0.07653353489816131,0.054684555813387326,0.0393683040323299,0.027209767703221005,0.16739741141280254,0.5918636382940147
0.1756188735832454,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.1564992758517685,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.041766852330145085,0.030921738202327603,0.17609999144926863,0.5812016903948082
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18567182760405998,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18578671464088548,0.5692669976194142
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.0831476664002046,0.06147356462684812,0.04110118267973557,0.030851777101895496,0.17951881389057686,0.5797301323800008
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.16881711528976173,0.4120051154025207,0.2931398910631437,0.2129554145264438,0.1509511018222553,0.10871577911813204,0.07852163144603895,0.05526249483197099,0.03941910236554065,0.02940465447667016,0.16923065987420843,0.5899998793638519
0.16672987163155062,0.4073432344654819,0.29220681864187237,0.20855820179331522,0.14780961958613134,0.11106972247765388,0.07657703459915417,0.05464943932286613,0.03942918328936422,0.0270445228040025,0.1670814297798242,0.5944982283007857
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.49559373523694245,0.7030174717554376,0.6180105520207461,0.5411917733044721,0.4749243796806821,0.4176027717236127,0.36559898299749827,0.31956386607308884,0.27984049369524316,0.2464494424039376,0.4959642116025363,0.29663325309137567
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.18382937505809446,0.42664894758568783,0.31334287867720967,0.23113122121250573,0.1661081860794219,0.12190409265852926,0.08879836705562659,0.06284789374210957,0.04757696658311143,0.03409806707529426,0.18460213226216013,0.574236146424911
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.08285887627220914,0.060739547946450895,0.04110118267973557,0.030851777101895496,0.17958022942741655,0.5796232800300756
0.1721272850262693,0.4150268977154295,0.29638773634579235,0.21431383051034414,0.153544291208321,0.11062620169868222,0.07880125650230412,0.057118670678095215,0.03983167762384103,0.0296404011938951,0.17321428971134376,0.5851360233944876
0.16881711528976173,0.4120051154025207,0.2931398910631437,0.2129554145264438,0.1509511018222553,0.10871577911813204,0.07852163144603895,0.05526249483197099,0.03941910236554065,0.02940465447667016,0.16923065987420843,0.5899998793638519
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.0831476664002046,0.06147356462684812,0.04110118267973557,0.030851777101895496,0.17951881389057686,0.5797301323800008
0.1715159066540047,0.41522268456205963,0.2964124659764022,0.21529335928553733,0.153544291208321,0.11037322427920387,0.07905987980950352,0.057132244024629374,0.04043488477519721,0.029521167414245274,0.1717808693783824,0.5862917073292799
0.16109999231341957,0.4012672144249126,0.2862622760564707,0.20283717989803876,0.1429421582519358,0.10225961444215126,0.07202680530705666,0.051975673620375716,0.03664978931536767,0.0254094358731242,0.161478638808935,0.5987291781812566
0.1669949734216185,0.40746426036329647,0.2923088183710758,0.2081194025234899,0.14768935348487514,0.10708181080892534,0.0765679673614869,0.05467142131239623,0.0395342292492198,0.027267216837373265,0.16747905692289566,0.591665388160568
0.17159617657428655,0.4150269229699118,0.29638773634579235,0.21473787504566755,0.153544291208321,0.11062566309043512,0.07905987980950352,0.05713235587221108,0.0394238495349706,0.029601571704068918,0.17226008125416048,0.5859376418756175
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160897067354784,0.08877466570021537,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667773395088832,0.5683192700767346
0.17172748042028232,0.4150274982672205,0.29638895449936126,0.21473787504566755,0.15223490004592072,0.11062566309043512,0.07928422082286474,0.05715525375817294,0.039835064620060576,0.029601075160133498,0.17269125416418704,0.5857161797932926
0.171727479768666,0.4150274982672205,0.29638895449936126,0.21473787504566755,0.15224653939850932,0.11062566309043512,0.07928422082286474,0.05715525375817294,0.03984623632694406,0.029641086643152223,0.17268110500304815,0.5857175194316296
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.17512752849107843,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.15726761845410483,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.04213225380744052,0.030921738202327603,0.1752896281208285,0.5817163274698074
0.18444258136396086,0.4287734653328863,0.3133315351572863,0.23000060682141193,0.16708221287555824,0.12161158554142075,0.08788203591473438,0.06499319295204216,0.04730256119444212,0.03424787203723882,0.18475198751544297,0.5713645156016345
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667755461144964,0.5683193977470667
0.18519519805519857,0.4287734653328863,0.3133315351572863,0.23017729109459278,0.16708221287555824,0.12161158554142075,0.08879836705562659,0.06499319295204216,0.04746009446908016,0.03424787203723882,0.1852785489337762,0.5702967572727735
0.18793161659603766,0.43285648733779436,0.3180987837831012,0.23237206117608925,0.16858863567450696,0.12207845114274805,0.08941279217689183,0.06556984998454417,0.047600355110950114,0.03531100436703647,0.18850539708746258,0.5670078881841948
0.17523546396640444,0.41853093341280934,0.3024163356588114,0.21824884664328745,0.15716690001118258,0.11238398957505681,0.0826695619917032,0.0592676040748982,0.04212501243343075,0.030851777101895496,0.1754192599840777,0.581547057767066
0.1667918562366111,0.4073432344654819,0.29220681864187237,0.20855820179331522,0.14729069962553143,0.10731254955284257,0.07653353489816131,0.054684555813387326,0.0393683040323299,0.027209767703221005,0.16739741141280254,0.5918636382940147
0.1756188735832454,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.1564992758517685,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.041766852330145085,0.030921738202327603,0.17609999144926863,0.5812016903948082
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18567182760405998,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18578671464088548,0.5692669976194142
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.0831476664002046,0.06147356462684812,0.04110118267973557,0.030851777101895496,0.17951881389057686,0.5797301323800008
0.16672987163155062,0.40735133558443526,0.29220681864187237,0.20855820179331522,0.14730171247204255,0.10669194761204905,0.07658598176342964,0.054558571747751666,0.03929972816540096,0.0270445228040025,0.16730913784794532,0.5918738947622013
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.49559373523694245,0.7030174717554376,0.6180105520207461,0.5411917733044721,0.4749243796806821,0.4176027717236127,0.36559898299749827,0.31956386607308884,0.27984049369524316,0.2464494424039376,0.4959642116025363,0.29663325309137567
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.18382937505809446,0.42664894758568783,0.31334287867720967,0.23113122121250573,0.1661081860794219,0.12190409265852926,0.08879836705562659,0.06284789374210957,0.04757696658311143,0.03409806707529426,0.18460213226216013,0.574236146424911
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.08285887627220914,0.060739547946450895,0.04110118267973557,0.030851777101895496,0.17958022942741655,0.5796232800300756
0.1721272850262693,0.4150268977154295,0.29638773634579235,0.21431383051034414,0.153544291208321,0.11062620169868222,0.07880125650230412,0.057118670678095215,0.03983167762384103,0.0296404011938951,0.17321428971134376,0.5851360233944876
0.17512752849107843,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.15726761845410483,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.04213225380744052,0.030921738202327603,0.1752896281208285,0.5817163274698074
0.16881711528976173,0.4120051154025207,0.2931398910631437,0.2129554145264438,0.1509511018222553,0.10871577911813204,0.07852163144603895,0.05526249483197099,0.03941910236554065,0.02940465447667016,0.16923065987420843,0.5899998793638519
0.1780233473237746,0.4211493518033333,0.3039679215379566,0.2204405942849478,0.16006858496469212,0.11238398957505681,0.0831476664002046,0.06147356462684812,0.04110118267973557,0.030851777101895496,0.17951881389057686,0.5797301323800008
0.1715159066540047,0.41522268456205963,0.2964124659764022,0.21529335928553733,0.153544291208321,0.11037322427920387,0.07905987980950352,0.057132244024629374,0.04043488477519721,0.029521167414245274,0.1717808693783824,0.5862917073292799
0.16109999231341957,0.4012672144249126,0.2862622760564707,0.20283717989803876,0.1429421582519358,0.10225961444215126,0.07202680530705666,0.051975673620375716,0.03664978931536767,0.0254094358731242,0.161478638808935,0.5987291781812566
0.1669949734216185,0.40746426036329647,0.2923088183710758,0.2081194025234899,0.14768935348487514,0.10708181080892534,0.0765679673614869,0.05467142131239623,0.0395342292492198,0.027267216837373265,0.16747905692289566,0.591665388160568
0.17159617657428655,0.4150269229699118,0.29638773634579235,0.21473787504566755,0.153544291208321,0.11062566309043512,0.07905987980950352,0.05713235587221108,0.0394238495349706,0.029601571704068918,0.17226008125416048,0.5859376418756175
0.1754308372800866,0.4181222153443614,0.3024163356588114,0.21824884664328745,0.15724018883567387,0.11238398957505681,0.0826695619917032,0.0592676040748982,0.04212501243343075,0.030851777101895496,0.1755726329201592,0.5813998173935554
0.18672642384421628,0.43258967059896414,0.3171570031855518,0.23034798620574337,0.1678979786097395,0.12190453753800333,0.08933792348728202,0.06498937221945625,0.04759252241390054,0.03534649882256604,0.18720833125695885,0.5680538130103228
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160897067354784,0.08877466570021537,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667773395088832,0.5683192700767346
0.16672987163155062,0.40735133558443526,0.29220681864187237,0.20855820179331522,0.14730171247204255,0.10669194761204905,0.07658598176342964,0.054558571747751666,0.03929972816540096,0.0270445228040025,0.16730913784794532,0.5918738947622013
0.17172748042028232,0.4150274982672205,0.29638895449936126,0.21473787504566755,0.15223490004592072,0.11062566309043512,0.07928422082286474,0.05715525375817294,0.039835064620060576,0.029601075160133498,0.17269125416418704,0.5857161797932926
0.171727479768666,0.4150274982672205,0.29638895449936126,0.21473787504566755,0.15224653939850932,0.11062566309043512,0.07928422082286474,0.05715525375817294,0.03984623632694406,0.029641086643152223,0.17268110500304815,0.5857175194316296
0.49559373523694245,0.7030174717554376,0.6180105520207461,0.5411917733044721,0.4749243796806821,0.4176027717236127,0.36559898299749827,0.31956386607308884,0.27984049369524316,0.2464494424039376,0.4959642116025363,0.29663325309137567
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.17512752849107843,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.15726761845410483,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.04213225380744052,0.030921738202327603,0.1752896281208285,0.5817163274698074
0.16672987163155062,0.4073432344654819,0.29220681864187237,0.20855820179331522,0.14776306363123007,0.1065784760103744,0.07658598176342964,0.05468455810520966,0.03950508621719031,0.026937947717808813,0.16711565905426168,0.5919016521351053
0.1756229922500398,0.41927580729925557,0.30246292986125545,0.21767245259422324,0.1564992758517685,0.11238398957505681,0.08104204615386816,0.059131604793046945,0.041766852330145085,0.030921738202327603,0.17610682994619176,0.5811983424875642
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667755461144964,0.5683193977470667
0.18444258136396086,0.4287734653328863,0.3133315351572863,0.23000060682141193,0.16708221287555824,0.12161158554142075,0.08788203591473438,0.06499319295204216,0.04730256119444212,0.03424787203723882,0.18475198751544297,0.5713645156016345
0.18650369848680437,0.431280052470487,0.3144298720801163,0.23017729109459278,0.1678087789916877,0.12160844773092155,0.08877548830859865,0.06494446446010442,0.04772362766407525,0.034623061281937643,0.18667755461144964,0.5683193977470667
0.18519519805519857,0.4287734653328863,0.3133315351572863,0.23017729109459278,0.16708221287555824,0.12161158554142075,0.08879836705562659,0.06499319295204216,0.04746009446908016,0.03424787203723882,0.1852785489337762,0.5702967572727735
0.18519519805519857,0.4287734653328863,0.3133315351572863,0.23000060682141193,0.16708221287555824,0.12161158554142075,0.08788203591473438,0.06499319295204216,0.04730256119444212,0.03424787203723882,0.18532518668755377,0.5702318352810984
0.18793161659603766,0.43285648733779436,0.3180987837831012,0.23237206117608925,0.16858863567450696,0.12207845114274805,0.08941279217689183,0.06556984998454417,0.047600355110950114,0.03531100436703647,0.18850539708746258,0.5670078881841948
0.17523546396640444,0.41853093341280934,0.3024163356588114,0.21824884664328745,0.15716690001118258,0.11238398957505681,0.0826695619917032,0.0592676040748982,0.04212501243343075,0.030851777101895496,0.1754192599840777,0.581547057767066
0.15782835578220353,0.39992909266189985,0.28128892615601503,0.2016486343894401,0.14120988900940767,0.10233649687886821,0.07097492297078488,0.05075993624513701,0.03590327220624744,0.029626849963407812,0.1580277299826616,0.6086734462094088
0.18949715464734307,0.43287025817137675,0.3177331383212466,0.2326148436791367,0.20513320813116898,0.12390122352031145,0.08970041840707588,0.06585010497365801,0.0490167017530676,0.03538552444623396,0.3675417587604741,0.5658767874995225
0.49559373523694245,0.7030174717554376,0.6180105520207461,0.5411917733044721,0.4749243796806821,0.4176027717236127,0.36559898299749827,0.31956386607308884,0.27984049369524316,0.2464494424039376,0.4959642116025363,0.29663325309137567
0.18862866159918276,0.4342438772113145,0.31752796379229664,0.2323700049331144,0.16856860534399176,0.12390122352031145,0.09093819351800676,0.0655688950594168,0.0486228255954437,0.03467425584798307,0.1889393314432318,0.5659256452491024
0.18382937505809446,0.42664894758568783,0.31334287867720967,0.23113122121250573,0.1661081860794219,0.12190409265852926,0.08879836705562659,0.06284789374210957,0.04757696658311143,0.03409806707529426,0.18460213226216013,0.574236146424911
