x0,x1,x2,f1,f2
0.9984265141176181,0.9059886893705098,0.02720180329476865,0.9984385520536363,0.004446688862310427
0.8606294234644555,-0.5085385954059195,0.5008485014853984,0.8607819249038161,0.2593179647178675
0.40429338245610896,-0.28637586543308186,-0.978433219877976,0.40435406918210487,0.8365468710289145
0.9259941260637966,0.6338300251687363,0.9843851813049149,0.9259942048888887,0.14273255868753312
0.8085555229298186,-0.995737050307349,-0.4456200690873132,0.808598485086756,0.3462521658285224
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.4452919509831713,-0.8757574743870459,-0.8560787249846575,0.44529878823862007,0.8017219630653628
0.9438459838784995,0.8600252662846597,0.876203547139981,0.9438881753102863,0.10915494451875321
0.9475985317726201,0.8983021213504845,0.8413400912816493,0.9476844379361838,0.10209060590687566
0.9984265141176181,0.9059886893705098,0.02720180329476865,0.9984385520536363,0.004446688862310427
0.6377989781497391,0.9997560654415264,0.5327491595274199,0.6382528269514228,0.5932124656369114
0.6468339527176185,0.9893341976571152,0.36393381692621773,0.6468371131989696,0.5816063939576264
0.3667082285923178,0.40407332322509926,-0.588415143894924,0.36670822862016084,0.8655326606093152
0.902587123867497,0.2556803818472362,0.9656747136826423,0.9025880630069937,0.18533670732601767
0.7738275104652791,-0.8238390098741813,-0.9072973750754805,0.7739113788904765,0.40120440755449255
0.8085555229298186,-0.995737050307349,-0.4456200690873132,0.808598485086756,0.3462521658285224
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.9334264691209595,0.7425609263981918,0.9545297993213427,0.9334587456960743,0.1287212040596646
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.6104848967997517,0.8580749385337931,0.8783540041417549,0.6105690627193198,0.6273160977713523
0.7462010625477682,-0.4282216517448215,-0.9975609516949802,0.7462010931657331,0.44332967871814777
0.8795950455603685,-0.17794331925723694,0.7750225673669477,0.8797716646789003,0.2263392473896911
0.97573668873188,0.9979693811950968,0.4470246033050701,0.9757960985387059,0.04793796730533687
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.8500720821812988,-0.6594305247075329,0.28206097821651366,0.8516679752323207,0.27752847828383986
0.3903470719032833,-0.034537017599694575,-0.8797581561894925,0.39034727484640425,0.8477286919005348
0.8294391657031369,-0.8948342752742842,-0.07312692773504235,0.8294392543267899,0.31209178349925515
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.8167694709436473,-0.9771357070812703,-0.27759521132371523,0.8185192146137614,0.33288836862821436
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.8500720821812988,-0.6594305247075329,0.28206097821651366,0.8516679752323207,0.27752847828383986
0.6020536046337723,0.7676727119296178,0.9394391497051506,0.6020558264932522,0.6375327715361493
0.9822231126526392,0.981913289655246,0.32837065969121,0.9822235737145303,0.03523803197980388
0.6582139470490418,0.9373721683343822,0.17742766968085077,0.658918642680826,0.5667722519306679
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.6879918860909839,0.6048581808568395,-0.39330556176662645,0.6880004777895014,0.5266913667362877
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.6020536046337723,0.7676727119296178,0.9394391497051506,0.6020558264932522,0.6375327715361493
0.6789711007992282,0.7280404793785786,-0.23124784734508474,0.678974956873044,0.5389982799457319
0.9354979496046936,0.7692977221388885,0.9406292844438622,0.9355155837050813,0.12484413317996627
0.4595884960740658,-0.9718672686997323,-0.6885490973372937,0.45959382112811314,0.7887784300748057
0.801518995266651,-0.9975330294278708,-0.5644852080777955,0.8015190159925671,0.3575676636509956
0.4677159515798679,-0.9944629055378578,-0.5698625423982161,0.4677224864285782,0.7812492520248423
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.6468339527176185,0.9893341976571152,0.36393381692621773,0.6468371131989696,0.5816063939576264
0.6879918860909839,0.6048581808568395,-0.39330556176662645,0.6880004777895014,0.5266913667362877
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.6020536046337723,0.7676727119296178,0.9394391497051506,0.6020558264932522,0.6375327715361493
0.834934089673881,-0.8503963584577171,0.029267786168226118,0.8349357139306125,0.30288511111549943
0.9199835544895929,0.5539436193273558,0.9992069591520025,0.9199862494688416,0.15363157262271482
0.6377989781497391,0.9997560654415264,0.5327491595274199,0.6382528269514228,0.5932124656369114
0.9302621208568435,0.7044037590715868,0.9673293691407397,0.9302621212070192,0.13461535774954494
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.801518995266651,-0.9975330294278708,-0.5644852080777955,0.8015190159925671,0.3575676636509956
0.7564231300212811,-0.5979862162786066,-0.9958240419221328,0.756442905111448,0.42784145365827336
0.9600301192915034,0.972971342342825,0.6914649089058571,0.9601376291254912,0.07834325652811776
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.6879918860909839,0.6048581808568395,-0.39330556176662645,0.6880004777895014,0.5266913667362877
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.9199835544895929,0.5539436193273558,0.9992069591520025,0.9199862494688416,0.15363157262271482
0.6377989781497391,0.9997560654415264,0.5327491595274199,0.6382528269514228,0.5932124656369114
0.8886114452136693,-0.0052630482289774405,0.8628427980342059,0.8886120633298021,0.2103697016639893
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.902587123867497,0.2556803818472362,0.9656747136826423,0.9025880630069937,0.18533670732601767
0.9966967458902413,0.9048424901444907,0.06267607735622416,0.9966971534666886,0.006771677100911019
0.302413194455077,0.9984833485249329,0.5505212977509663,0.30241322910740265,0.9085463722117142
0.6377989781497391,0.9997560654415264,0.5327491595274199,0.6382528269514228,0.5932124656369114
0.8450006730521125,-0.7285578596133621,0.21715927513750471,0.845002658468544,0.28608728362217284
0.8886114452136693,-0.0052630482289774405,0.8628427980342059,0.8886120633298021,0.2103697016639893
0.4677159515798679,-0.9944629055378578,-0.5698625423982161,0.4677224864285782,0.7812492520248423
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.8322910389922723,-0.8757150199633159,-0.022865540805052764,0.8323117760401205,0.30729162872397675
0.5852566595157304,0.5559330631426319,0.9999927989074984,0.5852575042493807,0.6587118493364499
0.9966967458902413,0.9048424901444907,0.06267607735622416,0.9966971534666886,0.006771677100911019
0.834934089673881,-0.8503963584577171,0.029267786168226118,0.8349357139306125,0.30288511111549943
0.4677159515798679,-0.9944629055378578,-0.5698625423982161,0.4677224864285782,0.7812492520248423
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.9419530059897329,0.8430351594297615,0.8882173153766029,0.9419532183960144,0.1127286656161059
0.4452919509831713,-0.8757574743870459,-0.8560787249846575,0.44529878823862007,0.8017219630653628
0.8886114452136693,-0.0052630482289774405,0.8628427980342059,0.8886120633298021,0.2103697016639893
0.8322910389922723,-0.8757150199633159,-0.022865540805052764,0.8323117760401205,0.30729162872397675
0.9096989211862192,0.38099570036796937,0.9911891502073629,0.9096989998213583,0.17245115940018052
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.9966967458902413,0.9048424901444907,0.06267607735622416,0.9966971534666886,0.006771677100911019
0.5940052426390805,0.6644762227476115,0.9798484050757996,0.594005242981939,0.6471623973416428
0.6220954959659897,0.9502251730368313,0.7444984761916471,0.6220956136777945,0.6129972102689345
0.9380420963437539,0.8014902675625841,0.9232408118066363,0.9380641385953442,0.12008469271364125
0.3667082285923178,0.40407332322509926,-0.588415143894924,0.36670822862016084,0.8655326606093152
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.7808418463364569,-0.8863483453072087,-0.8501990245456555,0.7812611740242607,0.3903866928085772
0.39631320415392146,-0.15609042621366548,-0.9399046765672854,0.39663079874369994,0.843487078981024
0.2675588729207526,0.7583360182394121,0.9469989430530813,0.2675621171725516,0.9284449506338636
0.9199835544895929,0.5539436193273558,0.9992069591520025,0.9199862494688416,0.15363157262271482
0.735579147522624,-0.2508181060799382,-0.960234438107261,0.7355977235172704,0.4589290808539186
0.3667082285923178,0.40407332322509926,-0.588415143894924,0.36670822862016084,0.8655326606093152
0.6944292654798903,0.5003147056974416,-0.5098003202408358,0.6946311951147138,0.5177680042074694
0.7462010625477682,-0.4282216517448215,-0.9975609516949802,0.7462010931657331,0.44332967871814777
0.45323468762150676,-0.9392102592103949,-0.7545686962014263,0.4538214557549874,0.7945916104576605
0.7977293139236865,-0.9901181802702073,-0.628121041990084,0.7978076290311356,0.36362986137081155
0.34072767803535453,0.7956516161663665,-0.13965957058288408,0.3407287447225722,0.8840168284838262
0.9199835544895929,0.5539436193273558,0.9992069591520025,0.9199862494688416,0.15363157262271482
0.2892819482156575,0.9589543837472134,0.7467201251991323,0.28942826389254905,0.9163794493141008
0.735579147522624,-0.2508181060799382,-0.960234438107261,0.7355977235172704,0.4589290808539186
0.8522032077144495,-0.6380179276592592,0.3487979136323094,0.8522038390083071,0.2737498947743753
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.7462010625477682,-0.4282216517448215,-0.9975609516949802,0.7462010931657331,0.44332967871814777
0.902587123867497,0.2556803818472362,0.9656747136826423,0.9025880630069937,0.18533670732601767
0.34072767803535453,0.7956516161663665,-0.13965957058288408,0.3407287447225722,0.8840168284838262
0.46258139808527343,-0.9867460783490406,-0.6482021846194648,0.4625814103769345,0.7860390932985213
0.9199835544895929,0.5539436193273558,0.9992069591520025,0.9199862494688416,0.15363157262271482
0.7485634784017736,-0.4786595739888265,-0.9998789087096636,0.7485635989322377,0.4396632075220398
0.735579147522624,-0.2508181060799382,-0.960234438107261,0.7355977235172704,0.4589290808539186
0.5238953228094473,-0.5622150918987623,0.4354743576166332,0.5238953587610659,0.7255337984083378
0.19858551238142938,-0.4351626303073491,0.5655342871149917,0.19858596215568458,0.9605993446627067
0.9223016960357265,0.5902772794761174,0.9958872945622217,0.9223063357243632,0.1493628620919503
0.4007670339193442,-0.22265786128943,-0.9514797535661004,0.40079816073458907,0.8393865685071422
0.902587123867497,0.2556803818472362,0.9656747136826423,0.9025880630069937,0.18533670732601767
0.4334370650599972,-0.7421926462960379,-0.9530293337123329,0.4334503660468524,0.8121425177593623
0.34072767803535453,0.7956516161663665,-0.13965957058288408,0.3407287447225722,0.8840168284838262
0.7097986936655851,0.23274052513174937,-0.7252082667682359,0.7098013736527068,0.49618678616839257
0.7031399824375693,0.35354120099063735,-0.6284942525148435,0.7032148254988012,0.5055990041241335
0.9302621208568435,0.7044037590715868,0.9673293691407397,0.9302621212070192,0.13461535774954494
0.97573668873188,0.9979693811950968,0.4470246033050701,0.9757960985387059,0.04793796730533687
0.1859802372229047,-0.630089314589296,0.3553095155043045,0.18598137510759552,0.9654139794266388
0.9498570647843392,0.9195480922578474,0.8095809458578833,0.9498591323848418,0.09787242776117386
0.08291596387515665,-0.4932982871837378,-0.9997825280957222,0.08291603345861998,0.9931249751470849
0.7522018286954086,-0.5372279195425061,-0.9985194571371757,0.7522025959994967,0.43419836520456145
0.6020536046337723,0.7676727119296178,0.9394391497051506,0.6020558264932522,0.6375327715361493
0.9169054537327609,0.5104832218974715,0.9999999397370444,0.9169054539355448,0.1593712528496007
0.8970097727720201,0.1538275582290582,0.9346420391752883,0.8970223148765427,0.19537711045524958
0.3768949429229569,0.2228923065244645,-0.7359000108489459,0.37692682461721566,0.8579534138138062
0.8450006730521125,-0.7285578596133621,0.21715927513750471,0.845002658468544,0.28608728362217284
0.8189177578439619,-0.9731228247286547,-0.2797610630661781,0.8191761026378139,0.3294174196778062
0.6630957520009363,0.8998001716683521,0.0646478148908452,0.6631093921345879,0.5603128957427093
0.08291596387515665,-0.4932982871837378,-0.9997825280957222,0.08291603345861998,0.9931249751470849
0.3086591517667672,0.9987368646997764,0.4485108870047309,0.30865915176901665,0.9047299286938929
0.7522018286954086,-0.5372279195425061,-0.9985194571371757,0.7522025959994967,0.43419836520456145
0.8886114452136693,-0.0052630482289774405,0.8628427980342059,0.8886120633298021,0.2103697016639893
0.4677159515798679,-0.9944629055378578,-0.5698625423982161,0.4677224864285782,0.7812492520248423
0.3130984268516681,0.9902640650299186,0.36931687215680836,0.31311549133012445,0.9019696265761612
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.4220632923679058,-0.5847730796571652,-0.998722401287643,0.4220935850056465,0.8218632638406149
0.3768949429229569,0.2228923065244645,-0.7359000108489459,0.37692682461721566,0.8579534138138062
0.9461313970690632,0.8849047515890236,0.8478135538382165,0.9461384476747029,0.10485878143820208
0.8189177578439619,-0.9731228247286547,-0.2797610630661781,0.8191761026378139,0.3294174196778062
0.7522018286954086,-0.5372279195425061,-0.9985194571371757,0.7522025959994967,0.43419836520456145
0.5715180405129087,0.30527372126855673,0.9853080510724062,0.5717182907706609,0.6735258142940358
0.40429338245610896,-0.28637586543308186,-0.978433219877976,0.40435406918210487,0.8365468710289145
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.3768949429229569,0.2228923065244645,-0.7359000108489459,0.37692682461721566,0.8579534138138062
0.6956967838564938,0.47741761163638163,-0.5264783466237257,0.6957730727287038,0.516013997338783
0.9461313970690632,0.8849047515890236,0.8478135538382165,0.9461384476747029,0.10485878143820208
0.7564231300212811,-0.5979862162786066,-0.9958240419221328,0.756442905111448,0.42784145365827336
0.39631320415392146,-0.15609042621366548,-0.9399046765672854,0.39663079874369994,0.843487078981024
0.30881484135671666,0.9987368646997764,0.4485108870047309,0.30882863247756837,0.9046341711819337
0.9049419375560593,0.30296560787996196,0.9747024785168026,0.9049438386182047,0.18112947881075014
0.5153680029834002,-0.6919908647365575,0.3046396536952526,0.5160895509261023,0.7344432734542552
0.7522018286954086,-0.5372279195425061,-0.9985194571371757,0.7522025959994967,0.43419836520456145
0.9074523903629451,0.3480894228516872,0.9839309454291336,0.9074544862509416,0.17658576045744184
0.7908022082516787,-0.9652783860383862,-0.7333784288649288,0.7912428949570736,0.3746592174213663
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.3657833488855444,0.42619539603326195,-0.5734123689055431,0.3657846995300584,0.866239610599221
0.9966967458902413,0.9048424901444907,0.06267607735622416,0.9966971534666886,0.006771677100911019
0.7077692452873612,0.2716770212385877,-0.7001427243945691,0.7077699516822842,0.49907623930541195
0.7564231300212811,-0.5979862162786066,-0.9958240419221328,0.756442905111448,0.42784145365827336
0.39631320415392146,-0.15609042621366548,-0.9399046765672854,0.39663079874369994,0.843487078981024
0.8424403208521619,-0.763172662956356,0.17512399594648476,0.8424773555469496,0.29033874159421547
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.9049419375560593,0.30296560787996196,0.9747024785168026,0.9049438386182047,0.18112947881075014
0.2675588729207526,0.7583360182394121,0.9469989430530813,0.2675621171725516,0.9284449506338636
0.9859467032631829,0.9537457563175689,0.25138558873356454,0.9861640906721254,0.028245930087072834
0.5647085495030695,0.16914627383476197,0.9394351948781258,0.5647089185184042,0.6811170451299375
0.7908022082516787,-0.9652783860383862,-0.7333784288649288,0.7912428949570736,0.3746592174213663
0.4007670339193442,-0.22265786128943,-0.9514797535661004,0.40079816073458907,0.8393865685071422
0.8986448906747951,0.18857103258324134,0.9388587568211663,0.8986768121300566,0.19250255670558852
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.6833914095861569,0.6698720291867764,-0.31197642733415487,0.6833987707613176,0.5329810195488144
0.2534242552791924,0.5558777124992952,0.9972346376224822,0.2534251882909015,0.9357783918503678
0.425759970815648,-0.6499696113245401,-0.985271592651201,0.4257599819292146,0.8189120562990391
0.9966967458902413,0.9048424901444907,0.06267607735622416,0.9966971534666886,0.006771677100911019
0.38428405983537806,0.08869469973421415,-0.8148622722140718,0.38432560724488957,0.8523337987395093
1.0,0.8660719454724906,-0.005357461224769877,1.0000574047815498,4.332257453472543e-09
0.6104848967997517,0.8580749385337931,0.8783540041417549,0.6105690627193198,0.6273160977713523
0.3733387129128066,0.2653897570369858,-0.6628869746202575,0.3742834505250894,0.8617269360676452
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.2675588729207526,0.7583360182394121,0.9469989430530813,0.2675621171725516,0.9284449506338636
0.9859467032631829,0.9537457563175689,0.25138558873356454,0.9861640906721254,0.028245930087072834
0.5647085495030695,0.16914627383476197,0.9394351948781258,0.5647089185184042,0.6811170451299375
0.19858551238142938,-0.4351626303073491,0.5655342871149917,0.19858596215568458,0.9605993446627067
0.6220954959659897,0.9502251730368313,0.7444984761916471,0.6220956136777945,0.6129972102689345
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.4007670339193442,-0.22265786128943,-0.9514797535661004,0.40079816073458907,0.8393865685071422
0.6481233671070422,0.9893341976571152,0.36393381692621773,0.6490456985646929,0.5799756248657327
1.0,0.8660719454724906,-0.005357461224769877,1.0000574047815498,4.332257453472543e-09
0.21886903982441996,-0.06285188297458134,0.836710712426144,0.21890098511617798,0.9520965381441474
0.8382817381330034,-0.8184761724663919,0.09350703120540121,0.8382820075002253,0.297299244244966
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.9859467032631829,0.9537457563175689,0.25138558873356454,0.9861640906721254,0.028245930087072834
0.302413194455077,0.9984833485249329,0.5505212977509663,0.30241322910740265,0.9085463722117142
0.8037146390851848,-0.9995482926830244,-0.5290864921952524,0.8037155048950112,0.3540428240962412
0.8522032077144495,-0.6380179276592592,0.3487979136323094,0.8522038390083071,0.2737498947743753
0.8294391657031369,-0.8948342752742842,-0.07312692773504235,0.8294392543267899,0.31209178349925515
0.5567571655589333,0.02373950414504422,0.876354585298341,0.5567583594594128,0.690023841892353
0.05074544069323106,0.09069540700566078,-0.81666146623688,0.050746012065592164,0.9974249458838168
0.9223016960357265,0.5902772794761174,0.9958872945622217,0.9223063357243632,0.1493628620919503
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.6239951920374606,0.9553982915095313,0.7195144782097516,0.6239966623347712,0.6106894598086677
0.722210236452886,0.0005661611654685372,-0.865578374149272,0.7222104596241005,0.4784126058820205
0.8382817381330034,-0.8184761724663919,0.09350703120540121,0.8382820075002253,0.297299244244966
0.4334370650599972,-0.7421926462960379,-0.9530293337123329,0.4334503660468524,0.8121425177593623
0.8424403208521619,-0.763172662956356,0.17512399594648476,0.8424773555469496,0.29033874159421547
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.9723543927221907,0.999998367538588,0.49711944677272946,0.972355433635527,0.0545269349581872
0.040910092146682286,0.2734130782602102,-0.697381924636459,0.04091046336145997,0.9983277946423914
0.834934089673881,-0.8503963584577171,0.029267786168226118,0.8349357139306125,0.30288511111549943
0.6377989781497391,0.9997560654415264,0.5327491595274199,0.6382528269514228,0.5932124656369114
0.9302621208568435,0.7044037590715868,0.9673293691407397,0.9302621212070192,0.13461535774954494
0.8037146390851848,-0.9995482926830244,-0.5290864921952524,0.8037155048950112,0.3540428240962412
0.5567571655589333,0.02373950414504422,0.876354585298341,0.5567583594594128,0.690023841892353
0.7195264817554499,0.05095466565401281,-0.8389384720453006,0.7195271391117672,0.48228169520301895
0.8970097727720201,0.1538275582290582,0.9346420391752883,0.8970223148765427,0.19537711045524958
0.8986448906747951,0.18857103258324134,0.9388587568211663,0.8986768121300566,0.19250255670558852
0.7808418463364569,-0.8863483453072087,-0.8501990245456555,0.7812611740242607,0.3903866928085772
0.5515129935153888,-0.06260876649655367,0.8260677816260661,0.5515137594546307,0.6961988912218933
0.1859802372229047,-0.6433074491996348,0.35629955357349213,0.1859803483841217,0.9657028091466279
0.3603687568415711,0.5142790842331884,-0.4866027404257342,0.3603717844581712,0.870144128131698
0.8382817381330034,-0.8184761724663919,0.09350703120540121,0.8382820075002253,0.297299244244966
0.8864183902538489,-0.06024982790116823,0.8376531657121243,0.8864529666361669,0.21463775466259535
0.1273177092363757,-0.9763653212948936,-0.6758628102098353,0.1273179049595792,0.9837902075289104
0.040910092146682286,0.2734130782602102,-0.697381924636459,0.04091046336145997,0.9983277946423914
0.27353288488178445,0.8237203679926528,0.8915814988194314,0.27380375260415335,0.9251801311317985
0.9937202572850147,0.9418989332661003,0.10894379434121511,0.9938877145647497,0.013567639475081968
0.3443248641856059,0.7438875279264684,-0.20413464925986236,0.3443298048971789,0.881441554232603
0.5567571655589333,0.02373950414504422,0.876354585298341,0.5567583594594128,0.690023841892353
0.7195264817554499,0.05095466565401281,-0.8389384720453006,0.7195271391117672,0.48228169520301895
0.3129427372617186,0.9902640650299186,0.37257868483923273,0.31295407906980666,0.9020668496910592
0.9630716901952335,0.9848879138787263,0.6425438878392433,0.9630752152625335,0.07249306931932535
0.8500720821812988,-0.6410153852606705,0.31685156911494883,0.850157694552345,0.2788468041546913
0.2811844338418745,0.8986567848889342,0.8328793281658671,0.28118548139965904,0.9209461845474352
0.9471415670131283,0.8849047515890236,0.8478135538382165,0.9472798764837846,0.10298139980606913
0.33457921495413667,0.8540038297318779,-0.010314995079043321,0.33492596324398644,0.8880567523975397
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.8382817381330034,-0.8184761724663919,0.09350703120540121,0.8382820075002253,0.297299244244966
0.9013775153158804,0.23777149608288348,0.9502131253716174,0.9015235732354853,0.1875597000930021
0.1273177092363757,-0.9763653212948936,-0.6758628102098353,0.1273179049595792,0.9837902075289104
0.34072767803535453,0.7956516161663665,-0.13965957058288408,0.3407287447225722,0.8840168284838262
0.3443248641856059,0.7438875279264684,-0.20413464925986236,0.3443298048971789,0.881441554232603
0.8886114452136693,-0.0052630482289774405,0.8628427980342059,0.8886120633298021,0.2103697016639893
0.4677159515798679,-0.9944629055378578,-0.5698625423982161,0.4677224864285782,0.7812492520248423
0.6789711007992282,0.7280404793785786,-0.23124784734508474,0.678974956873044,0.5389982799457319
0.7195264817554499,0.05095466565401281,-0.8389384720453006,0.7195271391117672,0.48228169520301895
0.05074544069323106,0.09069540700566078,-0.81666146623688,0.050746012065592164,0.9974249458838168
0.3129427372617186,0.9902640650299186,0.37257868483923273,0.31295407906980666,0.9020668496910592
0.9223016960357265,0.5902772794761174,0.9958872945622217,0.9223063357243632,0.1493628620919503
0.8500720821812988,-0.6410153852606705,0.31685156911494883,0.850157694552345,0.2788468041546913
0.9471415670131283,0.8849047515890236,0.8478135538382165,0.9472798764837846,0.10298139980606913
0.33457921495413667,0.8540038297318779,-0.010314995079043321,0.33492596324398644,0.8880567523975397
0.7584762307847072,-0.6268517239629431,-0.9888587038011832,0.7584813208142855,0.4247553884399487
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.5414856606382179,-0.25894919077618966,0.7039392598178936,0.541486788173356,0.7068133007056084
0.6630957520009363,0.8998001716683521,0.0646478148908452,0.6631093921345879,0.5603128957427093
0.8382817381330034,-0.8184761724663919,0.09350703120540121,0.8382820075002253,0.297299244244966
0.3733387129128066,0.2653897570369858,-0.6628869746202575,0.3742834505250894,0.8617269360676452
0.9013775153158804,0.23777149608288348,0.9502131253716174,0.9015235732354853,0.1875597000930021
0.1273177092363757,-0.9763653212948936,-0.6758628102098353,0.1273179049595792,0.9837902075289104
0.3667082285923178,0.40407332322509926,-0.588415143894924,0.36670822862016084,0.8655326606093152
0.722210236452886,0.0005661611654685372,-0.865578374149272,0.7222104596241005,0.4784126058820205
0.9223016960357265,0.5902772794761174,0.9958872945622217,0.9223063357243632,0.1493628620919503
0.46258139808527343,-0.9867460783490406,-0.6482021846194648,0.4625814103769345,0.7860390932985213
0.627132660566388,0.9855686800216042,0.6773465049688734,0.6271338499936708,0.6069054900803309
0.33457921495413667,0.8540038297318779,-0.010314995079043321,0.33492596324398644,0.8880567523975397
0.5899449186359504,0.6131242992275197,0.9932081413580065,0.5899467766357877,0.6521399320360625
0.9419530059897329,0.8430351594297615,0.8882173153766029,0.9419532183960144,0.1127286656161059
0.4397516620438886,-0.818729309460345,-0.9070565299030342,0.4397517833709118,0.806618611587466
0.03546508179449548,0.3665799364438783,-0.620161180788016,0.03546532792458411,0.9987618181661908
0.5515129935153888,-0.06260876649655367,0.8260677816260661,0.5515137594546307,0.6961988912218933
0.08759504079677871,-0.5676095187422133,-0.9991859031667337,0.0876066640037693,0.9923272570259497
0.6104848967997517,0.8580749385337931,0.8783540041417549,0.6105690627193198,0.6273160977713523
0.3733387129128066,0.2653897570369858,-0.6628869746202575,0.3742834505250894,0.8617269360676452
0.9859467032631829,0.9537457563175689,0.25138558873356454,0.9861640906721254,0.028245930087072834
0.5238953228094473,-0.5622150918987623,0.4354743576166332,0.5238953587610659,0.7255337984083378
0.3667082285923178,0.40407332322509926,-0.588415143894924,0.36670822862016084,0.8655326606093152
0.33457921495413667,0.8540038297318779,-0.010314995079043321,0.33492596324398644,0.8880567523975397
0.03546508179449548,0.3665799364438783,-0.620161180788016,0.03546532792458411,0.9987618181661908
0.5515129935153888,-0.06260876649655367,0.8260677816260661,0.5515137594546307,0.6961988912218933
0.690538175960429,0.5752942000283459,-0.42452218784771867,0.6907550764972358,0.5234919097044882
0.027559250285249637,0.4930181169950481,-0.49614926657002395,0.027559406208889695,0.9994628782443113
0.2160945426843743,-0.10707994101805947,0.8050355293203526,0.2161061039895249,0.9534365628271295
0.5283641341036396,-0.5008269601707653,0.5026572181296871,0.5284589086686176,0.7210488740177876
0.9530071054725124,0.9359998858470872,0.773123455170965,0.9530104588739856,0.09177900241332036
0.3086591517667672,0.9987368646997764,0.4485108870047309,0.30865915176901665,0.9047299286938929
0.9859467032631829,0.9537457563175689,0.25138558873356454,0.9861640906721254,0.028245930087072834
0.3667082285923178,0.40407332322509926,-0.588415143894924,0.36670822862016084,0.8655326606093152
0.42208963530696103,-0.5847730796571652,-0.998722401287643,0.42212071993389194,0.8218422937944525
0.1859802372229047,-0.630089314589296,0.3553095155043045,0.18598137510759552,0.9654139794266388
0.8450006730521125,-0.7285578596133621,0.21715927513750471,0.845002658468544,0.28608728362217284
0.4397516620438886,-0.818729309460345,-0.9070565299030342,0.4397517833709118,0.806618611587466
0.03546508179449548,0.3665799364438783,-0.620161180788016,0.03546532792458411,0.9987618181661908
0.5414856606382179,-0.25894919077618966,0.7039392598178936,0.541486788173356,0.7068133007056084
0.9474030730873381,0.8849047515890236,0.8478135538382165,0.9476452714470537,0.10254428552318791
0.735579147522624,-0.2508181060799382,-0.960234438107261,0.7355977235172704,0.4589290808539186
0.2160945426843743,-0.10707994101805947,0.8050355293203526,0.2161061039895249,0.9534365628271295
0.9530071054725124,0.9359998858470872,0.773123455170965,0.9530104588739856,0.09177900241332036
