x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.45752899631788907,0.05739478696258697,-0.3507304737910825,-0.1930297796400803,-0.24270790224850852,-0.3409582886330531,-0.06311314904123802,-0.35536330499903324,0.1917669556290138,-0.24207065491771634,0.4582635107337828,0.32431837988900597
0.25944265066932093,-0.16280469551708682,0.17334539780112948,-0.042526240392410576,0.196989036082601,0.054995025637858574,0.13406659881510774,0.1596182764774668,0.06234186192447866,0.1963340784584593,0.26019025657832273,0.4919382374703712
0.3034610269673786,0.045175946219972514,0.2152048988903333,0.151906701334304,0.13283457179293057,0.22098523303514994,-0.011081476407988847,0.22888745233805272,-0.14722203421856653,0.1330952146074239,0.3035623963759223,0.4495672173138417
0.017981905499141783,-0.0014066979802863921,0.0009545359241674325,0.0008846581957818681,-0.0006200693325769515,0.008927313814098968,-0.0005520656333815686,0.007808732268142635,-0.009373183961382987,0.008579154860007064,0.0180718287761343,0.8661258715933471
0.35083047060532396,0.20126096412108999,0.07785935991398933,0.2898072368283281,-0.07859653786363907,0.23342830012754126,-0.21163884043658193,0.13649597806786803,-0.2800337726230931,-0.07979062658276258,0.35107887071411936,0.4092918981808895
0.0008436119296595518,0.001398362741106489,0.0009545359241674325,0.015162473068599785,0.00013223449414533073,0.018053504935647398,-0.0026868071840450425,-0.015861696104751466,-0.0037608059135112396,-0.041455022613739734,0.0008512390751306546,0.9719536835389879
0.04871516296991395,0.048521958028842335,-0.014117978699473385,0.035326057845614406,-0.04397133190097813,0.002534360201309335,-0.0561675243631824,-0.003575104613375726,-0.023938296085896253,-0.01504964052637935,0.048985308894268394,0.7794931894609861
0.9836765531842887,0.23910752354105436,0.6097864941228236,0.7102657135777649,0.22264487718601597,0.7883127462486729,-0.26188854630536296,0.6301828503683651,-0.6396629496291647,0.2728128524833181,0.984180388004659,0.01070407115470853
0.34423740823444016,0.2306790689357181,0.10374249821362,0.2574108534117426,-0.05590542719693275,0.2216548995019939,-0.20004013329943962,0.06626776111640734,-0.2752581167012885,-0.07283178616126249,0.3442889235832122,0.41478024894150345
0.1562035263678978,-0.07091581333465077,-0.0991118545934959,-0.11247915005973608,-0.004188245015413775,-0.11082685407361856,0.06328915128681614,-0.10299071608056694,0.11080520194606513,-0.01255910319597605,0.15649895745817163,0.6050960765332802
0.053717155742646176,0.046335346583060544,-0.004354631582101726,0.044579397916727784,-0.04939694933455853,-0.0007796038574225672,-0.06544819297890482,-0.048808839182223486,-0.02023804910660852,-0.03779257529108132,0.054205298654488886,0.7687679505715556
0.07211051804815019,0.046335346583060544,0.003939942160254388,0.03397348568833338,-0.06346275372806112,0.00443801307046014,-0.05063484529902064,-0.010569050885415005,-0.02753214261923372,-0.042099326199251046,0.07303971386293906,0.7319294934862014
0.005886810200740361,-0.0009269190174249031,0.002341306691631788,0.007394802359957977,-0.0017696059592086338,-0.010846241507531093,-0.0015499694705049458,-0.016454393666328587,-0.008778247306442999,0.000596778040802161,0.0058975827861867825,0.9235175441366079
0.33426830549495856,0.1534915358130005,0.20393853201832557,0.2587901108867037,-0.0046470113717483035,0.24755676455958373,-0.1750019927374818,0.15238534850144952,-0.2504580241847586,0.007105993796581092,0.33566054810799695,0.42193404205841206
0.6480843700140995,0.13631680430974358,0.42342191602401125,0.3944335955906767,0.18506118108396766,0.4948952787218892,-0.11839615505105566,0.47921118020604137,-0.42280846907639313,0.18143347660036474,0.6485257585138476,0.19623563261902463
0.22243896648849953,-0.17471835427957536,0.04985456745382966,-0.1378350501087005,0.17837168698247763,-0.06505171885435637,0.17040677103009036,0.057070945300568006,0.14675535912289445,0.13719864683163535,0.2231269659626937,0.5289346926010734
0.3793072880101434,0.3326698624889589,-0.05551097485760185,0.23511083450836825,-0.16666758815583416,0.13603700370453517,-0.32434302676199533,-0.04436965032222726,-0.28115238227952977,-0.21901443031246398,0.3820212478714038,0.38522605028978957
0.3808202415235079,0.3326698624889589,-0.05339615341924936,0.23511083450836825,-0.16666758815583416,0.15146329243135404,-0.3196046578221402,-0.04401800567972163,-0.2791189281963358,-0.21901443031246398,0.38412221427299154,0.3847993865840633
0.2196722281470552,-0.17380333128252748,0.02529254817168157,-0.13791453759297181,0.13073919507667398,-0.06505171885435637,0.11433857956490484,0.055722838145853416,0.15675036812917595,0.1369455263393017,0.22263551366132764,0.5315475889541188
0.011887798365897387,0.01248398372811568,4.473294787962897e-05,0.0030390233170782335,8.02184171298676e-05,0.011587089966894733,-0.00846584056313364,0.0030746014241305785,-0.000849637401909094,0.0014936518983351323,0.011935056172634134,0.891006773257382
0.9975416711168277,0.42284525193063066,0.5341569708191104,0.7412720703840281,0.05532572004374825,0.7738176773107874,-0.4441755118622982,0.508974296802646,-0.04547482134608591,0.07470234930338623,1.2442462249477524,0.001962804750110297
0.6695695298732538,0.3359519094405143,0.33322433725818223,0.5142873735064094,-0.006783981118497807,0.49280582088079855,-0.313807344229467,0.30170480840748337,-0.1351388504120932,-0.01967362128742995,0.7442101619738912,0.18183851620915764
0.9836765531842887,0.08706363048618246,0.6152593805283864,0.9079795103552647,0.22786590202358842,0.837664667141117,-0.2486425831174533,0.6548126613623143,-0.6429111390914551,0.21991455466892662,0.98390588008123,0.04870720953171312
0.8112265512818169,-0.11254629512888378,-0.5746215198778293,-0.5631918219742351,-0.23168029824355868,-0.4835139179274951,0.13093451486046773,-0.6463697163125113,0.5265233824454008,-0.004586642368356594,0.8127468019637668,0.14214390681284672
0.515369769600538,-0.28756436545355357,-0.10556903438941022,-0.4132058409894308,0.07448291379070038,-0.36063859190376746,0.24300366296326592,-0.15299011709513977,0.3731923988880019,0.11995793892775355,0.5211318878444985,0.2830323357180599
0.6046898508763666,-0.13880193404955923,0.4520953971424626,0.33320071304823967,0.4210183311962996,0.244762944250843,0.1658694749212058,0.417179950795275,-0.11401691782005151,0.3393317773365162,0.6111383742651252,0.2687506712577091
0.8112265512818169,-0.17845773377051735,-0.5040024776148377,-0.5527573487111279,-0.230341855324664,-0.7841907586385153,0.1347673381114245,-0.4675455890922853,0.4987902278469265,-0.2618677844623233,0.8135145066280305,0.11316720307634526
0.5074497046415958,-0.2736396925777817,-0.10556903438941022,-0.417039516918448,0.12488813297887202,-0.360060867175819,0.2500169704965459,-0.22441752373289459,0.39402764303960697,0.014803007090162051,0.5138921019536319,0.28897318623316476
0.6046898508763666,-0.14170517107006345,0.4520953971424626,0.33320071304823967,0.4210183311962996,0.244762944250843,0.1658694749212058,0.417179950795275,-0.11446969502765969,0.3393317773365162,0.6111707634748045,0.2684988416220292
0.0002728221063580461,-0.014626001226091548,0.00027529572355985965,-0.003494247727379683,-0.0008488804275995493,0.0029627788327269214,6.137982417746962e-05,-0.009082812857781439,0.00010591789418199632,-0.0006190547449369707,0.0002732597992177156,0.9836123623030458
5.617876734628065e-05,-0.014118880223227352,0.00027529572355985965,-0.0041994836943526626,0.0004988330736854507,0.006156398832362998,6.137982417746962e-05,-0.009082812857781439,5.547959620924234e-05,-0.03703073121985598,5.6342871064348754e-05,0.9931886355440259
0.6137435083285718,-0.06726125276320592,0.45744118496005587,-0.03996359729368029,0.3989936034226477,0.46614955814482295,0.18412237809794557,0.4652460996635211,-0.12416285645314945,0.35244140837929894,0.6143982891419154,0.23701846213780542
0.8152461871710979,-0.22771623642824504,-0.5108464551627677,-0.5473289706475549,-0.23141119761773643,-0.6897448878641361,0.1753036393468195,-0.49955109951571275,0.5153892939101277,-0.23140491687538722,0.8157433115822023,0.09941278800746738
0.24565632057548706,-0.17080367666739366,0.13377090293804245,-0.09618648195095811,0.1865922647523073,0.021007538157767125,0.19340899077562637,0.11878414045930076,0.09405297157999626,0.19591758203158877,0.24630701699092256,0.5051324911605605
0.8496180566690568,-0.5453104761806259,-0.22500219953841719,-0.6069076638732355,0.23034486096399212,-0.451170204926994,0.5446401263433043,-0.18207637172258065,0.6895413149437094,0.24240785682031182,0.8500343740655752,0.08547291083051521
0.1725757505555563,-0.09308054469124306,-0.06502046718252726,-0.14728807887619602,0.015127144814403071,-0.12102500835930943,0.07557637700536154,-0.051804724611601294,0.15061281213421332,0.004450997497390821,0.1728520947041075,0.5848001076584378
1.3702918332685922e-07,-0.015802965086269882,0.00027529572355985965,-0.0013398252062714333,0.0011559242262746544,0.0062527335988639965,6.137982417746962e-05,-0.009082812857781439,0.00010591789418199632,-0.0017849091635484121,8.504937701583334e-07,0.999780349904034
0.2527024648975029,-0.17438306805341988,0.15903208056042303,-0.09928107780288369,0.1955482389244586,0.06216932790452441,0.15566409860007502,0.1596182764774668,0.04211565795678862,0.19833485186789446,0.2528325750820953,0.4983766731891129
0.3962931121310872,0.3126386337932431,-0.1571741707739923,0.2557828849386728,-0.34224230652395193,0.018013853361210645,-0.30563977814309046,-0.15929512455240247,-0.20340021263620672,-0.28839872671939276,0.3975200636303025,0.3716220783691113
0.0008436119296595518,0.001398362741106489,0.0009545359241674325,0.015162473068599785,0.00013223449414533073,0.018053504935647398,-0.0026868071840450425,-0.015861696104751466,-0.0037608059135112396,-0.041455022613739734,0.0008512390751306546,0.9719536835389879
0.14647131078171888,-0.023749267481377255,-0.09186632337879352,-0.060871121034802946,-0.04850982572533093,-0.08522173714411257,-9.34336066423295e-05,-0.10299285290774778,0.08309257541658406,-0.015203552991683533,0.14694943591324905,0.618362659540904
0.005108115239113337,0.0010210877454237821,0.0009076244263540381,0.018250960983025553,-0.0017696059592086338,0.005224443063325061,0.005588060258609214,-0.009753053506173205,-0.000849637401909094,0.0014804928507050343,0.005149090608755614,0.9286696300175087
0.1870872707828411,-0.1577638805277115,-0.029925402942439526,-0.11599958592072375,0.056803474913456053,-0.11599140607943134,0.14032343441632417,-0.02240974864542014,0.16313886187306492,0.039741332140242405,0.18729088658060608,0.5684698966178258
0.03132810522645221,0.01975684800405928,0.005864853524992357,0.005481913632857453,-0.0054444145109099375,0.018080926630155803,-0.01901462086414188,-0.004874130410536701,-0.006465657511951578,-0.01160722527382147,0.0315422738421023,0.823165484962766
0.2126582611155723,-0.1683698456075473,0.04228876054291786,-0.14378968462525232,0.11059600940593775,-0.06847792128449653,0.156406353405788,0.043841256642328526,0.14655645994955863,0.13544769275242652,0.21293193681279163,0.5388766232508064
0.4293509312310105,0.18077899550843748,-0.3300643481222572,-0.01640331077943652,-0.34565690752537653,-0.201497193045853,-0.2295962350162916,-0.32594621005848934,-0.014558653861042457,-0.33390545210934947,0.4295879818771913,0.3463506769845499
0.03496508487953068,0.01706796491335194,0.0015653809676386234,-0.0032245942190173363,-0.017697087896286774,0.0021748805768048935,-0.019958894852040415,0.005240511507440454,-0.03908596259677319,-0.004321953067381366,0.03507340046502267,0.8135521399723573
0.2629704490357948,-0.12255728361049023,0.1978177956387068,-0.009500709536771098,0.20500405828906698,0.15161561624371794,0.12472632060742539,0.18694270987341402,-0.0006419994691110008,0.189411192851509,0.26314636925352675,0.4880245377170498
0.4200226417050611,0.25676163518627465,-0.3210062304415251,0.04913018290263402,-0.3398367070058957,-0.12072614318493541,-0.25789958193976226,-0.29948126248983,-0.05488078847957234,-0.3357915426137213,0.4211332030117414,0.3524830785003215
0.6347273083128997,0.0274419769949691,0.46824863211767453,0.28497458096008105,0.3469239753713938,0.5522933462852047,0.010149704518338357,0.5150856839226131,-0.30468966448253104,0.2868590840580468,0.6368285847981489,0.20585850775729664
0.45752899631788907,0.05739478696258697,-0.3507304737910825,-0.1930297796400803,-0.24270790224850852,-0.3409582886330531,-0.06311314904123802,-0.35536330499903324,0.1917669556290138,-0.24207065491771634,0.4582635107337828,0.32431837988900597
0.1136318299905985,0.03688403231564841,-0.09868694868217788,-0.056441076567443925,-0.08178920829835111,-0.06970870842576438,-0.02438302965399803,-0.04771957517515446,-0.029242332895097384,-0.07863264581322699,0.11508438245860501,0.6641003623924834
0.3697602786895564,0.28342131464298415,0.00597689517072214,0.2745043344334554,-0.19273660837245837,0.1542661186037042,-0.3013674535880481,-0.005818207861135171,-0.279141385902304,-0.19750996810231372,0.37016525017607216,0.39202786514784294
0.25944265066932093,-0.16280469551708682,0.17334539780112948,-0.042526240392410576,0.196989036082601,0.054995025637858574,0.13406659881510774,0.1596182764774668,0.06234186192447866,0.1963340784584593,0.26019025657832273,0.4919382374703712
0.36663360232910863,0.3091568264531426,0.006036960536825127,0.2781851427336237,-0.1729349746412604,0.16673431591699867,-0.26657037634779507,0.028195000607272973,-0.28098578931989826,-0.16748106508273763,0.36672887286790934,0.39520032630018437
0.017981905499141783,-0.0014066979802863921,0.0009545359241674325,0.0008846581957818681,-0.0006200693325769515,0.008927313814098968,-0.0005520656333815686,0.007808732268142635,-0.009373183961382987,0.008579154860007064,0.0180718287761343,0.8661258715933471
0.3080020240179596,0.025180671487581116,0.20568078204366402,0.15225665173224362,0.16349983860246048,0.246069556856283,-0.05158785283289098,0.23073092990418592,-0.14292664985610037,0.12749204627936192,0.3099338732173373,0.44538010402210493
0.35083047060532396,0.20126096412108999,0.07785935991398933,0.2898072368283281,-0.07859653786363907,0.23342830012754126,-0.21163884043658193,0.13649597806786803,-0.2800337726230931,-0.07979062658276258,0.35107887071411936,0.4092918981808895
0.3773400623944406,0.2628935912285262,-0.019718433814654265,0.23428870040180727,-0.2027428054593986,0.14881119333496398,-0.3255286186433139,-0.039289878194734756,-0.2760599642734138,-0.2163646250693263,0.37877973791901687,0.3870097860045059
0.04871516296991395,0.048521958028842335,-0.014117978699473385,0.035326057845614406,-0.04397133190097813,0.002534360201309335,-0.0561675243631824,-0.003575104613375726,-0.023938296085896253,-0.01504964052637935,0.048985308894268394,0.7794931894609861
0.34423740823444016,0.2306790689357181,0.10374249821362,0.2574108534117426,-0.05590542719693275,0.2216548995019939,-0.20004013329943962,0.06626776111640734,-0.2752581167012885,-0.07283178616126249,0.3442889235832122,0.41478024894150345
0.1562035263678978,-0.07091581333465077,-0.0991118545934959,-0.11247915005973608,-0.004188245015413775,-0.11082685407361856,0.06328915128681614,-0.10299071608056694,0.11080520194606513,-0.01255910319597605,0.15649895745817163,0.6050960765332802
0.09008399251056293,0.023830650903417627,-0.04846433881112095,0.0016850789360230295,-0.0636022220408257,0.011612368938002314,-0.034186182949079685,-0.044236691767695624,-0.026968607435189824,-0.07663290559076896,0.09048280949498265,0.7011163204042609
0.07211051804815019,0.046335346583060544,0.003939942160254388,0.03397348568833338,-0.06346275372806112,0.00443801307046014,-0.05063484529902064,-0.010569050885415005,-0.02753214261923372,-0.042099326199251046,0.07303971386293906,0.7319294934862014
0.0020760584292225564,0.011142062807557604,0.000152892771008314,-0.0026604806137075104,0.004453333307503667,0.004828801934578221,0.0011931319018327318,-0.03738101199453424,-0.004923007191903542,-0.014294138575379908,0.0020945556694571977,0.9551565307419524
0.002459855726930656,0.003553920772901259,0.0002642721045286627,-0.004537547793554614,-0.0017696059592086338,0.004914395217198775,0.0011334665596701733,-0.010045422670829727,-0.0033913622635114325,0.0014755605826530932,0.0024655049342476665,0.9504760782766122
0.005886810200740361,-0.0009269190174249031,0.002341306691631788,0.007394802359957977,-0.0017696059592086338,-0.010846241507531093,-0.0015499694705049458,-0.016454393666328587,-0.008778247306442999,0.000596778040802161,0.0058975827861867825,0.9235175441366079
0.6480843700140995,0.13631680430974358,0.42342191602401125,0.3944335955906767,0.18506118108396766,0.4948952787218892,-0.11839615505105566,0.47921118020604137,-0.42280846907639313,0.18143347660036474,0.6485257585138476,0.19623563261902463
0.22243896648849953,-0.17471835427957536,0.04985456745382966,-0.1378350501087005,0.17837168698247763,-0.06505171885435637,0.17040677103009036,0.057070945300568006,0.14675535912289445,0.13719864683163535,0.2231269659626937,0.5289346926010734
0.3808202415235079,0.3326698624889589,-0.05339615341924936,0.23511083450836825,-0.16666758815583416,0.15146329243135404,-0.3196046578221402,-0.04401800567972163,-0.2791189281963358,-0.21901443031246398,0.38412221427299154,0.3847993865840633
0.0033540613707101295,0.003540841319722224,0.0009278889397951046,0.002279389731498979,-0.0014306099206955695,0.019164185069182625,-0.0052828393438229815,-0.016436438534513955,5.8411459078509115e-05,-0.019874004164092615,0.0033648959350627583,0.9424813620385682
0.2196722281470552,-0.17380333128252748,0.02529254817168157,-0.13791453759297181,0.13073919507667398,-0.06505171885435637,0.11433857956490484,0.055722838145853416,0.15675036812917595,0.1369455263393017,0.22263551366132764,0.5315475889541188
0.6480843700140995,0.13631680430974358,0.42342191602401125,0.3944335955906767,0.18506118108396766,0.4948952787218892,-0.1076870117375435,0.4660200969655658,-0.42280846907639313,0.18143347660036474,0.6488391955667356,0.19578778613950354
0.011887798365897387,0.01248398372811568,4.473294787962897e-05,0.0030390233170782335,8.02184171298676e-05,0.011587089966894733,-0.00846584056313364,0.0030746014241305785,-0.000849637401909094,0.0014936518983351323,0.011935056172634134,0.891006773257382
0.9975416711168277,0.42284525193063066,0.5341569708191104,0.7412720703840281,0.05532572004374825,0.7738176773107874,-0.4441755118622982,0.508974296802646,-0.04547482134608591,0.07470234930338623,1.2442462249477524,0.001962804750110297
0.6695695298732538,0.3359519094405143,0.33322433725818223,0.5142873735064094,-0.006783981118497807,0.49280582088079855,-0.313807344229467,0.30170480840748337,-0.1351388504120932,-0.01967362128742995,0.7442101619738912,0.18183851620915764
0.8112265512818169,-0.11254629512888378,-0.5746215198778293,-0.5631918219742351,-0.23168029824355868,-0.4835139179274951,0.13093451486046773,-0.6463697163125113,0.5265233824454008,-0.004586642368356594,0.8127468019637668,0.14214390681284672
0.515369769600538,-0.28756436545355357,-0.10556903438941022,-0.4132058409894308,0.07448291379070038,-0.36063859190376746,0.24300366296326592,-0.15299011709513977,0.3731923988880019,0.11995793892775355,0.5211318878444985,0.2830323357180599
0.6046898508763666,-0.13880193404955923,0.4520953971424626,0.33320071304823967,0.4210183311962996,0.244762944250843,0.1658694749212058,0.417179950795275,-0.11401691782005151,0.3393317773365162,0.6111383742651252,0.2687506712577091
0.8112265512818169,-0.17845773377051735,-0.5040024776148377,-0.5527573487111279,-0.230341855324664,-0.7841907586385153,0.1347673381114245,-0.4675455890922853,0.4987902278469265,-0.2618677844623233,0.8135145066280305,0.11316720307634526
0.5074497046415958,-0.2736396925777817,-0.10556903438941022,-0.417039516918448,0.12488813297887202,-0.360060867175819,0.2500169704965459,-0.22441752373289459,0.39402764303960697,0.014803007090162051,0.5138921019536319,0.28897318623316476
0.6046898508763666,-0.14170517107006345,0.4520953971424626,0.33320071304823967,0.4210183311962996,0.244762944250843,0.1658694749212058,0.417179950795275,-0.11446969502765969,0.3393317773365162,0.6111707634748045,0.2684988416220292
0.0002728221063580461,-0.014626001226091548,0.00027529572355985965,-0.003494247727379683,-0.0008488804275995493,0.0029627788327269214,6.137982417746962e-05,-0.009082812857781439,0.00010591789418199632,-0.0006190547449369707,0.0002732597992177156,0.9836123623030458
0.8496180566690568,-0.5453104761806259,-0.22500219953841719,-0.6069076638732355,0.23034486096399212,-0.451170204926994,0.5446401263433043,-0.18207637172258065,0.6895413149437094,0.24240785682031182,0.8500343740655752,0.08547291083051521
0.8152461871710979,-0.22771623642824504,-0.5108464551627677,-0.5473289706475549,-0.23141119761773643,-0.6897448878641361,0.1753036393468195,-0.49955109951571275,0.5153892939101277,-0.23140491687538722,0.8157433115822023,0.09941278800746738
0.24565632057548706,-0.17080367666739366,0.13377090293804245,-0.09618648195095811,0.1865922647523073,0.021007538157767125,0.19340899077562637,0.11878414045930076,0.09405297157999626,0.19591758203158877,0.24630701699092256,0.5051324911605605
0.1725757505555563,-0.09308054469124306,-0.06502046718252726,-0.14728807887619602,0.015127144814403071,-0.12102500835930943,0.07557637700536154,-0.051804724611601294,0.15061281213421332,0.004450997497390821,0.1728520947041075,0.5848001076584378
0.6137435083285718,-0.06726125276320592,0.45744118496005587,-0.03996359729368029,0.3989936034226477,0.46614955814482295,0.18412237809794557,0.4652460996635211,-0.12416285645314945,0.35244140837929894,0.6143982891419154,0.23701846213780542
1.3702918332685922e-07,-0.015802965086269882,0.00027529572355985965,-0.0013398252062714333,0.0011559242262746544,0.0062527335988639965,6.137982417746962e-05,-0.009082812857781439,0.00010591789418199632,-0.0017849091635484121,8.504937701583334e-07,0.999780349904034
0.3773400623944406,0.2628935912285262,-0.019718433814654265,0.23428870040180727,-0.2027428054593986,0.14881119333496398,-0.3255286186433139,-0.039289878194734756,-0.2760599642734138,-0.2163646250693263,0.37877973791901687,0.3870097860045059
0.3962931121310872,0.3126386337932431,-0.1571741707739923,0.2557828849386728,-0.34224230652395193,0.018013853361210645,-0.30563977814309046,-0.15929512455240247,-0.20340021263620672,-0.28839872671939276,0.3975200636303025,0.3716220783691113
0.0008436119296595518,0.001398362741106489,0.0009545359241674325,0.015162473068599785,0.00013223449414533073,0.018053504935647398,-0.0026868071840450425,-0.015861696104751466,-0.0037608059135112396,-0.041455022613739734,0.0008512390751306546,0.9719536835389879
0.8521366273074733,-0.5555502231526135,-0.19703123320491672,-0.6676447143547106,0.25494423127739385,-0.521205087248816,0.5319007873032434,-0.182502088134262,0.692867520101423,0.24263447086291795,0.8530765907429256,0.07710625686872256
0.8253483095835434,-0.33433432377279926,-0.4716533780605747,-0.5430427793102183,-0.08213992235805942,-0.6641723627217666,0.2930981905044,-0.42377718566679035,0.5681246709753347,-0.07045086013165125,0.8258217702584071,0.09381465833380473
0.14647131078171888,-0.023749267481377255,-0.09186632337879352,-0.060871121034802946,-0.04850982572533093,-0.08522173714411257,-9.34336066423295e-05,-0.10299285290774778,0.08309257541658406,-0.015203552991683533,0.14694943591324905,0.618362659540904
0.005108115239113337,0.0010210877454237821,0.0009076244263540381,0.018250960983025553,-0.0017696059592086338,0.005224443063325061,0.005588060258609214,-0.009753053506173205,-0.000849637401909094,0.0014804928507050343,0.005149090608755614,0.9286696300175087
0.35083047060532396,0.20126096412108999,0.07785935991398933,0.2898072368283281,-0.07859653786363907,0.23342830012754126,-0.21163884043658193,0.13649597806786803,-0.2800337726230931,-0.07979062658276258,0.35107887071411936,0.4092918981808895
0.4293509312310105,0.18077899550843748,-0.3300643481222572,-0.01640331077943652,-0.34565690752537653,-0.201497193045853,-0.2295962350162916,-0.32594621005848934,-0.014558653861042457,-0.33390545210934947,0.4295879818771913,0.3463506769845499
0.03496508487953068,0.01706796491335194,0.0015653809676386234,-0.0032245942190173363,-0.017697087896286774,0.0021748805768048935,-0.019958894852040415,0.005240511507440454,-0.03908596259677319,-0.004321953067381366,0.03507340046502267,0.8135521399723573
0.2629704490357948,-0.12255728361049023,0.1978177956387068,-0.009500709536771098,0.20500405828906698,0.15161561624371794,0.12472632060742539,0.18694270987341402,-0.0006419994691110008,0.189411192851509,0.26314636925352675,0.4880245377170498
0.4200226417050611,0.25676163518627465,-0.3210062304415251,0.04913018290263402,-0.3398367070058957,-0.12072614318493541,-0.25789958193976226,-0.29948126248983,-0.05488078847957234,-0.3357915426137213,0.4211332030117414,0.3524830785003215
0.32478037583918223,0.1308483277555623,0.1946887081475206,0.22115747357607574,0.024566331467994,0.26159935437709525,-0.10678287320859939,0.21092839727698914,-0.23413331748116145,-0.025473590768127385,0.32503640941968415,0.4323148584667534
0.6347273083128997,0.0274419769949691,0.46824863211767453,0.28497458096008105,0.3469239753713938,0.5522933462852047,0.010149704518338357,0.5150856839226131,-0.30468966448253104,0.2868590840580468,0.6368285847981489,0.20585850775729664
0.45752899631788907,0.05739478696258697,-0.3507304737910825,-0.1930297796400803,-0.24270790224850852,-0.3409582886330531,-0.06311314904123802,-0.35536330499903324,0.1917669556290138,-0.24207065491771634,0.4582635107337828,0.32431837988900597
0.3697602786895564,0.28342131464298415,0.00597689517072214,0.2745043344334554,-0.19273660837245837,0.1542661186037042,-0.3013674535880481,-0.005818207861135171,-0.279141385902304,-0.19750996810231372,0.37016525017607216,0.39202786514784294
0.25944265066932093,-0.16280469551708682,0.17334539780112948,-0.042526240392410576,0.196989036082601,0.054995025637858574,0.13406659881510774,0.1596182764774668,0.06234186192447866,0.1963340784584593,0.26019025657832273,0.4919382374703712
0.36663360232910863,0.3091568264531426,0.006036960536825127,0.2781851427336237,-0.1729349746412604,0.16673431591699867,-0.26657037634779507,0.028195000607272973,-0.28098578931989826,-0.16748106508273763,0.36672887286790934,0.39520032630018437
0.06509401825461303,0.032467870868307575,-0.011391933081166455,0.03459444984036467,-0.05610243501322995,0.007241521482964676,-0.05008067526614552,-0.02263279838315938,-0.040623265783172,-0.06557752383759052,0.06531877423644539,0.7451310013385404
0.3080020240179596,0.025180671487581116,0.20568078204366402,0.15225665173224362,0.16349983860246048,0.246069556856283,-0.05158785283289098,0.23073092990418592,-0.14292664985610037,0.12749204627936192,0.3099338732173373,0.44538010402210493
0.04871516296991395,0.048521958028842335,-0.014117978699473385,0.035326057845614406,-0.04397133190097813,0.002534360201309335,-0.0561675243631824,-0.003575104613375726,-0.023938296085896253,-0.01504964052637935,0.048985308894268394,0.7794931894609861
0.34423740823444016,0.2306790689357181,0.10374249821362,0.2574108534117426,-0.05590542719693275,0.2216548995019939,-0.20004013329943962,0.06626776111640734,-0.2752581167012885,-0.07283178616126249,0.3442889235832122,0.41478024894150345
0.20668650512008324,-0.17567612184164383,0.018049683367763553,-0.15118793389834623,0.13495404812641176,-0.06544957937580898,0.13961002438325318,0.047626096283533585,0.1425200235886533,0.10234235290273855,0.20721150398820756,0.545859076284307
0.36465355617298867,0.3091769845702726,0.006036960536825127,0.2679343120144122,-0.16731041661912444,0.16673431591699867,-0.26657037634779507,0.028195000607272973,-0.2804252456176243,-0.16748106508273763,0.36470464114240725,0.39690053061981345
0.9950545971666906,0.42284525193063066,0.565652335133643,0.7102404978279504,0.13054722966996923,0.7738176773107874,-0.4061182735234877,0.508974296802646,-0.7321145303447258,0.07476229503410357,0.9974419489525617,0.0028779567676074876
0.0167831134130568,0.011590791358501808,0.00586004169310883,0.00038343575993921714,-0.006095969722934817,0.01318947854912697,-0.008317172880481227,0.0356198670996282,-0.010945305798511926,-0.0036785787260246172,0.01679282771073366,0.8709177646017348
0.0020760584292225564,0.011142062807557604,0.000152892771008314,-0.0026604806137075104,0.004453333307503667,0.004828801934578221,0.0011931319018327318,-0.03738101199453424,-0.004923007191903542,-0.014294138575379908,0.0020945556694571977,0.9551565307419524
5.617876734628065e-05,-0.014118880223227352,0.00027529572355985965,-0.0041994836943526626,0.0004988330736854507,0.006156398832362998,6.137982417746962e-05,-0.009082812857781439,5.547959620924234e-05,-0.03703073121985598,5.6342871064348754e-05,0.9931886355440259
0.002459855726930656,0.003553920772901259,0.0002642721045286627,-0.004537547793554614,-0.0017696059592086338,0.004914395217198775,0.0011334665596701733,-0.010045422670829727,-0.0033913622635114325,0.0014755605826530932,0.0024655049342476665,0.9504760782766122
0.03132810522645221,0.01975684800405928,0.005864853524992357,0.005481913632857453,-0.0054444145109099375,0.018080926630155803,-0.01901462086414188,-0.004874130410536701,-0.006465657511951578,-0.01160722527382147,0.0315422738421023,0.823165484962766
0.6480843700140995,0.13631680430974358,0.42342191602401125,0.3944335955906767,0.18506118108396766,0.4948952787218892,-0.11839615505105566,0.47921118020604137,-0.42280846907639313,0.18143347660036474,0.6485257585138476,0.19623563261902463
0.22441984845669644,-0.18464730086511566,0.08553522898457336,-0.11990276349396806,0.17262871327955323,-0.03553544025222592,0.17084365427153927,0.0639582433159731,0.1398682242976968,0.14981256752685146,0.224618045284081,0.5264646452199281
0.31174641232861566,0.05898141892042011,0.20998410177520213,0.18011898254611827,0.07600383089677373,0.28931567529161245,-0.04611178687147842,0.23078588865998795,-0.18977652850433882,0.10195012110095597,0.31205462588816046,0.4424680087958393
0.1870872707828411,-0.1577638805277115,-0.029925402942439526,-0.11599958592072375,0.056803474913456053,-0.11599140607943134,0.14032343441632417,-0.02240974864542014,0.16313886187306492,0.039741332140242405,0.18729088658060608,0.5684698966178258
