x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,f1,f2
0.6013618982803401,0.7761497907552514,0.7052723797197336,0.5420687310962841,0.5829002753671663,0.5304745436424061,0.6132911200778463,0.43804522025951276,0.24950683735388476,0.20487213972234095,0.6809334222943301,0.2809568840033365
0.6014041240899254,0.77617580435253,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719300423486,0.43803739640060285,0.24950585006423445,0.204715216095694,0.6809379161443153,0.2808149443634952
0.6014041240899254,0.7753737971058814,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.5304748780521651,0.6134007867601924,0.43803739640060285,0.24950585006423445,0.204715216095694,0.680976716528685,0.2805500760008562
0.6038052713352764,0.7768791811820335,0.7065481785700077,0.5436270399958515,0.584695880270829,0.5322906796696067,0.6135866500216007,0.44090144081082666,0.2520645210480618,0.20809596034153643,0.6844117016848869,0.27854381062227884
0.6927124981987562,0.7617130322813132,0.7767117227677778,0.724330327456587,0.6779146742253241,0.5107826895590933,0.5899776641887589,0.5517830275062948,0.5143192666034858,0.480377745637318,0.6930935676112909,0.20024370319331644
0.6038052713352764,0.7768876869352334,0.7055679508843495,0.5436056528293691,0.5829972803154985,0.5322721483295073,0.6136028502659902,0.44090144081082666,0.2520645210480618,0.20809596034153643,0.6871311081578135,0.27853959248542914
0.6927185001476673,0.7621615209517892,0.7773998008854136,0.726032297729158,0.6770656978724102,0.5110596951676518,0.5905812807948906,0.5520253942260808,0.5143398545527125,0.4765621413539327,0.6930031545395768,0.20219791776350166
0.48744113290643365,0.7687157913757259,0.6083506648596125,0.5332256101633758,0.4657489312787039,0.2854224321300902,0.35587398126359404,0.3111122514987007,0.2716743833824433,0.23758212499081313,0.489652215934115,0.3336744495336469
0.6016990998088818,0.77617580435253,0.7052748959892049,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719300423486,0.43803739640060285,0.24950585006423445,0.20571090767943884,0.6810545378856452,0.28016938101658173
0.6038052713352764,0.7768791811820335,0.7065481785700077,0.543374041944085,0.584695880270829,0.5322906796696067,0.6164402538518037,0.44090144081082666,0.2520757297191497,0.20789132517322542,0.6835082684570039,0.2785502394082718
0.6016658466632622,0.7761497907552514,0.7054064686191356,0.5420687310962841,0.5829033311118288,0.5304745436424061,0.6132911200778463,0.43804522025951276,0.2495260775531296,0.20581475521822695,0.6810535126340981,0.28027014029845093
0.6016972854354061,0.7755218280553867,0.7053918039811131,0.5421192635065405,0.5829794541625637,0.5305387739285887,0.6132859870227763,0.4381204409812463,0.24959235089018092,0.20572754593984202,0.6810730700823905,0.28010056256546934
0.6014041240899254,0.776178107715936,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.5304748780521651,0.6132661017852001,0.43803739640060285,0.24950585006423445,0.204715216095694,0.6809363839422562,0.28089764003784645
0.6927127602979783,0.7617062460457001,0.7773861377411276,0.724330327456587,0.6779110205197831,0.5100316546330969,0.5899612480338599,0.5517830275062948,0.5143192666034858,0.4803778384006501,0.6931988901050362,0.20017280891133718
0.6014141417842135,0.77617580435253,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719224019145,0.4380369115819429,0.24950585006423445,0.20587571376494856,0.6809374840058653,0.2808370362083054
0.6934060701292946,0.7621992385318505,0.7774110480221295,0.726061941081964,0.6777190942586369,0.5110742142098823,0.5905911268710831,0.5517829954357889,0.5146584533533837,0.4804976844220647,0.6934398678236172,0.19916967163390603
0.69345082300993,0.7621349904468886,0.7773992593168286,0.7260629126979701,0.67771203543187,0.511074060697156,0.5907003672399848,0.5517830334153186,0.514621509611885,0.4807117691394722,0.6935014089242479,0.1991195464481721
0.6023334572554939,0.7761749165455629,0.705561089836777,0.5421108942656042,0.58297498343929,0.5306496263891898,0.6136032115562894,0.4390736053867757,0.2501035683661047,0.20632319934743454,0.6818624829507824,0.279456249705077
0.6933395258275363,0.7620554746490938,0.7773992174452785,0.7260635521713732,0.6776752178422435,0.5110740445213595,0.5906211594293299,0.5517826899977617,0.5146380158515542,0.48071474340304104,0.6933552940297368,0.19921596817230197
0.602379023183471,0.7760992346492144,0.7055728707124097,0.5421209607174614,0.5830057017916301,0.5306499877917451,0.6139575255213234,0.4390309623252916,0.250303602062446,0.2060861865759236,0.6818901051517913,0.27942439676522984
0.6933391880023709,0.7620554746490938,0.7773918559600057,0.7259773377046453,0.6776752178422435,0.5110687553561437,0.5905642248250887,0.5517859734456847,0.5146217118317645,0.480714505431314,0.6933600515070784,0.1992024632471598
0.6021777093176737,0.7760955858279717,0.7055573634235369,0.5419860542755731,0.5830050812201202,0.5304474089068768,0.6136226434765775,0.43804522025951276,0.2500867793170045,0.20602935819275095,0.6815864717380677,0.2795984875852437
0.6933700107183924,0.762135918107749,0.777399216110972,0.726066308960621,0.6776920732230152,0.5110740634644041,0.59058979329107,0.5517830334153186,0.5146078925265999,0.4807032207447925,0.6933993723019177,0.19918565421225792
0.6936503356175959,0.7622883001806903,0.7776323760104227,0.7261220070624482,0.6779223012101565,0.5113345532409976,0.5905963995565165,0.5517859888947291,0.5146388326982178,0.4807030091871755,0.6938147379832709,0.1990167476646139
0.6934709015880336,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.591031712165838,0.5517829873542196,0.5146096711245239,0.48071664118965113,0.6935395974324098,0.19910435819978956
0.693506744306043,0.7622009948014435,0.7774010200627435,0.7261029259320694,0.6779143944222402,0.5110747559761019,0.590925274667133,0.5517832720669914,0.5146215554567134,0.48070320437301484,0.6935768650461265,0.1990871260170341
0.6023827072234376,0.7761797104048187,0.7054618479830277,0.5421192523807226,0.5830056094010773,0.5306225425224832,0.6139750266182411,0.4390676025164401,0.2500590188316858,0.2061837709205077,0.681957111779631,0.279421014205972
0.6933762424527391,0.7621613680507573,0.7774115956943028,0.7260624241279003,0.6779088129547977,0.5110740690718238,0.59056148083875,0.5517830461757657,0.5146434213375541,0.4807035364597013,0.6934241293965856,0.19918018403725554
0.6933015269064935,0.7620554746490938,0.7773919743881732,0.7260635521713732,0.6776752178422435,0.5110687553561437,0.5905642248250887,0.551785777747553,0.5146217153420694,0.4807148075355028,0.6933155348910714,0.19925476739848602
0.6021907281899693,0.7760991497113287,0.7054623444110136,0.5420691363104301,0.5830051371242655,0.5305704897822323,0.6136028162478133,0.4381239906781572,0.25000847661838377,0.20618115762960637,0.6816238507670737,0.2795805259986777
0.6934697075278293,0.7621621351744471,0.7773997653710233,0.726063324727509,0.6777014245695897,0.5110740692472541,0.5910537701045515,0.5517830422295318,0.5146374713472898,0.4807030356353274,0.6935329281782397,0.19910649165096084
0.6934549735602328,0.7621718125339367,0.7774010200627435,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829290601751,0.5146079048011741,0.48071664118965113,0.6935170438948361,0.19911511100876783
0.6021243635216774,0.7759702573718209,0.7055573634235369,0.5420687310962841,0.5830051307560494,0.5305676239220832,0.6136715842753284,0.43804522025951276,0.2500104640046694,0.20602988760557575,0.6815154568518978,0.27962528600782205
0.6934549735602328,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829873542196,0.5146079048011741,0.48071664118965113,0.6935157120552523,0.19911511435609194
0.6021864928812267,0.7760991497113287,0.7054623444110136,0.5421179097533864,0.5830051371242655,0.5305704897822323,0.6136274089746458,0.43812037340712573,0.25000847661838377,0.20618095653667304,0.6816156535754154,0.2795873818294499
0.6021863951551615,0.7760991196719121,0.7055657598986012,0.5421179097533864,0.5830051844396735,0.5305738714127516,0.6136274089746458,0.43812037340712573,0.25000848400475256,0.20618095653667304,0.6816023273601004,0.2795876211633229
0.6935070463776233,0.7621989650705236,0.7773999984164528,0.7261030370606376,0.6779232742297135,0.5110722300997148,0.590925274667133,0.5517861667428119,0.5146215554567134,0.48070929091704434,0.6935781294624058,0.1990866647176906
0.693470227342283,0.762200698615264,0.7773996993845611,0.7260633253175565,0.6779138822073391,0.5110740659310312,0.5910401385020454,0.5517832553931143,0.5146377978061355,0.48070311355913586,0.693535818430827,0.19910619325049125
0.6021863960251516,0.7760984809234275,0.7055657598986012,0.5421179097533864,0.5830051844396735,0.5305738714127516,0.6136274089746458,0.43812037340712573,0.2500081333077619,0.20618095653667304,0.6816023526191047,0.27958752754438354
0.6934549735602328,0.7621718125339367,0.7774010200627435,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829290601751,0.5146079048011741,0.48071664118965113,0.6935170438948361,0.19911511100876783
0.6934549735602328,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829873542196,0.5146079048011741,0.48071664118965113,0.6935157120552523,0.19911511435609194
0.6016990998088818,0.77617580435253,0.7052748959892049,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719300423486,0.43803739640060285,0.24950585006423445,0.20571090767943884,0.6810545378856452,0.28016938101658173
0.6016972854354061,0.7755218280553867,0.7053918039811131,0.5421192635065405,0.5829794541625637,0.5305387739285887,0.6132859870227763,0.4381204409812463,0.24959235089018092,0.20572754593984202,0.6810730700823905,0.28010056256546934
0.6934549735602328,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829873542196,0.5146079048011741,0.48071664118965113,0.6935157120552523,0.19911511435609194
0.48744113290643365,0.7687157913757259,0.6083506648596125,0.5332256101633758,0.4657489312787039,0.2854224321300902,0.35587398126359404,0.3111122514987007,0.2716743833824433,0.23758212499081313,0.489652215934115,0.3336744495336469
0.6933700107183924,0.762135918107749,0.777399216110972,0.726066308960621,0.6776920732230152,0.5110740634644041,0.59058979329107,0.5517830334153186,0.5146078925265999,0.4807032207447925,0.6933993723019177,0.19918565421225792
0.6021863960251516,0.7760984809234275,0.7055657598986012,0.5421179097533864,0.58300742988021,0.5306261942690521,0.6136732306889784,0.43812037340712573,0.2500081333077619,0.20618095653667304,0.6816001945667628,0.27959103167154103
0.6016972854354061,0.7755218280553867,0.7053918039811131,0.5421192635065405,0.5829794541625637,0.5305387739285887,0.6132859870227763,0.4381204409812463,0.24959235089018092,0.20572754593984202,0.6810730700823905,0.28010056256546934
0.6014041240899254,0.77617580435253,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719300423486,0.43803739640060285,0.24950585006423445,0.204715216095694,0.6809379161443153,0.2808149443634952
0.6023334572554939,0.7761749165455629,0.705561089836777,0.5421108942656042,0.58297498343929,0.5306496263891898,0.6136032115562894,0.4390736053867757,0.2501035683661047,0.20632319934743454,0.6818624829507824,0.279456249705077
0.6021777093176737,0.7760955858279717,0.7055573634235369,0.5419860542755731,0.5830050812201202,0.5304474089068768,0.6136226434765775,0.43804522025951276,0.2500867793170045,0.20602935819275095,0.6815864717380677,0.2795984875852437
0.6934549735602328,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829873542196,0.5146079048011741,0.48071664118965113,0.6935157120552523,0.19911511435609194
0.6014041240899254,0.77617580435253,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719300423486,0.43803739640060285,0.24950585006423445,0.204715216095694,0.6809379161443153,0.2808149443634952
0.6016658466632622,0.7761497907552514,0.7054064686191356,0.5420687310962841,0.5829033311118288,0.5304745436424061,0.6132911200778463,0.43804522025951276,0.2495260775531296,0.20581475521822695,0.6810535126340981,0.28027014029845093
0.6021777093176737,0.7760955858279717,0.7055573634235369,0.5419860542755731,0.5830050812201202,0.5304474089068768,0.6136226434765775,0.43804522025951276,0.2500867793170045,0.20602935819275095,0.6815864717380677,0.2795984875852437
0.6934549735602328,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829873542196,0.5146079048011741,0.48071664118965113,0.6935157120552523,0.19911511435609194
0.6021864928812267,0.7760991497113287,0.7054623444110136,0.5421179097533864,0.5830051371242655,0.5305704897822323,0.6136274089746458,0.43812037340712573,0.25000847661838377,0.20618095653667304,0.6816156535754154,0.2795873818294499
0.6033527955893748,0.7766457242324912,0.7062319222503037,0.5430147542887177,0.5845202073708261,0.5318851105561007,0.6149226934679631,0.44090144081082666,0.2511232421473945,0.2078422125645165,0.6828161180836579,0.2789812045893383
0.6021864928812267,0.7760991497113287,0.7054623444110136,0.5421179097533864,0.5830051371242655,0.5305704897822323,0.6136274089746458,0.43812037340712573,0.25000847661838377,0.20618095653667304,0.6816156535754154,0.2795873818294499
0.6033527955893748,0.7766457242324912,0.7062319222503037,0.5430147542887177,0.5845202073708261,0.5318851105561007,0.6149226934679631,0.44090144081082666,0.2511232421473945,0.2078422125645165,0.6828161180836579,0.2789812045893383
0.6021864928812267,0.7760991497113287,0.7054623444110136,0.5421179097533864,0.5830051371242655,0.5305704897822323,0.6136274089746458,0.43812037340712573,0.25000847661838377,0.20618095653667304,0.6816156535754154,0.2795873818294499
0.6033527955893748,0.7766457242324912,0.7062319222503037,0.5430147542887177,0.5845202073708261,0.5318851105561007,0.6149226934679631,0.44090144081082666,0.2511232421473945,0.2078422125645165,0.6828161180836579,0.2789812045893383
0.6016658466632622,0.7761497907552514,0.7054064686191356,0.5420687310962841,0.5829033311118288,0.5304745436424061,0.6132911200778463,0.43804522025951276,0.2495260775531296,0.20581475521822695,0.6810535126340981,0.28027014029845093
0.6033527955893748,0.7766457242324912,0.7062319222503037,0.5430147542887177,0.5845202073708261,0.5318851105561007,0.6149226934679631,0.44090144081082666,0.2511232421473945,0.2078422125645165,0.6828161180836579,0.2789812045893383
0.6933700107183924,0.762135918107749,0.777399216110972,0.726066308960621,0.6776920732230152,0.5110740634644041,0.59058979329107,0.5517830334153186,0.5146078925265999,0.4807032207447925,0.6933993723019177,0.19918565421225792
0.48744113290643365,0.7687157913757259,0.6083506648596125,0.5332256101633758,0.4657489312787039,0.2854224321300902,0.35587398126359404,0.3111122514987007,0.2716743833824433,0.23758212499081313,0.489652215934115,0.3336744495336469
0.6021864928812267,0.7760991497113287,0.7054623444110136,0.5421179097533864,0.5830051371242655,0.5305704897822323,0.6136274089746458,0.43812037340712573,0.25000847661838377,0.20618095653667304,0.6816156535754154,0.2795873818294499
0.6033527955893748,0.7766457242324912,0.7062319222503037,0.5430147542887177,0.5845202073708261,0.5318851105561007,0.6149226934679631,0.44090144081082666,0.2511232421473945,0.2078422125645165,0.6828161180836579,0.2789812045893383
0.6038052713352764,0.7768791811820335,0.7065481785700077,0.5436270399958515,0.584695880270829,0.5322906796696067,0.6135866500216007,0.44090144081082666,0.2520645210480618,0.20809596034153643,0.6844117016848869,0.27854381062227884
0.6038052713352764,0.7768791811820335,0.7065481785700077,0.5436270399958515,0.584695880270829,0.5322906796696067,0.6135866500216007,0.44090144081082666,0.2520645210480618,0.20809596034153643,0.6844117016848869,0.27854381062227884
0.6038052713352764,0.7768791811820335,0.7065481785700077,0.543374041944085,0.584695880270829,0.5322906796696067,0.6164402538518037,0.44090144081082666,0.2520757297191497,0.20789132517322542,0.6835082684570039,0.2785502394082718
0.6936922836412374,0.7623547223370952,0.6117269200695136,0.7261029365642319,0.6704255466502318,0.5113395525874745,0.6731728763150663,0.5517858361222477,0.5158506096340851,0.48070322588283054,2.110422127083789,0.19900462111088352
0.6927124981987562,0.7621615197144085,0.777386152246944,0.7194616446150078,0.6770181004570026,0.5111421245445331,0.5899776641887589,0.5457184931943967,0.5143191281725693,0.4804276881707412,0.6928691170903225,0.21797351390815492
0.6038052713352764,0.7768876869352334,0.7055679508843495,0.5436056528293691,0.5829762067736337,0.5322721483295073,0.6135866500216007,0.44090144081082666,0.25210609855185095,0.20802268140332777,0.687183228771329,0.2785394549229624
0.6014041240899254,0.77617580435253,0.7047865953774617,0.5344177053829678,0.5829424974887445,0.53027606033756,0.6132887756029557,0.4380384468406414,0.24923365497827787,0.204715216095694,0.6808905370250538,0.2991316600309362
0.487726729327267,0.7689637949294029,0.6965043105131935,0.5333842905527618,0.56957381071219,0.28562452984391284,0.3561195377169568,0.31116943630540134,0.2616456282792494,0.2378874452862382,0.5764455747635905,0.3334950564040336
0.487726729327267,0.7688919887008246,0.6965043105131935,0.5333842905527618,0.5773191023929306,0.28562452984391284,0.35611931590791557,0.31116943630540134,0.27196426229157283,0.2378874452862382,0.5276317128014482,0.33349666026459945
0.6927124981987562,0.7621988211986981,0.7773861961648434,0.726032297729158,0.6770656978724102,0.5100316566570725,0.5899776641887589,0.5461510166369453,0.5143381709915217,0.47869151288345846,0.6928731682130287,0.20426558915535734
0.6927185001476673,0.7622010012844989,0.7773995987555407,0.726032297729158,0.6770656978724102,0.5110574076700932,0.5905812807948906,0.5520253942260808,0.5143398545527125,0.4765621413539327,0.6930030296757643,0.2022250109377214
0.6927072340062981,0.7620554746490938,0.7772959995932115,0.7243960836236626,0.6776752178422435,0.5110715435758929,0.5899613505996105,0.5517829694211781,0.5146217118317645,0.4803903050146625,0.69305944371349,0.20040080826091572
0.6927124717894525,0.7622001444817883,0.7773998008854136,0.726021316920519,0.6770676942974232,0.5110596951676518,0.5906156588782535,0.5520253942260808,0.5142840378810127,0.4767466493067419,0.6930108615254885,0.20203905657846594
0.693293152760544,0.762204448222467,0.7774115204940629,0.7260616870150377,0.677677690521207,0.5110687549297297,0.5905901329669386,0.5517832964211984,0.5146078925265999,0.4806994065271469,0.6933075927178729,0.19927594449291736
0.6033527955893748,0.7766457242324912,0.7062319222503037,0.5430147542887177,0.5845202073708261,0.5318851105561007,0.6149226934679631,0.44090144081082666,0.2511232421473945,0.2078422125645165,0.6828161180836579,0.2789812045893383
0.48774043004744855,0.7688641933719914,0.6106155152873894,0.5332816737011045,0.4685704396977378,0.2854733479013329,0.3561394935888154,0.3111123303470106,0.2712714471608983,0.23762284872417092,0.4899257255408665,0.3335547415961285
0.6013618982803401,0.7761497907552514,0.7052723797197336,0.5420687310962841,0.5829002753671663,0.5304745436424061,0.6132911200778463,0.43804522025951276,0.24950683735388476,0.20487213972234095,0.6809334222943301,0.2809568840033365
0.6014041240899254,0.77617580435253,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719300423486,0.43803739640060285,0.24950585006423445,0.204715216095694,0.6809379161443153,0.2808149443634952
0.6014041240899254,0.7753737971058814,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.5304748780521651,0.6134007867601924,0.43803739640060285,0.24950585006423445,0.204715216095694,0.680976716528685,0.2805500760008562
0.6038052713352764,0.7768791811820335,0.7065481785700077,0.5436270399958515,0.584695880270829,0.5322906796696067,0.6135866500216007,0.44090144081082666,0.2520645210480618,0.20809596034153643,0.6844117016848869,0.27854381062227884
0.6014231611289332,0.7753737971058814,0.7052813502468457,0.5420691293395561,0.5829769888175393,0.5304760763626235,0.6134007867601924,0.43813443673903196,0.24893549526265385,0.204715216095694,0.6809913936225546,0.2805358255962021
0.6927124981987562,0.7617130322813132,0.7767117227677778,0.724330327456587,0.6779146742253241,0.5107826895590933,0.5899776641887589,0.5517830275062948,0.5143192666034858,0.480377745637318,0.6930935676112909,0.20024370319331644
0.6038052713352764,0.7768876869352334,0.7055679508843495,0.5436056528293691,0.5829972803154985,0.5322721483295073,0.6136028502659902,0.44090144081082666,0.2520645210480618,0.20809596034153643,0.6871311081578135,0.27853959248542914
0.6927185001476673,0.7621615209517892,0.7773998008854136,0.726032297729158,0.6770656978724102,0.5110596951676518,0.5905812807948906,0.5520253942260808,0.5143398545527125,0.4765621413539327,0.6930031545395768,0.20219791776350166
0.48744113290643365,0.7687157913757259,0.6083506648596125,0.5332256101633758,0.4657489312787039,0.2854224321300902,0.35587398126359404,0.3111122514987007,0.2716743833824433,0.23758212499081313,0.489652215934115,0.3336744495336469
0.6016990998088818,0.77617580435253,0.7052748959892049,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719300423486,0.43803739640060285,0.24950585006423445,0.20571090767943884,0.6810545378856452,0.28016938101658173
0.6038052713352764,0.7768791811820335,0.7065481785700077,0.543374041944085,0.584695880270829,0.5322906796696067,0.6164402538518037,0.44090144081082666,0.2520757297191497,0.20789132517322542,0.6835082684570039,0.2785502394082718
0.6016658466632622,0.7761497907552514,0.7054064686191356,0.5420687310962841,0.5829033311118288,0.5304745436424061,0.6132911200778463,0.43804522025951276,0.2495260775531296,0.20581475521822695,0.6810535126340981,0.28027014029845093
0.6016972854354061,0.7755218280553867,0.7053918039811131,0.5421192635065405,0.5829794541625637,0.5305387739285887,0.6132859870227763,0.4381204409812463,0.24959235089018092,0.20572754593984202,0.6810730700823905,0.28010056256546934
0.6014041240899254,0.776178107715936,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.5304748780521651,0.6132661017852001,0.43803739640060285,0.24950585006423445,0.204715216095694,0.6809363839422562,0.28089764003784645
0.6021956251924364,0.7760991497113287,0.7053895024156019,0.5420691363104301,0.5830051371242655,0.5305384706458861,0.6136028162478133,0.4381238382176348,0.25000847661838377,0.20618115762960637,0.6816503669088176,0.27957625957986826
0.6927127602979783,0.7617062460457001,0.7773861377411276,0.724330327456587,0.6779110205197831,0.5100316546330969,0.5899612480338599,0.5517830275062948,0.5143192666034858,0.4803778384006501,0.6931988901050362,0.20017280891133718
0.6014141417842135,0.77617580435253,0.7052794412007908,0.5420691293395561,0.5829424974887445,0.53027606033756,0.6132719224019145,0.4380369115819429,0.24950585006423445,0.20587571376494856,0.6809374840058653,0.2808370362083054
0.6934060701292946,0.7621992385318505,0.7774110480221295,0.726061941081964,0.6777190942586369,0.5110742142098823,0.5905911268710831,0.5517829954357889,0.5146584533533837,0.4804976844220647,0.6934398678236172,0.19916967163390603
0.69345082300993,0.7621349904468886,0.7773992593168286,0.7260629126979701,0.67771203543187,0.511074060697156,0.5907003672399848,0.5517830334153186,0.514621509611885,0.4807117691394722,0.6935014089242479,0.1991195464481721
0.6023334572554939,0.7761749165455629,0.705561089836777,0.5421108942656042,0.58297498343929,0.5306496263891898,0.6136032115562894,0.4390736053867757,0.2501035683661047,0.20632319934743454,0.6818624829507824,0.279456249705077
0.6933395258275363,0.7620554746490938,0.7773992174452785,0.7260635521713732,0.6776752178422435,0.5110740445213595,0.5906211594293299,0.5517826899977617,0.5146380158515542,0.48071474340304104,0.6933552940297368,0.19921596817230197
0.602379023183471,0.7760992346492144,0.7055728707124097,0.5421209607174614,0.5830057017916301,0.5306499877917451,0.6139575255213234,0.4390309623252916,0.250303602062446,0.2060861865759236,0.6818901051517913,0.27942439676522984
0.6021777093176737,0.7760955858279717,0.7055573634235369,0.5419860542755731,0.5830050812201202,0.5304474089068768,0.6136226434765775,0.43804522025951276,0.2500867793170045,0.20602935819275095,0.6815864717380677,0.2795984875852437
0.6936503356175959,0.7622883001806903,0.7776323760104227,0.7261220070624482,0.6779223012101565,0.5113345532409976,0.5905963995565165,0.5517859888947291,0.5146388326982178,0.4807030091871755,0.6938147379832709,0.1990167476646139
0.6933700107183924,0.762135918107749,0.777399216110972,0.726066308960621,0.6776920732230152,0.5110740634644041,0.59058979329107,0.5517830334153186,0.5146078925265999,0.4807032207447925,0.6933993723019177,0.19918565421225792
0.6934709015880336,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.591031712165838,0.5517829873542196,0.5146096711245239,0.48071664118965113,0.6935395974324098,0.19910435819978956
0.693506744306043,0.7622009948014435,0.7774010200627435,0.7261029259320694,0.6779143944222402,0.5110747559761019,0.590925274667133,0.5517832720669914,0.5146215554567134,0.48070320437301484,0.6935768650461265,0.1990871260170341
0.6023827072234376,0.7761797104048187,0.7054618479830277,0.5421192523807226,0.5830056094010773,0.5306225425224832,0.6139750266182411,0.4390676025164401,0.2500590188316858,0.2061837709205077,0.681957111779631,0.279421014205972
0.6933762424527391,0.7621613680507573,0.7774115956943028,0.7260624241279003,0.6779088129547977,0.5110740690718238,0.59056148083875,0.5517830461757657,0.5146434213375541,0.4807035364597013,0.6934241293965856,0.19918018403725554
0.6933015269064935,0.7620554746490938,0.7773919743881732,0.7260635521713732,0.6776752178422435,0.5110687553561437,0.5905642248250887,0.551785777747553,0.5146217153420694,0.4807148075355028,0.6933155348910714,0.19925476739848602
0.6021863960251516,0.7760984809234275,0.7055657598986012,0.5421179097533864,0.58300742988021,0.5306261942690521,0.6136732306889784,0.43812037340712573,0.2500081333077619,0.20618095653667304,0.6816001945667628,0.27959103167154103
0.6021907281899693,0.7760991497113287,0.7054623444110136,0.5420691363104301,0.5830051371242655,0.5305704897822323,0.6136028162478133,0.4381239906781572,0.25000847661838377,0.20618115762960637,0.6816238507670737,0.2795805259986777
0.6934697075278293,0.7621621351744471,0.7773997653710233,0.726063324727509,0.6777014245695897,0.5110740692472541,0.5910537701045515,0.5517830422295318,0.5146374713472898,0.4807030356353274,0.6935329281782397,0.19910649165096084
0.6023229650420925,0.7761656391992389,0.7055573634235369,0.542068805185429,0.5829760491543038,0.530652201744045,0.6139469406198923,0.43912515663627766,0.25002163472176836,0.20618155178635364,0.6818347811956238,0.2794734558730164
0.6934549735602328,0.7621718125339367,0.7774010200627435,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829290601751,0.5146079048011741,0.48071664118965113,0.6935170438948361,0.19911511100876783
0.6021243635216774,0.7759702573718209,0.7055573634235369,0.5420687310962841,0.5830051307560494,0.5305676239220832,0.6136715842753284,0.43804522025951276,0.2500104640046694,0.20602988760557575,0.6815154568518978,0.27962528600782205
0.6934549735602328,0.7621718125339367,0.7774118766807455,0.7260600793400186,0.6779147063080533,0.5110737394543732,0.5907001138170906,0.5517829873542196,0.5146079048011741,0.48071664118965113,0.6935157120552523,0.19911511435609194
0.6021864928812267,0.7760991497113287,0.7054623444110136,0.5421179097533864,0.5830051371242655,0.5305704897822323,0.6136274089746458,0.43812037340712573,0.25000847661838377,0.20618095653667304,0.6816156535754154,0.2795873818294499
0.6021863951551615,0.7760991196719121,0.7055657598986012,0.5421179097533864,0.5830051844396735,0.5305738714127516,0.6136274089746458,0.43812037340712573,0.25000848400475256,0.20618095653667304,0.6816023273601004,0.2795876211633229
0.6935070463776233,0.7621989650705236,0.7773999984164528,0.7261030370606376,0.6779232742297135,0.5110722300997148,0.590925274667133,0.5517861667428119,0.5146215554567134,0.48070929091704434,0.6935781294624058,0.1990866647176906
0.693470227342283,0.762200698615264,0.7773996993845611,0.7260633253175565,0.6779138822073391,0.5110740659310312,0.5910401385020454,0.5517832553931143,0.5146377978061355,0.48070311355913586,0.693535818430827,0.19910619325049125
0.6021863960251516,0.7760984809234275,0.7055657598986012,0.5421179097533864,0.5830051844396735,0.5305738714127516,0.6136274089746458,0.43812037340712573,0.2500081333077619,0.20618095653667304,0.6816023526191047,0.27958752754438354
0.487726729327267,0.7689637949294029,0.6965043105131935,0.5333842905527618,0.56957381071219,0.28562452984391284,0.3561195377169568,0.31116943630540134,0.2616456282792494,0.2378874452862382,0.5764455747635905,0.3334950564040336
0.6021237249142943,0.7761761194287529,0.7055573634235369,0.5420691484037509,0.5830046954434625,0.5306250430519515,0.6136334464072991,0.43859392002476644,0.25006091019131005,0.20616899995314453,0.681513200630522,0.27962588816647027
0.6024293066304063,0.7760992346492144,0.7055747308812614,0.542117832923164,0.5830057017916301,0.5305388356202203,0.6132965711416795,0.4390309623252916,0.2503260122871832,0.2065684194629457,0.6821129645630868,0.27939933644354964
0.6016658466632622,0.7761497907552514,0.7054064686191356,0.5420687310962841,0.5829033311118288,0.5304745436424061,0.6132911200778463,0.43804522025951276,0.2495260775531296,0.20581475521822695,0.6810535126340981,0.28027014029845093
