x0,x1,x2,f1,f2
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.8192809508021702,0.9049783703328332,0.6712818744207348,0.8192906448248624,0.09496374005237995
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.13786566401885536,0.37215447698872084,0.018955298890372434,0.13787270445721345,0.6315673395660308
0.138369655345557,0.3721704938899291,0.018955223615208776,0.13846589834480894,0.6281617477286947
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.13786566401885536,0.3713645025884752,0.018950460161585234,0.1378740855981142,0.6287124717456543
0.8185131900005851,0.9047500980501454,0.6703992247946889,0.8190135927514557,0.0952870966408419
0.999782979721625,0.999793723550405,0.9994177849442784,0.9998409771188942,0.00014632234387979004
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.8024812720659243,0.8957664549931319,0.6439652440621343,0.802481588477619,0.10419544994966923
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.9999837445621249,0.9999994966788848,0.9999107933673282,0.9999922303385149,8.357712744322399e-06
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9049848317572365,0.951319667459249,0.8189999865359726,0.9049848474847465,0.04869373686584366
0.1858987435483742,0.4312387361871892,0.034829935296631497,0.18609346707915397,0.5688649042594702
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.8168457448959805,0.903839081516381,0.6672897573142585,0.8168531006951569,0.09621243121481982
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.13786566401885536,0.37215447698872084,0.018955298890372434,0.13787270445721345,0.6315673395660308
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.13786566401885536,0.3713645025884752,0.018950460161585234,0.1378740855981142,0.6287124717456543
0.8185131900005851,0.9047500980501454,0.6703992247946889,0.8190135927514557,0.0952870966408419
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.999782979721625,0.999793723550405,0.9994177849442784,0.9998409771188942,0.00014632234387979004
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.8024812720659243,0.8957664549931319,0.6439652440621343,0.802481588477619,0.10419544994966923
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.9999837445621249,0.9999994966788848,0.9999107933673282,0.9999922303385149,8.357712744322399e-06
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.5536154820972091,0.744194212697648,0.3061602295855735,0.5539027409691469,0.25602500855200216
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.8192809508021702,0.9049783703328332,0.6712818744207348,0.8192906448248624,0.09496374005237995
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.8168457448959805,0.903839081516381,0.6672897573142585,0.8168531006951569,0.09621243121481982
0.5499866540402645,0.7412155192153103,0.3023418658682398,0.5500409802531989,0.2590073802470918
0.13786566401885536,0.37215447698872084,0.018955298890372434,0.13787270445721345,0.6315673395660308
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.13786566401885536,0.3713645025884752,0.018950460161585234,0.1378740855981142,0.6287124717456543
0.8185131900005851,0.9047500980501454,0.6703992247946889,0.8190135927514557,0.0952870966408419
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.999782979721625,0.999793723550405,0.9994177849442784,0.9998409771188942,0.00014632234387979004
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.8024812720659243,0.8957664549931319,0.6439652440621343,0.802481588477619,0.10419544994966923
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.5499866540402645,0.7412155192153103,0.3023418658682398,0.5500409802531989,0.2590073802470918
0.9997234089237561,0.9997015475466975,0.9994177849442784,0.9997256458579833,0.00023976083722854202
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.13786566401885536,0.3713645025884752,0.018950460161585234,0.1378740855981142,0.6287124717456543
0.8185131900005851,0.9047500980501454,0.6703992247946889,0.8190135927514557,0.0952870966408419
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.8024812720659243,0.8957664549931319,0.6439652440621343,0.802481588477619,0.10419544994966923
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.5536154820972091,0.744194212697648,0.3061602295855735,0.5539027409691469,0.25602500855200216
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.5499866540402645,0.7412155192153103,0.3023418658682398,0.5500409802531989,0.2590073802470918
0.9997234089237561,0.9997015475466975,0.9994177849442784,0.9997256458579833,0.00023976083722854202
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.13786566401885536,0.3713645025884752,0.018950460161585234,0.1378740855981142,0.6287124717456543
0.8185131900005851,0.9047500980501454,0.6703992247946889,0.8190135927514557,0.0952870966408419
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.5536154820972091,0.744194212697648,0.3061602295855735,0.5539027409691469,0.25602500855200216
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.8168457448959805,0.903839081516381,0.6672897573142585,0.8168531006951569,0.09621243121481982
0.5499866540402645,0.7412155192153103,0.3023418658682398,0.5500409802531989,0.2590073802470918
0.9997234089237561,0.9997015475466975,0.9994177849442784,0.9997256458579833,0.00023976083722854202
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.8185131900005851,0.9047500980501454,0.6703992247946889,0.8190135927514557,0.0952870966408419
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9049848317572365,0.951319667459249,0.8189999865359726,0.9049848474847465,0.04869373686584366
0.5536154820972091,0.744194212697648,0.3061602295855735,0.5539027409691469,0.25602500855200216
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.8168457448959805,0.903839081516381,0.6672897573142585,0.8168531006951569,0.09621243121481982
0.5499866540402645,0.7412155192153103,0.3023418658682398,0.5500409802531989,0.2590073802470918
0.9997234089237561,0.9997015475466975,0.9994177849442784,0.9997256458579833,0.00023976083722854202
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9049848317572365,0.951319667459249,0.8189999865359726,0.9049848474847465,0.04869373686584366
0.8664329446689742,0.9307344852463756,0.7507022125939163,0.8664329834947768,0.06920775651535782
0.5536154820972091,0.744194212697648,0.3061602295855735,0.5539027409691469,0.25602500855200216
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.8192809508021702,0.9049783703328332,0.6712818744207348,0.8192906448248624,0.09496374005237995
0.5499866540402645,0.7412155192153103,0.3023418658682398,0.5500409802531989,0.2590073802470918
0.9997234089237561,0.9997015475466975,0.9994177849442784,0.9997256458579833,0.00023976083722854202
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.8024812720659243,0.8957664549931319,0.6439652440621343,0.802481588477619,0.10419544994966923
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9049848317572365,0.951319667459249,0.8189999865359726,0.9049848474847465,0.04869373686584366
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.8192809508021702,0.9049783703328332,0.6712818744207348,0.8192906448248624,0.09496374005237995
0.13786566401885536,0.37215447698872084,0.018955298890372434,0.13787270445721345,0.6315673395660308
0.138369655345557,0.3721704938899291,0.018955223615208776,0.13846589834480894,0.6281617477286947
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9049848317572365,0.951319667459249,0.8189999865359726,0.9049848474847465,0.04869373686584366
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.9997234089237561,0.9997015475466975,0.9994177849442784,0.9997256458579833,0.00023976083722854202
0.13786566401885536,0.37215447698872084,0.018955298890372434,0.13787270445721345,0.6315673395660308
0.138369655345557,0.3721704938899291,0.018955223615208776,0.13846589834480894,0.6281617477286947
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.5434040772984194,0.7368949623741349,0.2953947882132852,0.543434186833224,0.26311728933542067
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9049848317572365,0.951319667459249,0.8189999865359726,0.9049848474847465,0.04869373686584366
0.1425364350566788,0.37759509018429865,0.02025763399032606,0.14254562493975287,0.6224720371511288
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.13786566401885536,0.37215447698872084,0.018955298890372434,0.13787270445721345,0.6315673395660308
0.138369655345557,0.3721704938899291,0.018955223615208776,0.13846589834480894,0.6281617477286947
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.1425364350566788,0.37759509018429865,0.02025763399032606,0.14254562493975287,0.6224720371511288
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.13786566401885536,0.37215447698872084,0.018955298890372434,0.13787270445721345,0.6315673395660308
0.138369655345557,0.3721704938899291,0.018955223615208776,0.13846589834480894,0.6281617477286947
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.8407908696969,0.9171103483614035,0.7065243072632017,0.8412238263732656,0.08315971692674495
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.9997234089237561,0.9997015475466975,0.9994177849442784,0.9997256458579833,0.00023976083722854202
0.138369655345557,0.3721704938899291,0.018955223615208776,0.13846589834480894,0.6281617477286947
0.8407908696969,0.9171103483614035,0.7065243072632017,0.8412238263732656,0.08315971692674495
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.552476277026334,0.743470081919436,0.3051654136558722,0.552487301576735,0.25684442221085035
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.138369655345557,0.3721704938899291,0.018955223615208776,0.13846589834480894,0.6281617477286947
0.14121356298351123,0.3757232661083916,0.01980851807534409,0.14126008620848413,0.624230627266571
0.8407908696969,0.9171103483614035,0.7065243072632017,0.8412238263732656,0.08315971692674495
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.5536154820972091,0.744194212697648,0.3061602295855735,0.5539027409691469,0.25602500855200216
0.1858987435483742,0.4312387361871892,0.034829935296631497,0.18609346707915397,0.5688649042594702
0.8410207864082697,0.9171103483614035,0.7065243072632017,0.8426751452944965,0.0829340071097786
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.14121356298351123,0.3757232661083916,0.01980851807534409,0.14126008620848413,0.624230627266571
0.8407908696969,0.9171103483614035,0.7065243072632017,0.8412238263732656,0.08315971692674495
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.13795105427282262,0.3713645025884752,0.018950460161585234,0.1379679636175164,0.62859353669479
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.5536154820972091,0.744194212697648,0.3061602295855735,0.5539027409691469,0.25602500855200216
0.1858987435483742,0.4312387361871892,0.034829935296631497,0.18609346707915397,0.5688649042594702
0.8410207864082697,0.9171103483614035,0.7065243072632017,0.8426751452944965,0.0829340071097786
0.9917560238177003,0.9960000762966505,0.984394908197272,0.9935089390939789,0.004197985568929696
0.8405571103440369,0.9165481089895324,0.7065916942350211,0.8405652238607505,0.08347130353514443
0.14121356298351123,0.3757232661083916,0.01980851807534409,0.14126008620848413,0.624230627266571
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.13795105427282262,0.3713645025884752,0.018950460161585234,0.1379679636175164,0.62859353669479
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.8410207864082697,0.9171103483614035,0.7065243072632017,0.8426751452944965,0.0829340071097786
0.14121356298351123,0.3757232661083916,0.01980851807534409,0.14126008620848413,0.624230627266571
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.8024812720659243,0.8957664549931319,0.6439652440621343,0.802481588477619,0.10419544994966923
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.19834870541520877,0.4442895830710789,0.03417963856379238,0.2685027472633178,0.5591983893246628
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.1930851744401879,0.4401842984825253,0.034106666059024994,0.21967130008149327,0.5629288852745207
0.8410207864082697,0.9171103483614035,0.7065243072632017,0.8426751452944965,0.0829340071097786
0.8192809508021702,0.9049783703328332,0.6712818744207348,0.8192906448248624,0.09496374005237995
0.38438768491416836,0.618899478308788,0.14609510760567196,0.39164934584165506,0.38471403877311305
0.14121356298351123,0.3757232661083916,0.01980851807534409,0.14126008620848413,0.624230627266571
0.5522925049510807,0.7432369716421687,0.30485633330041384,0.5523694071713445,0.25685730415706054
0.5526683782605435,0.743470081919436,0.3060083748037919,0.5535141696571837,0.2565945837537664
0.13795105427282262,0.3713645025884752,0.018950460161585234,0.1379679636175164,0.62859353669479
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.19834870541520877,0.4442895830710789,0.03417963856379238,0.2685027472633178,0.5591983893246628
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.1425364350566788,0.37759509018429865,0.02025763399032606,0.14254562493975287,0.6224720371511288
0.9818071545074973,0.990813787442679,0.9643480064166822,0.982235289246725,0.00914730406704689
0.8410207864082697,0.9171103483614035,0.7065243072632017,0.8426751452944965,0.0829340071097786
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.38438768491416836,0.618899478308788,0.14609510760567196,0.39164934584165506,0.38471403877311305
0.14121356298351123,0.3757232661083916,0.01980851807534409,0.14126008620848413,0.624230627266571
0.13786566401885536,0.3713645025884752,0.018950460161585234,0.1378740855981142,0.6287124717456543
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.19834870541520877,0.4442895830710789,0.03417963856379238,0.2685027472633178,0.5591983893246628
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.8664329446689742,0.9307344852463756,0.7507022125939163,0.8664329834947768,0.06920775651535782
0.8410207864082697,0.9171103483614035,0.7065243072632017,0.8426751452944965,0.0829340071097786
0.8386242723736157,0.9152345873289205,0.7033604643425508,0.838637131874626,0.08534567380360714
0.38438768491416836,0.618899478308788,0.14609510760567196,0.39164934584165506,0.38471403877311305
0.14121356298351123,0.3757232661083916,0.01980851807534409,0.14126008620848413,0.624230627266571
0.13786566401885536,0.3713645025884752,0.018950460161585234,0.1378740855981142,0.6287124717456543
0.5530028290112161,0.743470081919436,0.30533694238066206,0.5535989083433719,0.25647477412133024
0.6233255145683076,0.7894630379348261,0.388668277942267,0.6233726203270058,0.21049893395123354
0.38170652543087,0.4765772875777713,0.1459793513403564,0.38191272305694723,0.5419014776248967
0.39622780987577166,0.6293348760238595,0.1564622711266178,0.3969811495814415,0.3706020257305419
0.04982698404900307,0.22320116109266888,0.002454133201372827,0.04982914264281876,0.7767817560091931
0.19834870541520877,0.4442895830710789,0.03417963856379238,0.2685027472633178,0.5591983893246628
0.38192225290956394,0.618899478308788,0.14609510760567196,0.38206251076149933,0.38521157091663405
0.93340094038982,0.965700602064417,0.8692689812024552,0.9436244576519703,0.03459167077972014
0.9321456677255168,0.965700602064417,0.8692689812024552,0.9325138058434991,0.03472102562434054
0.8410207864082697,0.9171103483614035,0.7065243072632017,0.8426751452944965,0.0829340071097786
0.38438768491416836,0.618899478308788,0.14609510760567196,0.39164934584165506,0.38471403877311305
