x0,x1,x2,f1,f2
0.0955427524497229,-0.034737753185788256,0.021119943727710318,0.0956602531228049,0.6909139806794626
0.38334450520509944,0.010505439616282156,-0.1118239821217499,0.38335589306067047,0.3814777763702286
0.2299676083483403,0.017680308130234607,0.05233101030430706,0.22997005314637306,0.5204879191408962
0.4986987274803182,-0.23243505439251094,0.3652253028038528,0.49883101548801995,0.29383505310269287
0.026094726339707344,0.0006757835354174388,-0.011916296343527172,0.026101313624095214,0.8385742854870308
0.3121957981302526,0.20918559120871685,-0.13884959379554246,0.31439725715947503,0.441264121151769
0.6625749385988967,0.3335434543762086,-0.5344380126586507,0.6629110819819457,0.18601314402471816
0.2896728929442016,0.17795700411188986,-0.09838320487941854,0.289689534082054,0.4618066952400012
0.5608657271614809,0.04265025436892037,0.1296146068671939,0.5608963647106879,0.25109053665784625
0.6582303251671869,0.3821522110476784,-0.4990691544239295,0.6582993245842856,0.1886864728452077
0.012347434483379133,0.011949503434264808,-0.01412199523579314,0.012442288185953894,0.8889679511057961
7.60760970459004e-05,0.019894349157793437,0.0016466069116183382,8.180354600115957e-05,0.9920662690664688
0.010788547526752137,0.00919980819649923,-0.006899373132736376,0.01078912241413466,0.8961705842504193
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.3968244593666275,-0.03742014522844839,-0.09759975521323899,0.3969982391630907,0.37009004776452764
0.2916247702275082,0.17797129897321462,-0.09838320487941854,0.2917289845999991,0.45999828926878655
0.3202405652390584,0.19882336386340824,-0.20392950626175088,0.32024328837163824,0.43410313861388145
0.5187778891643422,-0.15188491409067578,0.31575704608917227,0.5190705092954876,0.27974006182204264
0.6492999859413829,0.47070048731055936,-0.39941454281696914,0.6493003473972958,0.19420990083709816
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.0867593721772272,-0.012405071714809424,-0.0023056382136962678,0.08682678940687222,0.7059369643049923
0.2979514910312818,0.19934697450880046,-0.12231426123318175,0.29795193253147484,0.4541508102876631
0.07017198682677131,-0.006236928606720454,-0.013851064883328025,0.07019395692356313,0.7351583293937826
0.04478221427798545,0.002419349522015123,-0.008368783073556721,0.044947618608802316,0.7884009252730672
0.21664204822248134,-0.01678753517266695,0.06604124787716943,0.21666945994926373,0.5345581927311603
0.012612685101682014,-0.0005579818863730504,-0.003993002938465967,0.012635651514634673,0.8877658335136177
0.6265519332045457,0.4314883077460434,-0.17262045996370476,0.6270495726136376,0.20846555535627626
0.0013071021518352155,-0.0017707331779807378,-0.0023492517384452877,0.0013119988402018755,0.9638580375362261
0.06850178093046068,0.0006757835354174388,-0.011916296343527172,0.06850210897312858,0.7385047018284735
0.0022511742597561835,-0.018036860278902993,-0.0009348143536531493,0.002251520657149904,0.9532889032154548
0.28347310819498284,0.15232853037611824,-0.0857067077728704,0.28349153885789263,0.46758075989363973
0.14270136073845482,-0.0793154918300404,0.07709153855164086,0.14270497967055196,0.6225262013032824
0.5992064109592171,0.18466569083916837,-0.12050652438684432,0.5992236434475756,0.22591705840865348
0.1613285289738211,-0.08799128407013655,0.10401655561463327,0.16132915899396494,0.5983434562864747
0.6361638351066118,0.49836655606545266,-0.24772892594232276,0.6362084037536223,0.20240588325894737
0.2018983307262577,-0.039565421065391564,0.08343175119848271,0.2019220423362539,0.550738430341878
0.38334450520509944,0.010505439616282156,-0.1118239821217499,0.38335589306067047,0.3814777763702286
0.022726778894004207,0.011949503434264808,-0.01412199523579314,0.022732821526780553,0.8492797556843408
0.2299676083483403,0.017680308130234607,0.05233101030430706,0.22997005314637306,0.5204879191408962
0.026094726339707344,0.0006757835354174388,-0.011916296343527172,0.026101313624095214,0.8385742854870308
0.6625749385988967,0.3335434543762086,-0.5344380126586507,0.6629110819819457,0.18601314402471816
0.15059429309275188,-0.09161653761646033,0.08617272269554602,0.1506053397703388,0.6119363689201176
0.5608657271614809,0.04265025436892037,0.1296146068671939,0.5608963647106879,0.25109053665784625
0.010788547526752137,0.00919980819649923,-0.006899373132736376,0.01078912241413466,0.8961705842504193
0.12440909751006818,-0.0646225555932502,0.04573331515407167,0.12442976385501962,0.647457015630184
0.3121957981302526,0.20918559120871685,-0.13884959379554246,0.31439725715947503,0.441264121151769
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.3202405652390584,0.19882336386340824,-0.20392950626175088,0.32024328837163824,0.43410313861388145
0.5187778891643422,-0.15188491409067578,0.31575704608917227,0.5190705092954876,0.27974006182204264
0.6492999859413829,0.47070048731055936,-0.39941454281696914,0.6493003473972958,0.19420990083709816
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.16497200953327107,-0.09278895756717462,0.12003544557067233,0.16531046194789875,0.5939704890660971
0.2979514910312818,0.19934697450880046,-0.12231426123318175,0.29795193253147484,0.4541508102876631
0.07017198682677131,-0.006236928606720454,-0.013851064883328025,0.07019395692356313,0.7351583293937826
0.04478221427798545,0.002419349522015123,-0.008368783073556721,0.044947618608802316,0.7884009252730672
0.37393974523446566,0.0673976182748412,-0.131618889323948,0.37393974575949734,0.38849387147113845
0.4773495305598163,-0.3482306926580498,0.25019409455741015,0.47735758628861386,0.30909517510810514
0.0013071021518352155,-0.0017707331779807378,-0.0023492517384452877,0.0013119988402018755,0.9638580375362261
0.14270136073845482,-0.0793154918300404,0.07709153855164086,0.14270497967055196,0.6225262013032824
0.4852256451958681,-0.3225907737437982,0.30927676601251597,0.48522636109484385,0.3034267103217936
0.0955427524497229,-0.034737753185788256,0.021119943727710318,0.0956602531228049,0.6909139806794626
0.6361638351066118,0.49836655606545266,-0.24772892594232276,0.6362084037536223,0.20240588325894737
0.2018983307262577,-0.039565421065391564,0.08343175119848271,0.2019220423362539,0.550738430341878
0.2256928541932701,0.015290298808638178,0.05596937774919165,0.22570233227088785,0.5249884822487471
0.010788547526752137,0.00919980819649923,-0.006899373132736376,0.01078912241413466,0.8961705842504193
0.8443884496538768,-0.23155225100608867,0.633410356314954,0.844405818084432,0.08130126336116146
0.38334450520509944,0.010505439616282156,-0.1118239821217499,0.38335589306067047,0.3814777763702286
0.06850178093046068,0.0006757835354174388,-0.011916296343527172,0.06850210897312858,0.7385047018284735
0.5992064109592171,0.18466569083916837,-0.12050652438684432,0.5992236434475756,0.22591705840865348
0.2299676083483403,0.017680308130234607,0.05233101030430706,0.22997005314637306,0.5204879191408962
0.008145004916901849,-0.0005579818863730504,-0.0017222457356953491,0.008164515522955837,0.9097882112049394
0.4986987274803182,-0.23243505439251094,0.3652253028038528,0.49883101548801995,0.29383505310269287
0.026094726339707344,0.0006757835354174388,-0.011916296343527172,0.026101313624095214,0.8385742854870308
0.3121957981302526,0.20918559120871685,-0.13884959379554246,0.31439725715947503,0.441264121151769
0.12722411065951722,-0.07846640898766602,0.05598778884464199,0.12724616451027299,0.6433169095550824
0.15981573563249885,-0.08080048584142144,0.10005810081638258,0.1598211151096339,0.6003482114647404
0.16851801961144683,-0.0857750994440921,0.11433071178141808,0.1685650639729936,0.589530600210097
0.5608657271614809,0.04265025436892037,0.1296146068671939,0.5608963647106879,0.25109053665784625
0.12440909751006818,-0.0646225555932502,0.04573331515407167,0.12442976385501962,0.647457015630184
0.3314025078331856,0.16348819309792573,-0.2288941897993773,0.33141396839619397,0.4243286345271321
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.21398969850964236,-0.02986218453514354,0.07924721586593651,0.21407390056631956,0.53754726927367
0.027554413886272,0.011949503434264808,-0.01412199523579314,0.027554450015708675,0.8340318916776561
0.9833559835267882,0.7679257106663895,-0.6370012942758168,0.9835531900629036,0.008360651749283052
0.5756037655570003,0.14149392527036897,0.06116317846529486,0.5756058728326994,0.24159748437427186
0.3202405652390584,0.19882336386340824,-0.20392950626175088,0.32024328837163824,0.43410313861388145
0.43661808974524247,-0.1647043255703958,0.09755564660347249,0.4366180957612497,0.33922930752676883
0.5187778891643422,-0.15188491409067578,0.31575704608917227,0.5190705092954876,0.27974006182204264
0.6492999859413829,0.47070048731055936,-0.39941454281696914,0.6493003473972958,0.19420990083709816
0.25117400504544674,0.07104462197023365,-0.001869393326322008,0.25118109268478805,0.49883206668319796
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.04478221427798545,0.002419349522015123,-0.008368783073556721,0.044947618608802316,0.7884009252730672
0.37393974523446566,0.0673976182748412,-0.131618889323948,0.37393974575949734,0.38849387147113845
0.9006866716580667,0.1514835941648972,0.1841152959008878,0.9006950841383041,0.05095942897162389
0.4773495305598163,-0.3482306926580498,0.25019409455741015,0.47735758628861386,0.30909517510810514
0.0013071021518352155,-0.0017707331779807378,-0.0023492517384452877,0.0013119988402018755,0.9638580375362261
0.35139054097349437,0.11933341581375143,-0.2131037775687178,0.3514916248424387,0.4072739438695747
0.5043858323116375,-0.20130781061766695,0.3754241491605222,0.5043929486284703,0.2897987549975909
0.5500473713476526,-0.042805112348957355,0.1501635035522956,0.5500480614946889,0.2583482143060081
0.8219487576427638,-0.5371518502742311,0.6102149947573249,0.8219511281208496,0.09341655928290866
0.6361638351066118,0.49836655606545266,-0.24772892594232276,0.6362084037536223,0.20240588325894737
0.010788547526752137,0.00919980819649923,-0.006899373132736376,0.01078912241413466,0.8961705842504193
0.21398969850964236,-0.02986218453514354,0.07924721586593651,0.21407390056631956,0.53754726927367
0.06850178093046068,0.0006757835354174388,-0.011916296343527172,0.06850210897312858,0.7385047018284735
0.5992064109592171,0.18466569083916837,-0.12050652438684432,0.5992236434475756,0.22591705840865348
0.026094726339707344,0.0006757835354174388,-0.011916296343527172,0.026101313624095214,0.8385742854870308
0.3121957981302526,0.20918559120871685,-0.13884959379554246,0.31439725715947503,0.441264121151769
0.6815916815750178,0.18333877493093315,-0.4491274605591342,0.6815958427054213,0.17444355583919338
0.5608657271614809,0.04265025436892037,0.1296146068671939,0.5608963647106879,0.25109053665784625
0.12440909751006818,-0.0646225555932502,0.04573331515407167,0.12442976385501962,0.647457015630184
0.3314025078331856,0.16348819309792573,-0.2288941897993773,0.33141396839619397,0.4243286345271321
0.11903558481384016,-0.06603445294765392,0.0388674769675996,0.11905689448077948,0.6549857433854517
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.21664204822248134,-0.01678753517266695,0.06604124787716943,0.21666945994926373,0.5345581927311603
0.5756037655570003,0.14149392527036897,0.06116317846529486,0.5756058728326994,0.24159748437427186
0.3202405652390584,0.19882336386340824,-0.20392950626175088,0.32024328837163824,0.43410313861388145
0.026094726339707344,0.0006757835354174388,-0.011916296343527172,0.026101313624095214,0.8385742854870308
0.43661808974524247,-0.1647043255703958,0.09755564660347249,0.4366180957612497,0.33922930752676883
0.6492999859413829,0.47070048731055936,-0.39941454281696914,0.6493003473972958,0.19420990083709816
0.8488073318485855,-0.20020112302811033,0.5669124505992451,0.8488174916351134,0.07869947101688138
0.457200921074083,-0.2797468960448693,0.1495116584352621,0.45721832622581515,0.3240029562451876
0.6701064822699305,0.24916546523364314,-0.5304446142293822,0.6701074853438777,0.18147739656775166
0.25117400504544674,0.07104462197023365,-0.001869393326322008,0.25118109268478805,0.49883206668319796
0.04478221427798545,0.002419349522015123,-0.008368783073556721,0.044947618608802316,0.7884009252730672
0.37393974523446566,0.0673976182748412,-0.131618889323948,0.37393974575949734,0.38849387147113845
0.41673150874630066,-0.11806567360624326,-0.003348216931316081,0.4167591484050342,0.3545232245939165
0.4773495305598163,-0.3482306926580498,0.25019409455741015,0.47735758628861386,0.30909517510810514
0.36961830680819296,0.07204722776740359,-0.1395872432513637,0.3696377196777034,0.3921807661049759
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.004048138198762985,0.0006757835354174388,-0.008336784005625215,0.004118001335898395,0.9363785356187918
0.8219487576427638,-0.5371518502742311,0.6102149947573249,0.8219511281208496,0.09341655928290866
0.553261593227862,-0.01711284769483845,0.14165236125621475,0.5533108322080178,0.2561870663863287
0.6361638351066118,0.49836655606545266,-0.24772892594232276,0.6362084037536223,0.20240588325894737
0.06850178093046068,0.0006757835354174388,-0.011916296343527172,0.06850210897312858,0.7385047018284735
0.5992064109592171,0.18466569083916837,-0.12050652438684432,0.5992236434475756,0.22591705840865348
0.9187558240699869,0.22114858857582625,-0.03065630580775438,0.9187574172983501,0.04177245733659725
0.3121957981302526,0.20918559120871685,-0.13884959379554246,0.31439725715947503,0.441264121151769
0.21398969850964236,-0.02986218453514354,0.07924721586593651,0.21407390056631956,0.53754726927367
0.6815916815750178,0.18333877493093315,-0.4491274605591342,0.6815958427054213,0.17444355583919338
0.5608657271614809,0.04265025436892037,0.1296146068671939,0.5608963647106879,0.25109053665784625
0.2279868126684338,0.03339655896021026,0.03297512440978854,0.22892096360838418,0.5231002695738289
0.3314025078331856,0.16348819309792573,-0.2288941897993773,0.33141396839619397,0.4243286345271321
0.5978065275402997,0.17223407765141424,-0.11285541122770973,0.5978231524291715,0.2269361969389509
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.04311613230311653,0.0036555045947473663,-0.015297907582940081,0.04312501137145457,0.7923675804409956
0.11903558481384016,-0.06603445294765392,0.0388674769675996,0.11905689448077948,0.6549857433854517
0.5756037655570003,0.14149392527036897,0.06116317846529486,0.5756058728326994,0.24159748437427186
0.43661808974524247,-0.1647043255703958,0.09755564660347249,0.4366180957612497,0.33922930752676883
0.6492999859413829,0.47070048731055936,-0.39941454281696914,0.6493003473972958,0.19420990083709816
0.457200921074083,-0.2797468960448693,0.1495116584352621,0.45721832622581515,0.3240029562451876
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.25117400504544674,0.07104462197023365,-0.001869393326322008,0.25118109268478805,0.49883206668319796
0.4403297485626194,-0.18217891306884815,0.10242837381459469,0.4404074245848964,0.3364265944291475
0.8555621840347225,-0.19230675571701727,0.4475226639717256,0.8555624154049807,0.07508405994906006
0.2409362160891711,0.0529315501174253,0.021320835111472966,0.2409978940264086,0.5091557098850884
0.6895101562672568,0.17215882582582417,-0.3664698092834283,0.6897139938802294,0.16964702393900882
0.023360313593616705,0.0006757835354174388,-0.011916296343527172,0.023361393594196696,0.8472642278703143
0.08098098434855044,-0.025272538932682328,-0.0007623655581687695,0.08098534870961292,0.7154485832887277
0.0034064419193433615,0.00898117179592585,-0.0009524394436890617,0.0034088206219488773,0.9417413346439371
0.6361638351066118,0.49836655606545266,-0.24772892594232276,0.6362084037536223,0.20240588325894737
0.21398969850964236,-0.02986218453514354,0.07924721586593651,0.21407390056631956,0.53754726927367
0.5608657271614809,0.04265025436892037,0.1296146068671939,0.5608963647106879,0.25109053665784625
0.3314025078331856,0.16348819309792573,-0.2288941897993773,0.33141396839619397,0.4243286345271321
0.5978065275402997,0.17223407765141424,-0.11285541122770973,0.5978231524291715,0.2269361969389509
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.4082124348719654,-0.0910766795146418,-0.044613513651726576,0.4082132231689833,0.3610914416821176
0.5756037655570003,0.14149392527036897,0.06116317846529486,0.5756058728326994,0.24159748437427186
0.026094726339707344,0.0006757835354174388,-0.011916296343527172,0.026101313624095214,0.8385742854870308
0.8786292837463016,-0.13318230592173352,0.20025044285844887,0.8786295385360489,0.06264772800518356
0.457200921074083,-0.2797468960448693,0.1495116584352621,0.45721832622581515,0.3240029562451876
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.4403297485626194,-0.18217891306884815,0.10242837381459469,0.4404074245848964,0.3364265944291475
0.20537558014192167,-0.035061299249535244,0.0847600626367766,0.20538444423420388,0.54685821141681
0.9940284227142128,0.5255800903970149,-0.857394727143894,0.994028818355815,0.0029933585295100255
0.2409362160891711,0.0529315501174253,0.021320835111472966,0.2409978940264086,0.5091557098850884
0.06063530910084072,-0.0004499266368233612,-0.009109425340578044,0.060705437120246834,0.753777166264275
0.9495378741250342,0.48313302489554494,-0.20830002895356944,0.9495409325874461,0.025559892094303156
0.6361638351066118,0.49836655606545266,-0.24772892594232276,0.6362084037536223,0.20240588325894737
0.06304551860381999,-0.0004499266368233612,-0.014469984845680281,0.06304574429252642,0.748961626427732
0.7144253604079629,0.0812873861434343,-0.1821300882375619,0.7144275334087019,0.1547631744613122
0.08098098434855044,-0.025272538932682328,-0.0007623655581687695,0.08098534870961292,0.7154485832887277
0.0034064419193433615,0.00898117179592585,-0.0009524394436890617,0.0034088206219488773,0.9417413346439371
0.21398969850964236,-0.02986218453514354,0.07924721586593651,0.21407390056631956,0.53754726927367
0.40666280275310884,-0.07855891717465902,-0.05434213476433761,0.4066694751795714,0.36235706021803177
0.5608657271614809,0.04265025436892037,0.1296146068671939,0.5608963647106879,0.25109053665784625
0.3314025078331856,0.16348819309792573,-0.2288941897993773,0.33141396839619397,0.4243286345271321
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.5756037655570003,0.14149392527036897,0.06116317846529486,0.5756058728326994,0.24159748437427186
0.9119019204589296,0.21158726155307594,0.07016817964452468,0.9119019633955017,0.04506744812921891
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.0867593721772272,-0.012405071714809424,-0.0023056382136962678,0.08682678940687222,0.7059369643049923
0.20537558014192167,-0.035061299249535244,0.0847600626367766,0.20538444423420388,0.54685821141681
0.2979514910312818,0.19934697450880046,-0.12231426123318175,0.29795193253147484,0.4541508102876631
0.9940284227142128,0.5255800903970149,-0.857394727143894,0.994028818355815,0.0029933585295100255
0.2409362160891711,0.0529315501174253,0.021320835111472966,0.2409978940264086,0.5091557098850884
0.166831836988572,-0.0728057662650555,0.11244304054995696,0.16686376107997944,0.5917510597116131
0.2641303780122915,0.09403165656720527,-0.038573503799208445,0.2641978250268755,0.48609083804309283
0.34819111069426584,0.13286113458749593,-0.22910666153709047,0.3485348918118779,0.41026264292894704
0.286624665153387,0.17414339142658297,-0.10061354817332062,0.28668901021393867,0.4648148229044765
0.6361638351066118,0.49836655606545266,-0.24772892594232276,0.6362084037536223,0.20240588325894737
0.19704353428737043,-0.05812648874842377,0.09028456796433487,0.19705739257939467,0.5561716846365972
0.4986987274803182,-0.23243505439251094,0.3652253028038528,0.49883101548801995,0.29383505310269287
0.0034064419193433615,0.00898117179592585,-0.0009524394436890617,0.0034088206219488773,0.9417413346439371
0.7016101143972631,0.16005019156449982,-0.22989974534714558,0.7016117547535016,0.1623785528711612
0.06063530910084072,-0.0004499266368233612,-0.009109425340578044,0.060705437120246834,0.753777166264275
0.3314025078331856,0.16348819309792573,-0.2288941897993773,0.33141396839619397,0.4243286345271321
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.457200921074083,-0.2797468960448693,0.1495116584352621,0.45721832622581515,0.3240029562451876
0.9119019204589296,0.21158726155307594,0.07016817964452468,0.9119019633955017,0.04506744812921891
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.3667544866686658,0.09690854543939122,-0.14036004977826444,0.3669941287954265,0.39457186986275383
0.20537558014192167,-0.035061299249535244,0.0847600626367766,0.20538444423420388,0.54685821141681
0.026094726339707344,0.0006757835354174388,-0.011916296343527172,0.026101313624095214,0.8385742854870308
0.30524367553587606,0.20918559120871685,-0.1404687078920067,0.30529466517381953,0.4475186099785935
0.029732031087702726,0.00461296355667813,-0.010360028337021057,0.029774545501303363,0.8275973878586117
0.9940284227142128,0.5255800903970149,-0.857394727143894,0.994028818355815,0.0029933585295100255
0.0016228874951832728,-0.001249995995645071,-0.001002374157677545,0.0016228890984777784,0.9597235548781576
0.25117400504544674,0.07104462197023365,-0.001869393326322008,0.25118109268478805,0.49883206668319796
0.2641303780122915,0.09403165656720527,-0.038573503799208445,0.2641978250268755,0.48609083804309283
0.024972344449163297,0.0028736005206947265,-0.017793878413090006,0.0250126864804838,0.8420281991492188
0.012748767199455696,-0.0004499266368233612,-0.014469984845680281,0.012847143216394526,0.8871600968055106
0.4193234997554592,-0.10419383144383598,0.015173407885524376,0.41932349991711654,0.35280672434734095
0.9187558240699869,0.20856772785565855,-0.041513969328497914,0.9189544317443377,0.04148306921358926
0.7016101143972631,0.16005019156449982,-0.22989974534714558,0.7016117547535016,0.1623785528711612
0.19461219699958443,-0.05390564636823228,0.09663047827296738,0.19461320599861254,0.5588551682718175
0.8684685342457745,-0.20585732305722407,0.2349165079177193,0.8691732230417436,0.06819761635322799
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.7031930885835841,0.13601961559942966,-0.22486505699286946,0.7032454803393867,0.16216778292395184
0.006782976122015602,0.0011517570819599698,-0.0009594773083231763,0.0068020603002152645,0.9176497867481118
0.6265519332045457,0.4314883077460434,-0.17262045996370476,0.6270495726136376,0.20846555535627626
0.8239075590499414,-0.5085902945311646,0.634177306020637,0.823944581273871,0.09243114915854014
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.3667544866686658,0.09690854543939122,-0.14036004977826444,0.3669941287954265,0.39457186986275383
0.20537558014192167,-0.035061299249535244,0.0847600626367766,0.20538444423420388,0.54685821141681
0.9664353995056361,0.8280900921517714,-0.2811103372890238,0.9664394252193219,0.01692670537998789
0.9940284227142128,0.5255800903970149,-0.857394727143894,0.994028818355815,0.0029933585295100255
0.0016228874951832728,-0.001249995995645071,-0.001002374157677545,0.0016228890984777784,0.9597235548781576
0.3016299101096009,0.20862880537814935,-0.1330076120106701,0.3016299361620366,0.45080046681975705
0.2641303780122915,0.09403165656720527,-0.038573503799208445,0.2641978250268755,0.48609083804309283
0.27485327641923984,0.13535585469143502,-0.0753002904349611,0.274883584484658,0.4759414732195626
0.024972344449163297,0.0028736005206947265,-0.017793878413090006,0.0250126864804838,0.8420281991492188
0.3349457914401036,0.15938619040891294,-0.22982303203004334,0.334985296245223,0.4213197188421482
0.5978065275402997,0.17223407765141424,-0.11285541122770973,0.5978231524291715,0.2269361969389509
0.4193234997554592,-0.10419383144383598,0.015173407885524376,0.41932349991711654,0.35280672434734095
0.9187558240699869,0.20856772785565855,-0.041513969328497914,0.9189544317443377,0.04148306921358926
0.30524367553587606,0.20918559120871685,-0.1404687078920067,0.30529466517381953,0.4475186099785935
0.19461219699958443,-0.05390564636823228,0.09663047827296738,0.19461320599861254,0.5588551682718175
0.11903558481384016,-0.06603445294765392,0.0388674769675996,0.11905689448077948,0.6549857433854517
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.006782976122015602,0.0011517570819599698,-0.0009594773083231763,0.0068020603002152645,0.9176497867481118
0.6265519332045457,0.4314883077460434,-0.17262045996370476,0.6270495726136376,0.20846555535627626
0.16950084756715048,-0.0857750994440921,0.11433071178141808,0.1695389400297634,0.5883534523079483
0.6421548304735579,0.5032699392205144,-0.31003163659024585,0.6421960675809899,0.19865653795982974
0.8239075590499414,-0.5085902945311646,0.634177306020637,0.823944581273871,0.09243114915854014
0.004048138198762985,0.0006757835354174388,-0.008336784005625215,0.004118001335898395,0.9363785356187918
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.20537558014192167,-0.035061299249535244,0.0847600626367766,0.20538444423420388,0.54685821141681
0.9664353995056361,0.8280900921517714,-0.2811103372890238,0.9664394252193219,0.01692670537998789
0.0016228874951832728,-0.001249995995645071,-0.001002374157677545,0.0016228890984777784,0.9597235548781576
0.6265519332045457,0.4314883077460434,-0.17262045996370476,0.6270495726136376,0.20846555535627626
0.3016299101096009,0.20862880537814935,-0.1330076120106701,0.3016299361620366,0.45080046681975705
0.5578792848117906,-0.004072120621369489,0.14090482516558722,0.5578817411357859,0.2541223816751149
0.37756086838397207,0.0553642731814835,-0.11380764868818763,0.37777101744458974,0.38554413578552377
0.01638383811410271,0.00787681130681114,-0.011735918903314796,0.01639484015584053,0.8720040826637947
0.8630824285627929,-0.20093241864450337,0.31824425391253225,0.8630943948387265,0.07099442922201014
0.03237870183893953,0.004666973082295731,-0.008368783073556721,0.03248686495132007,0.8200840854528211
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.006782976122015602,0.0011517570819599698,-0.0009594773083231763,0.0068020603002152645,0.9176497867481118
0.1215762450869683,-0.06189509953193754,0.03866219121890338,0.12166481260104409,0.6514600178464742
0.42159962427273145,-0.12010526672756522,0.026840191083386714,0.42160279822978536,0.3507017958266582
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.17246980514459292,-0.0728057662650555,0.11244304054995696,0.17247457841283223,0.584749892001774
0.20537558014192167,-0.035061299249535244,0.0847600626367766,0.20538444423420388,0.54685821141681
0.9664353995056361,0.8280900921517714,-0.2811103372890238,0.9664394252193219,0.01692670537998789
0.777772787189556,-0.3253285787472004,0.18658334851846897,0.7777765829777612,0.11808577842774315
0.4497607536969748,-0.23886401938927254,0.1310479650098706,0.4497666306505673,0.3293582580280784
0.3202405652390584,0.19882336386340824,-0.20392950626175088,0.32024328837163824,0.43410313861388145
0.37756086838397207,0.0553642731814835,-0.11380764868818763,0.37777101744458974,0.38554413578552377
0.01638383811410271,0.00787681130681114,-0.011735918903314796,0.01639484015584053,0.8720040826637947
0.8630824285627929,-0.20093241864450337,0.31824425391253225,0.8630943948387265,0.07099442922201014
0.9187558240699869,0.22114858857582625,-0.03065630580775438,0.9187574172983501,0.04177245733659725
0.4645865517423652,-0.32825231819435724,0.1630263718713845,0.46481074516980064,0.318397891654768
0.15146702348741858,-0.09103665691403529,0.09256196766354507,0.15148123322010323,0.6108152420682305
0.8104115379810544,-0.661136872149961,0.41326969338033726,0.810411647780897,0.09985014959993715
0.8443884496538768,-0.23155225100608867,0.633410356314954,0.844405818084432,0.08130126336116146
0.7839759636121231,-0.42199478548432523,0.1880415652112652,0.7839774618622999,0.11457630198978769
0.2372514899026077,0.042171805317606025,0.03297512440978854,0.23727203392636928,0.5129156064984751
0.006782976122015602,0.0011517570819599698,-0.0009594773083231763,0.0068020603002152645,0.9176497867481118
0.5978065275402997,0.17223407765141424,-0.11285541122770973,0.5978231524291715,0.2269361969389509
0.1215762450869683,-0.06189509953193754,0.03866219121890338,0.12166481260104409,0.6514600178464742
0.42159962427273145,-0.12010526672756522,0.026840191083386714,0.42160279822978536,0.3507017958266582
0.6701064822699305,0.24916546523364314,-0.5304446142293822,0.6701074853438777,0.18147739656775166
0.44573064309373506,-0.21400838904727476,0.12967966745306342,0.44587301911495403,0.3323709239791834
0.20537558014192167,-0.035061299249535244,0.0847600626367766,0.20538444423420388,0.54685821141681
0.777772787189556,-0.3253285787472004,0.18658334851846897,0.7777765829777612,0.11808577842774315
0.5756037655570003,0.14149392527036897,0.06116317846529486,0.5756058728326994,0.24159748437427186
0.03778839967785699,0.0036555045947473663,-0.015297907582940081,0.03779321730963752,0.8056369347411498
0.3202405652390584,0.19882336386340824,-0.20392950626175088,0.32024328837163824,0.43410313861388145
0.2188115758328121,0.0029217955209199656,0.06118120394756968,0.21888416498455,0.5325270678161114
0.6312419360231366,0.4725203023758121,-0.20068443327172222,0.6315827639897412,0.20549698421171406
0.2641303780122915,0.09403165656720527,-0.038573503799208445,0.2641978250268755,0.48609083804309283
0.024972344449163297,0.0028736005206947265,-0.017793878413090006,0.0250126864804838,0.8420281991492188
0.17246980514459292,-0.0728057662650555,0.11244304054995696,0.17247457841283223,0.584749892001774
